"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.890690640279205","1.93533294704552","2.95725173568685","1.05799844335622","0.060996686498138","0.061090635254013","0.0426041288367446"
"naive","-0.511655069045975","0.999720819843236","1.62452831805326","3.20488617888792","0.167649817319404","0.179895511798051","0.1535694546445"
"cc","0.857011806088622","1.85893937793715","3.01601611426018","0.930190914760721","0.0785630509390805","0.0788425145011974","0.0519144656400566"
"ipw","0.825206142900008","1.82748289405578","3.04211350351411","0.932461623999689","0.0880344141976854","0.084683517430795","0.0542140598042968"
"ipw-w","0.91200533859668","1.91716781843422","2.99532927485143","0.934743181827576","0.0923862184772043","0.0938047326513656","0.0580980737588266"
"ipw-yz","0.707805165514625","1.7949982641995","3.0493316131847","0.945407937818126","0.097481756754712","0.091980858791967","0.0558708535526245"
"acc","0.851676974275236","1.86600299551888","3.0115975296373","0.930291928271156","0.0732448587685014","0.0760560887048224","0.0492548388060279"
"acc-eta1","0.859686306022194","1.90383215722328","2.99445201352477","0.93265763490653","0.079192830236113","0.0785691727904782","0.0556430679793751"
"acc-w","0.735443634175598","1.83785061133407","3.02740568436753","0.938151009571794","0.0835278227337469","0.0874030012901533","0.054468616958088"
"acc-eta1-w","0.583013472033736","1.84549024688593","3.07082443933463","0.969547711907523","0.0948422261219494","0.102659078864518","0.0631429178501432"
"acc-lambda","0.863542851519255","1.8761528288149","3.01015103937862","0.930491310827665","0.0724769959136903","0.0757320882477239","0.0490816845623884"
"acc-lambda-w","0.766708501042741","1.84460802045287","3.01520875552787","0.934630431259486","0.0747507815844018","0.07658072987456","0.0493738308924745"
"macc","0.857890742485464","1.87326862009819","3.01923621158502","0.930300937302871","0.0744886444004087","0.0766342290638035","0.0497339859172737"
"macc-eta1","0.833982238234748","1.88206007542091","3.00878236306402","0.931065082758859","0.0781045655284376","0.0791311104845269","0.0537781463233877"
"macc-w","0.625146529238679","1.83528529677574","3.02379864904035","0.958366919081158","0.086466238912989","0.0894601885684928","0.0563217075897928"
"macc-eta1-w","0.583013472033736","1.84549024688593","3.07082443933463","0.969547711907523","0.0948422261219494","0.102659078864518","0.0631429178501432"
"macc-lambda","0.859824366754515","1.87583691075238","3.00495638164385","0.93064103766399","0.0723927135227464","0.075495526055587","0.0491260778049544"
"macc-lambda-w","0.772871279011935","1.84683786415729","3.03087660167599","0.934057238194534","0.0770730698648092","0.0790497560032327","0.0502424934779362"
"aipw","0.832780872896455","1.86584502424658","3.03964916268497","0.930978248784877","0.0811334911220547","0.0798387015056602","0.0531076733639991"
"aipw-eta1","0.801965041810742","1.84696734352566","3.03032807440191","0.932014312167039","0.0820071334631634","0.0810166854595341","0.0530442951829606"
"aipw-w","0.554537709208113","1.94357148690913","3.06002152509222","0.980039400262336","0.0980047237946496","0.110675939308755","0.0602320216966531"
"aipw-eta1-w","0.697120253178861","1.91853665117545","3.0368340832128","0.945312089084484","0.0972330728636057","0.11185373113378","0.0610648504535286"
"aipw-lambda","0.835991466966264","1.85138362166606","3.02755528223487","0.930611481495842","0.0774487933582815","0.0775296906306906","0.0499168268342844"
"aipw-lambda-w","0.779163845725923","1.91032929705053","3.02887534845505","0.934781170125856","0.0907583097818511","0.0953301648852442","0.056265343217653"
"mle","0.886293992341943","1.82578348323316","2.98994094592084","0.921293007200199","0.0697493089006693","0.0705040069477886","0.0475076783759071"
"mle-w","-0.0922993225021727","1.4437473422207","2.75522010297962","1.87774783635416","0.173161724768204","0.150883004978442","0.144807122542747"
