"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07050949531133","1.88763195435085","3.00307383700376","1.02456200666361","0.0594830292349694","0.0665697225528405","0.045964024818645"
"naive","-0.513567874143712","1.53805262994526","1.68482966167495","3.00136806333976","0.162848194266872","0.170981927014013","0.118582249828188"
"cc","0.902052266655028","1.84546791495611","2.9747569941084","1.04397212294675","0.0909611804866479","0.0991146465259687","0.0704673752950159"
"ipw","0.935101291855682","1.83819208111021","2.97191534151615","1.04447205784314","0.0896185733232318","0.0947273242111933","0.0662869844287249"
"ipw-w","0.954573545806336","1.7853541887431","2.97392985427912","1.04695160535767","0.0923599636449496","0.0935456757045253","0.0605319230140595"
"ipw-yz","0.800592492844111","1.85897290167241","2.96157111378106","1.04935761431044","0.0976480439675431","0.105958889128182","0.0701672874651451"
"acc","0.933511559698794","1.86735971959603","2.97864293570442","1.04480461626823","0.086787103938055","0.0967271701325675","0.0672511718084676"
"acc-eta1","0.967697800008251","1.87079335315133","2.98799639715027","1.0467768478953","0.106074666210239","0.104198100699077","0.0803283095197487"
"acc-w","0.721160884798215","1.87585598896466","2.93171142322568","1.06335746545091","0.104727649691613","0.0999900519709142","0.103197328570823"
"acc-eta1-w","0.57162528220286","1.87940614581752","2.96553479521657","1.09514029865933","0.132385313047019","0.11366120548191","0.126724434440837"
"acc-lambda","0.934932974522342","1.84123466000328","2.97706499845962","1.04450860807159","0.0871373395284517","0.0979168219642331","0.0673266800901789"
"acc-lambda-w","0.846642431697462","1.86389433395162","2.97074663031372","1.04561041512968","0.0875598118297295","0.0959032202189678","0.067678920727688"
"macc","0.960921282877261","1.8421088247294","2.97905326616486","1.04568964236965","0.0884082526215007","0.100348034949552","0.0679707578836429"
"macc-eta1","0.988330509830159","1.8651031727127","2.97744570257881","1.04799459119274","0.118636452033568","0.107913811420562","0.0846674146181341"
"macc-w","0.606450670074362","1.82986220069965","2.8657095314799","1.10177959949383","0.119782875776277","0.10779239995668","0.129681538301132"
"macc-eta1-w","0.57162528220286","1.87940614581752","2.96553479521657","1.09514029865933","0.132385313047019","0.11366120548191","0.126724434440837"
"macc-lambda","0.909482806197659","1.85399872722817","2.98797030934414","1.04417011710819","0.0902786408658161","0.0988690498287487","0.0680771237323521"
"macc-lambda-w","0.844783019912457","1.85796710021772","2.97502743606648","1.04553670596238","0.0897227767264463","0.0968251523811312","0.0701706526711275"
"aipw","1.03381766295058","1.81358846682105","2.98359990611152","1.05277654044571","0.0958322161965952","0.100949135697561","0.0658523542579534"
"aipw-eta1","1.00496473847165","1.86152080616352","2.98707253343541","1.04968527696842","0.10408759598357","0.100145499075144","0.0661488939540763"
"aipw-w","0.595700298414054","1.77881816245287","2.98949020122213","1.09274740210904","0.113128446187715","0.101596452086174","0.0830193111184558"
"aipw-eta1-w","0.718977109075737","1.82846813595314","3.01268924970985","1.06069471084574","0.106454449191681","0.092488335106912","0.0779665811246677"
"aipw-lambda","0.931546101531696","1.85019692317661","2.98953971090879","1.04467491096153","0.0896799829348715","0.0945422571115829","0.0612961395599311"
"aipw-lambda-w","0.869686169404133","1.80131811586659","2.9847428549848","1.04605021539355","0.0900995243009941","0.0874900466193029","0.0585662427069716"
"mle","0.96239888687297","1.88678617637343","2.97150062265027","1.03353498931245","0.0779435409216922","0.0871089745406709","0.0594423702013728"
"mle-w","0.0271303971947262","1.7943053922037","2.78974901991099","1.72953497133775","0.151002441416787","0.126524106380982","0.12130191621939"
