"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961394866946184","2.14647971599324","3.0228988674147","1.08814735668264","0.0628566507417192","0.0614562991063995","0.041226285908804"
"naive","-0.283024571698768","1.42498958601603","1.7009914338456","3.07236925498778","0.158881276229062","0.179971985802905","0.145254968774383"
"cc","0.85212534839689","2.06771759199615","2.98480641293259","1.03748320388214","0.085478529332028","0.0799254215405763","0.0536796715017"
"ipw","0.858571947506784","2.05294469999348","2.98389123869096","1.03760678593501","0.0881467625549118","0.0762662733847899","0.0526953497903472"
"ipw-w","0.894577899739257","2.11998586134749","2.98762727619011","1.03986006806651","0.0903271624696919","0.0898770054286885","0.0619096034654814"
"ipw-yz","0.734288424697609","2.05828089033854","2.98316427362086","1.04428675931283","0.086276159381721","0.0720688607103643","0.049476540502421"
"acc","0.87574032424935","2.05909232080808","2.96080812269242","1.03819602241947","0.0815890922864895","0.0779342965951447","0.0515968944828032"
"acc-eta1","0.920013305619358","2.00285849278302","2.90705572406818","1.04480443837961","0.108253136620713","0.123569114664414","0.103472090264206"
"acc-w","0.73620637633993","2.11486205579236","2.99632065540293","1.04447236045974","0.0927713395266807","0.0936730108254319","0.0537875272916268"
"acc-eta1-w","0.591544673143938","2.10777959025217","3.03777878841445","1.06950575616441","0.103608761924634","0.108060126782729","0.0631009415876971"
"acc-lambda","0.872373208512386","2.06225213198205","2.97734510928125","1.03770362123466","0.0823046451605319","0.078085880985002","0.0513148096899204"
"acc-lambda-w","0.774663232701978","2.04062736621407","2.97230813890443","1.04104653777125","0.0818395386579251","0.0781103391525306","0.0513339078957059"
"macc","0.874344322705553","2.04793117907613","2.98497266452968","1.03790730671326","0.0820945039228426","0.0765372728536303","0.0504121602537423"
"macc-eta1","0.925690419856709","1.98026624645853","2.88629553943041","1.04874266197747","0.117309636528877","0.137204828520833","0.119125254761362"
"macc-w","0.635077521192715","2.0838668709055","2.99800995203531","1.05947518465948","0.0985224206279889","0.101733426664294","0.0568738372266855"
"macc-eta1-w","0.591544673143938","2.10777959025217","3.03777878841445","1.06950575616441","0.103608761924634","0.108060126782729","0.0631009415876971"
"macc-lambda","0.857647588875977","2.06356750423437","2.9737247520426","1.03760446078928","0.08293926684295","0.078683981755595","0.0520559414812675"
"macc-lambda-w","0.764481239612744","2.02430377348049","3.00047037918261","1.04268644070125","0.0842200957560832","0.0810238986884773","0.051248757756143"
"aipw","0.904524777572158","1.98993368792143","2.98042557832693","1.04159677659713","0.0884375630422995","0.0773810199491707","0.051881627739106"
"aipw-eta1","0.892795043655048","1.9943163283127","2.92263294397974","1.04248323092649","0.0904198496108839","0.0838072453663442","0.0579903458929348"
"aipw-w","0.580949207675314","2.14452047999297","3.07420234139765","1.07517399631062","0.102809249695514","0.103913812409604","0.0630814817363314"
"aipw-eta1-w","0.70243201318226","2.16923766881236","3.04031413579567","1.05196593990032","0.0938671898645311","0.100136033174395","0.0591539909996694"
"aipw-lambda","0.867356341153092","2.03897999343864","2.96172310639083","1.03820154013248","0.0860544060665133","0.0713878583601417","0.0476082659949531"
"aipw-lambda-w","0.767799003181731","2.05739583847042","3.02995803925973","1.04270063023947","0.0863650198501503","0.0998789948398101","0.0566944296444649"
"mle","0.907436554602053","2.02485138045271","2.96497562759415","1.02225424376478","0.0762253360097105","0.0742413513827904","0.0500214752269922"
"mle-w","0.129571980802326","1.8309888937859","2.79386507256494","1.60852418529371","0.145301923311899","0.126796471021705","0.1006619508978"
