"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08586440449188","2.03023306592778","2.93817458889771","1.00055595234832","0.057918901655778","0.0649413941445792","0.0433269240614372"
"naive","-0.389777298948934","1.36542149015793","1.65917091561239","3.15978395311779","0.162588391011733","0.20473895027942","0.118771582648441"
"cc","1.11059642185144","2.02790343281164","2.97814305932352","0.995752718493466","0.0924817128372172","0.0953884715374631","0.0688193055326808"
"ipw","1.0859197554956","2.06954423378399","2.9851810729214","0.996795469825865","0.0979530303645054","0.103658312429457","0.0938758273542213"
"ipw-w","1.14163463080255","2.06815116867512","2.94524086826386","0.998671060178842","0.114144577020145","0.103499598116881","0.0724167826808009"
"ipw-yz","0.954245438539399","2.10802458837846","3.04188166739629","1.00972928325316","0.0967618408116321","0.106157113371252","0.0825257924868593"
"acc","1.09453437408181","2.02184879517488","2.95747603166267","0.996422487983754","0.0866508837155428","0.0897270502402928","0.0651483567606829"
"acc-eta1","1.15191441364525","1.94067019505186","2.8563364849121","1.00982791919","0.1169784706495","0.114460427439873","0.10929085676977"
"acc-w","0.896189020670899","2.04625358226544","2.96043509995967","1.02040019824145","0.096509521653397","0.0994439627897163","0.076780527422555"
"acc-eta1-w","0.712643583545602","2.03476626838773","2.91916751398773","1.08314293939985","0.112856022878475","0.11318997029725","0.0929702686170571"
"acc-lambda","1.10196295130229","2.00999163027206","2.955153092467","0.996400025262171","0.0864394455071252","0.0886068826895913","0.0647460562383596"
"acc-lambda-w","0.981386104078231","2.04319513722221","2.98551657304571","1.00388707075944","0.0840731359419108","0.0872286517551537","0.0645767911653759"
"macc","1.09891706896594","2.03012240162957","2.95938035384483","0.996309706348895","0.0876731134709947","0.0891045103005356","0.0654191387388105"
"macc-eta1","1.14864097962225","1.96849872928018","2.86660138831819","1.0072865744574","0.117616096899663","0.109403892197898","0.103121186514865"
"macc-w","0.771102996410456","2.01436240139586","2.88985290435766","1.06892657000225","0.105289922699734","0.102927551548596","0.0856963639376285"
"macc-eta1-w","0.712643583545602","2.03476626838773","2.91916751398773","1.08314293939985","0.112856022878475","0.11318997029725","0.0929702686170571"
"macc-lambda","1.11128926502953","2.00602277101594","2.94973634904008","0.996573339413224","0.0881098066074196","0.091601312614253","0.065601247298264"
"macc-lambda-w","1.01375445325588","2.05805410962049","2.99878781173757","1.00038341172656","0.087641884023801","0.0920963438555527","0.0676389904462794"
"aipw","1.08889676727593","2.03552550680805","2.92081119732761","1.00031351229989","0.0886173340340876","0.0887692314394612","0.0798866112163088"
"aipw-eta1","1.08266600174038","2.02318096132542","2.90335198438373","1.00287890589588","0.0939228055785688","0.0923212202188251","0.083411189658516"
"aipw-w","0.655090614782313","2.09899623269389","2.92430667822443","1.10886699081851","0.115174464319562","0.105081864637549","0.070517377827189"
"aipw-eta1-w","0.807270398289342","2.1105220870827","2.94677533177479","1.04924867738051","0.11203046907669","0.107081751003591","0.0694208525158711"
"aipw-lambda","1.10864379462283","2.00292703959221","2.9199556928278","0.99913713798576","0.0882518738373422","0.0883005023159177","0.0803071374403421"
"aipw-lambda-w","0.964728181505084","2.15304679423697","2.99182102528973","1.01287263310242","0.103913205412948","0.0954987333910065","0.0661895707027562"
"mle","1.05338339936301","2.04956918399033","2.98013136873779","1.00158795341124","0.0873765501581668","0.222273720101453","0.10225467531086"
"mle-w","-0.0387083026880052","1.65661608035301","2.63713118405947","2.09233181882597","0.14928750674647","0.173171717939405","0.149507639344496"
