"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05846232646704","1.96656664157153","3.00782756918388","1.00695100445305","0.0584782828833409","0.0648018766722816","0.042007057101247"
"naive","-0.163494933177217","1.4466467266061","1.64407323831032","3.14975108230955","0.171195628952594","0.193255832028061","0.127646871894463"
"cc","1.11986465967454","1.92510328384906","2.90367846096115","1.0244226018797","0.0854883924231446","0.0921087727463333","0.0622784590806352"
"ipw","1.17896593624621","1.86253605862768","2.83170556434284","1.02922271053094","0.0877355752699251","0.10806194222314","0.0632787219780604"
"ipw-w","1.19725592691354","1.9434365528978","2.88428492910539","1.02782981095801","0.0834822919834337","0.100896255990102","0.0715882706986676"
"ipw-yz","1.0361944962652","1.91848219753253","2.87706295995959","1.02896972518825","0.0895600838758803","0.100540839691609","0.0616911791091283"
"acc","1.13248106563906","1.95660561350348","2.90227488092143","1.0250620434923","0.0851079704301789","0.09133743953542","0.0627589694696931"
"acc-eta1","1.12042451708223","2.03258795775449","2.93239515458312","1.02940322593","0.10076435832","0.0976477656091821","0.0842884985259554"
"acc-w","0.903504337819961","1.9873427890655","2.88750622202313","1.04950293821874","0.0987740031483858","0.117614598967075","0.0761484859764534"
"acc-eta1-w","0.672208519850489","2.0817619108521","2.96469742834424","1.11711410494415","0.121682230074269","0.14690990464674","0.0959898400301302"
"acc-lambda","1.12279746656514","1.94497575356614","2.90818192938749","1.02460617665319","0.0845865465194813","0.0911499153363882","0.0613008839567214"
"acc-lambda-w","1.04374982848756","1.93023901772054","2.86209383966787","1.0296816603016","0.083918257199622","0.0911007393395397","0.0605070901942446"
"macc","1.1269810675559","1.94595504731631","2.90609973267408","1.02466316646044","0.0866533539707805","0.0916074157370696","0.0625890186354787"
"macc-eta1","1.164865667378","2.03648083901312","2.90083270756051","1.03228382037547","0.11999107694165","0.103887486106411","0.108229744861005"
"macc-w","0.710494792733219","1.95160802015256","2.83661397935365","1.11334246915631","0.109829325461959","0.140132016245265","0.0908406239321937"
"macc-eta1-w","0.672208519850489","2.0817619108521","2.96469742834424","1.11711410494415","0.121682230074269","0.14690990464674","0.0959898400301302"
"macc-lambda","1.1251022902507","1.93994458750255","2.91466835865405","1.02459087380173","0.0856777580995856","0.0915948319634084","0.0608346393844019"
"macc-lambda-w","1.05217681278531","1.93149390637489","2.87739656945165","1.02778720482312","0.0853781981613251","0.0921161510170987","0.0600029807075189"
"aipw","1.17814491185353","1.93243223254449","2.86232941749731","1.0273570561352","0.0961594527453884","0.115652066818975","0.0715859504160581"
"aipw-eta1","1.21456716870506","1.97502082941265","2.84548588607936","1.03392645303101","0.103997709737359","0.124550446209367","0.0804975118151154"
"aipw-w","0.657796180757923","2.06818614857917","2.98725252145411","1.12056812320756","0.10191807132246","0.129922517896809","0.0745656517635388"
"aipw-eta1-w","0.882300042289563","2.09029304700823","2.9713959820473","1.05681378956459","0.0982649416425592","0.120979972335037","0.0762800811084148"
"aipw-lambda","1.18927215726648","1.8602460705343","2.83052818233483","1.02979176055193","0.087624677196835","0.105993061314121","0.0599865475828011"
"aipw-lambda-w","1.09226019993124","1.95654298128874","2.8565411460726","1.02842670380229","0.0823840978847692","0.099661951109935","0.0649827370859668"
"mle","1.10627623204185","1.96141088239719","2.94381715008911","1.03199807427196","0.0776253550730205","0.0843241716985504","0.0566680052392987"
"mle-w","0.304019489554779","1.85347499675054","2.81913895237954","1.69834646982214","0.159794639790545","0.133198930106428","0.123928021716285"
