"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.927989865055027","2.08238385442401","3.00904347764176","0.948939832915283","0.0548153240159624","0.0617291800773863","0.0424023075122769"
"naive","-0.445454979183919","1.1522130442402","1.59988527521745","3.13601252888548","0.165492029603348","0.214791730915909","0.153903476085203"
"cc","0.810509906270723","2.05065538795427","3.00119041359006","0.937242936171088","0.0767656129447282","0.0813925071328407","0.0564280646075197"
"ipw","0.805822207483319","2.00678569436384","3.00055598116529","0.938177331290237","0.0803532098352999","0.0918311513411996","0.0552089200075951"
"ipw-w","0.836710577758398","2.06337553778085","2.99672308248416","0.937693877433958","0.0967025474010382","0.0985548908321","0.0675562685042894"
"ipw-yz","0.706530544080313","2.00238127551382","2.99880873325605","0.944057355290783","0.0805060729636301","0.090907678705807","0.0574087530613119"
"acc","0.841143912244006","2.06108648707442","2.98975368549273","0.93787555477893","0.0740676958303807","0.0805675280400767","0.0539493042528978"
"acc-eta1","0.940618971868911","2.03012607246358","2.91361193306688","0.949532653605062","0.108474760602698","0.109368177871756","0.0939276387263892"
"acc-w","0.653997307743645","2.01047274070129","2.97468839481587","0.952601656797421","0.0819513247320084","0.0944791566226633","0.0685824932097292"
"acc-eta1-w","0.538509142648201","1.98520778715543","2.9549683437367","0.982791464263649","0.0945013914546085","0.106278889723118","0.0808348203921962"
"acc-lambda","0.841077455236141","2.06697452173353","2.98571038167818","0.938105286343276","0.0739200896952177","0.0800063409464407","0.0538403980763347"
"acc-lambda-w","0.763181786085004","2.05089896979391","2.98050229500873","0.939307071754905","0.074859682343427","0.0798043655828043","0.0531897199890568"
"macc","0.861072074577735","2.05326101786442","2.97801901601084","0.938791834273424","0.0750728044680523","0.0826170838952856","0.0554742582083012"
"macc-eta1","0.965323998088886","1.99241348587145","2.88841523918368","0.955122009068541","0.121001919057668","0.132063996953777","0.110040010093117"
"macc-w","0.595189051641569","1.94333526324744","2.90045950880797","0.979403290493619","0.0906719282367263","0.105607693362111","0.0834602218564754"
"macc-eta1-w","0.538509142648201","1.98520778715543","2.9549683437367","0.982791464263649","0.0945013914546085","0.106278889723118","0.0808348203921962"
"macc-lambda","0.832191947741026","2.06002880344077","2.99313157721686","0.937584903537283","0.0744873815165292","0.0809982822234361","0.0544517008720409"
"macc-lambda-w","0.747845052860702","2.05657686313252","2.99650136025754","0.939517329695224","0.075475336361714","0.0804222182323676","0.0547630740175541"
"aipw","0.90616053024502","1.99069597788315","2.94914937743701","0.943137545351176","0.0818663918714421","0.109776128124113","0.0583051109720989"
"aipw-eta1","0.900744874096139","1.98595253353272","2.94969134245357","0.942827678280957","0.0870892768180137","0.122946448095572","0.0629457173330877"
"aipw-w","0.530952577410277","1.97960480346928","2.93669214983132","0.988504942526224","0.106819265743146","0.115009665102325","0.074548367067656"
"aipw-eta1-w","0.589147996479053","2.0502126027322","3.00223017435925","0.962941071457203","0.0988681941507809","0.109042300613543","0.0695914816123803"
"aipw-lambda","0.834046291929661","2.02014222860515","2.98333340652323","0.937863205561911","0.0762720152110925","0.0873164606158073","0.0486443363799407"
"aipw-lambda-w","0.723550572994024","2.10153544354215","2.99448619511513","0.943110769467239","0.0931920149162842","0.0954340578184854","0.0638774631869186"
"mle","0.880093350780965","2.10261350228495","2.98231866985491","0.933212130142829","0.0687925663473742","0.0738315652836067","0.0501993129975618"
"mle-w","0.0378092237694051","1.8844441148606","2.91731579251259","1.5667759572412","0.159839525571169","0.16308808072512","0.111186716619559"
