"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978929202745553","2.101442614986","3.01891185598301","0.95896031970697","0.0552273245030406","0.0609628397427021","0.0440604635671449"
"naive","-0.39348607271938","1.37926028701375","1.60969329343791","3.12208790193221","0.149521133291836","0.194007453231232","0.145213895378612"
"cc","1.09614272669019","2.12677045305345","3.00983749930529","0.886761293556667","0.0735851579739416","0.0777155212956599","0.0531970262120765"
"ipw","1.10713870391555","2.08608258918297","3.04204879982126","0.889479810825613","0.0760283376231339","0.0893222432021391","0.0596896804943383"
"ipw-w","1.1371745868282","2.12387913977296","3.08570735205557","0.894334411149919","0.0880482842357281","0.087706983153536","0.0569702186547866"
"ipw-yz","1.01165159422086","2.0765829553428","3.05328639172633","0.894998450120911","0.0768509222672054","0.0890646977022777","0.0616181933204958"
"acc","1.09086886683084","2.13758390719421","3.00956213771704","0.88683726056191","0.0717242715105562","0.0763240036445476","0.0497063799555211"
"acc-eta1","1.07871611359102","2.15392567991803","2.97896023416643","0.888793911572465","0.0762610912638026","0.0792624799409821","0.0584600514680141"
"acc-w","0.934741533360317","2.09101791270408","2.98881407450317","0.902902641647142","0.0886281332160881","0.118200130886078","0.079764067553589"
"acc-eta1-w","0.759752652725833","2.08389205274455","2.97708990025297","0.951967417487445","0.104228355825061","0.134601827701154","0.100605611661653"
"acc-lambda","1.09600709259679","2.12939211114358","3.00875047325899","0.886767633825317","0.0708424344561701","0.075476307653038","0.0485728961489994"
"acc-lambda-w","1.03476853366565","2.12668166166078","3.01775469357839","0.888888263897295","0.0718787430036333","0.0769077663955662","0.0509162541953286"
"macc","1.09468878059774","2.12007366806355","3.01489581889653","0.886830178879124","0.0717406401223079","0.0765171242171568","0.0502169239779831"
"macc-eta1","1.07992444270231","2.1395640055372","2.98438149540087","0.887888671464775","0.0778634560799688","0.0813558568399376","0.0577855973501793"
"macc-w","0.811015426587922","2.01619792202532","2.89667678876153","0.950552496031575","0.10283836520039","0.141906810241113","0.107033406215675"
"macc-eta1-w","0.759752652725833","2.08389205274455","2.97708990025297","0.951967417487445","0.104228355825061","0.134601827701154","0.100605611661653"
"macc-lambda","1.09690041003008","2.13190597607138","2.99134226271433","0.887186622831502","0.0708393018827968","0.0750351062157209","0.0478441842336426"
"macc-lambda-w","1.02321189318638","2.12916026091847","2.99995958047283","0.889954110482785","0.071832238178215","0.0768665803277132","0.0524967105238672"
"aipw","1.09181637116379","2.06958628411973","3.03048891814399","0.889554887825355","0.0739416959781857","0.0848986983755229","0.0522854193268115"
"aipw-eta1","1.08382960607986","2.09679097200252","3.01740437070293","0.887511469080374","0.0768895643553529","0.0872309632651282","0.0519249462895616"
"aipw-w","0.757708336833095","2.06818190045898","3.0800610154262","0.956049552560997","0.0974393497303532","0.129667827717895","0.075965161385913"
"aipw-eta1-w","0.880885596139705","2.12809411696998","3.12597536901803","0.923265819915494","0.0931514561639303","0.121747032438084","0.0740731049917367"
"aipw-lambda","1.11012546870875","2.10105996923761","3.00995126596101","0.887201618267586","0.0727502241243149","0.0825575348739208","0.0475495808987414"
"aipw-lambda-w","1.02061301123263","2.18331477643817","3.06297210854837","0.892402267337066","0.0834400002795081","0.080999050051025","0.0574014544984641"
"mle","1.09005314831219","2.09035522021949","3.01220214440895","0.882760666656458","0.0663615021199819","0.0708304147167221","0.0466386406755762"
"mle-w","0.0941704672527755","1.7929493650908","2.73593653458271","1.86332432089802","0.175029091743761","0.15569777142614","0.142884988053179"
