"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05390104070427","2.08010976811094","3.0254040465997","1.03869957732374","0.0602396078921377","0.0678167501742915","0.0442386883638917"
"naive","-0.592695731260131","1.10299244022491","1.61973437556609","3.27321109590679","0.177899645691905","0.229823408099104","0.124330039951678"
"cc","0.955166609939141","1.97852033675241","3.02707353915119","1.09716289140793","0.088533204790137","0.0935362637812681","0.0661476808894988"
"ipw","0.945661848836739","1.96024741074108","3.06064494599105","1.09863715646609","0.0936870805621136","0.0989377277307777","0.0727687492794982"
"ipw-w","0.976277540792693","2.0261594435864","3.11217510167525","1.10328076114046","0.104089937448185","0.0832552062693293","0.0815828407762913"
"ipw-yz","0.809729350568328","1.96578303732825","3.0727087159198","1.1077401371435","0.0920839524967781","0.0951345878585073","0.0744405595563072"
"acc","0.996632199615697","1.98982885563218","3.00515295957234","1.09836592753341","0.0840607824343704","0.0946578505433203","0.0637591144531586"
"acc-eta1","1.04562022074866","1.99481454004107","2.96934451101773","1.10354935979622","0.107948903440804","0.119320830141744","0.100509195431331"
"acc-w","0.790662205758947","1.93448785455979","2.9897263934728","1.11080686732435","0.107133948386756","0.127397096891648","0.079788375611796"
"acc-eta1-w","0.632496786571595","1.9261730752406","2.97281282551964","1.14674911552812","0.143833770152634","0.184134429544285","0.141422591954612"
"acc-lambda","0.990943367414305","1.98310330406625","3.00488347876534","1.09811827550185","0.0852335220022753","0.0922059476097267","0.0642867354012526"
"acc-lambda-w","0.873151074557677","1.97503890253872","3.04248923380815","1.10023426228647","0.0866959180043973","0.0937651660572976","0.0641583903697697"
"macc","0.983896659604402","2.00510579446061","3.01443367225869","1.09798986237722","0.0846190283496331","0.0937297403696996","0.0657792495009102"
"macc-eta1","1.02507600341529","1.97802163099203","2.9746498384699","1.10136488985834","0.109583773199054","0.124308333035699","0.103477422379242"
"macc-w","0.63466692085837","1.93105969670136","2.94909651744825","1.14976773882567","0.124252046052307","0.144339656423196","0.0934186791143147"
"macc-eta1-w","0.632496786571595","1.9261730752406","2.97281282551964","1.14674911552812","0.143833770152634","0.184134429544285","0.141422591954612"
"macc-lambda","0.973863059509288","1.97950581683433","3.015313599602","1.09742031647964","0.0850588198315154","0.0926698796867297","0.0649288439128287"
"macc-lambda-w","0.897837032262982","1.96416999089231","3.02618845251953","1.09864255310257","0.0880869959403616","0.0940849144871612","0.0650873470848233"
"aipw","0.979807339024199","2.01056152958695","3.05319539154401","1.09809494436456","0.090776449673576","0.104859224293905","0.0750133611366278"
"aipw-eta1","0.993474925729135","1.97105249939947","3.03242026266815","1.09797152634828","0.0942822183823855","0.114619395768256","0.0796685539765104"
"aipw-w","0.572574657000631","2.05005884807402","3.1293265252322","1.1669627156017","0.11831640124456","0.127957926925855","0.086356631692693"
"aipw-eta1-w","0.754293348502959","2.00960042804481","3.11392776884683","1.11940581287397","0.114197965696349","0.128289982218533","0.0870614769416229"
"aipw-lambda","0.969393492819118","1.96169441521253","3.04403610866423","1.09785598461559","0.0888777470652505","0.0973164404308389","0.0703725640344116"
"aipw-lambda-w","0.865033340044521","2.00148441323257","3.1218334175803","1.10728882292494","0.101290927424439","0.08358956264902","0.0767165696647735"
"mle","0.972387593909535","2.01750699481636","3.0426369195676","1.13678393734089","0.0825161427116714","0.0922533903131341","0.0646558726450553"
"mle-w","-0.10803668411221","1.49704398853692","2.70433344546606","2.0851269016382","0.171924080728545","0.179414922169325","0.141521157243066"
