"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972674215397819","2.03192878706083","3.03479158555722","0.918729783136422","0.0536759736716108","0.0506618619429878","0.041667167185922"
"naive","-0.633821942083461","1.82878869336459","1.91624650609394","3.03216055516041","0.154591139799857","0.193582932079694","0.119353887257712"
"cc","0.983980359767274","2.08614458353762","3.07359556707332","0.922410386369799","0.0755880690612331","0.0678050655513107","0.0568697375059581"
"ipw","0.962993126905505","2.05136492421128","3.10239484755348","0.924695220199479","0.0774041676493629","0.0690775207908271","0.0551104896338624"
"ipw-w","0.932036801013205","2.12047675444386","3.08989867194488","0.924354343048862","0.0812487441986116","0.0635783459417132","0.0757161567657266"
"ipw-yz","0.872628448778164","2.04758944852158","3.11114377129995","0.931266708511128","0.0791803733710014","0.066805366713685","0.0530485234946539"
"acc","0.972877497970984","2.08036273815738","3.03598357797285","0.924282939000343","0.072290356440223","0.0678907735385165","0.054825418307235"
"acc-eta1","1.061315883868","2.07456481324931","2.89538932979746","0.959977858045107","0.108706950718853","0.0857907219533123","0.101952581228527"
"acc-w","0.816638426576413","2.09903088939896","3.01106633818636","0.945600305080187","0.0835427836214665","0.0715993801312008","0.070026468040422"
"acc-eta1-w","0.699360846426095","2.12740892835231","2.97678072694035","0.986381593485033","0.0944286575408179","0.0808986433524566","0.0827950345563303"
"acc-lambda","0.965526765445021","2.04222194372797","3.03505218549363","0.924943470069635","0.0724534525178766","0.0686034499267964","0.0564484711455172"
"acc-lambda-w","0.901797928804913","2.03698376639164","3.02530356136377","0.930337949754862","0.0735023912136507","0.0676246534694153","0.0532703627770253"
"macc","0.975882698863821","2.05243340781659","3.03941287827439","0.924082040019956","0.0723452429401599","0.0669523388014027","0.0554109802118769"
"macc-eta1","1.0712400876407","2.06223940352759","2.88982260613873","0.961802925473324","0.117155968664721","0.0887530727696296","0.109488619960812"
"macc-w","0.745683416484937","2.08191094568439","2.96968379635711","0.972140561963832","0.0914402752742078","0.0757853113095789","0.0862776276949012"
"macc-eta1-w","0.699360846426095","2.12740892835231","2.97678072694035","0.986381593485033","0.0944286575408179","0.0808986433524566","0.0827950345563303"
"macc-lambda","0.984922757404485","2.0665906114184","3.02911454307078","0.924678550475696","0.0734433162155932","0.0675207130731832","0.0574113394720489"
"macc-lambda-w","0.934347997682904","2.06900634381046","3.05114768620989","0.924675590325312","0.0749848711245236","0.0678618880676709","0.0534542707080431"
"aipw","0.969851099614207","1.99206387357811","3.02039683401628","0.928892469568802","0.0738976452578997","0.0650566596200439","0.0527791455016333"
"aipw-eta1","0.968828987248475","2.03154832723198","2.99395049011274","0.930408005837071","0.0788638607705418","0.0685773853224618","0.0546173796210343"
"aipw-w","0.623924019482354","2.11159150388255","3.00825745190001","1.00226514470113","0.0926533658267348","0.0740958888396824","0.0568676102857692"
"aipw-eta1-w","0.698013605075516","2.14364695644592","3.02871218791778","0.974388962921639","0.087542846003573","0.0709771757510684","0.0574345566734705"
"aipw-lambda","0.982646575924799","2.03579992277435","3.03553608567336","0.924759968753343","0.0739554581037997","0.0650054904887994","0.0523175678984018"
"aipw-lambda-w","0.868153981193926","2.07820895894587","2.98959223860112","0.940802331411144","0.0788453277453331","0.0637618643239227","0.0556267244990716"
"mle","0.940357776555291","2.08183920996062","3.04777626523952","0.921471845785779","0.0700087493174738","0.0646827131195127","0.0521381462540942"
"mle-w","-0.0206293559460555","1.93850092078441","2.82744085729847","1.78651332094376","0.158105153716862","0.136658627232774","0.119455708354709"
