"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.931346985175174","2.00387132741467","3.01490124240623","1.03826736919542","0.0597166130512706","0.0628632810110085","0.0480447408587866"
"naive","-0.260115916061537","1.33268187961557","1.7258826904292","3.13531572311083","0.174019842161526","0.223796519066305","0.157331913816992"
"cc","0.831312882147723","2.00668430199612","2.98066350462442","1.00836295952144","0.0838068875200568","0.0815564670204032","0.0662312314171666"
"ipw","0.83748641623288","2.00811808041213","3.00850011910281","1.00922333467693","0.0899481540197784","0.0848718933669752","0.0748654285061835"
"ipw-w","0.855074180781671","2.07575894342472","3.01518871628085","1.01122148531352","0.0950608873671577","0.123702557434368","0.0816365265000569"
"ipw-yz","0.708502997047814","2.01730327646628","3.02100178444449","1.01518590543473","0.0901806670601007","0.0870381186080212","0.0796450362563744"
"acc","0.829940245063551","2.05130163979214","3.00080378440795","1.00919696891287","0.0796542188585415","0.0780549548302909","0.0619622805539489"
"acc-eta1","0.829046120506767","2.11211287975764","3.03577391011015","1.01336636549152","0.0849152523350538","0.0825049059098986","0.063258371940598"
"acc-w","0.610378013261705","2.02359888841608","2.91160153369055","1.04355760532316","0.098351841916966","0.093609333045136","0.108421922085732"
"acc-eta1-w","0.44558351239675","2.07212186046075","2.94464086248101","1.08752362087026","0.121988511491303","0.111674930273513","0.133015769735186"
"acc-lambda","0.81388348534715","2.05237540944022","3.00700153447027","1.00928518475446","0.0799182758318645","0.0775959683791768","0.0614066171981868"
"acc-lambda-w","0.749791444581941","2.03597805428635","2.99621932308202","1.01135946031073","0.0807338152453335","0.0778581563629113","0.0633173140823437"
"macc","0.819256762805848","2.03709896131116","2.99832922560568","1.00877463246784","0.0801298916648372","0.0776331616381211","0.0627004249816951"
"macc-eta1","0.822620402328092","2.11710461294966","3.05237425365252","1.0146078906405","0.0849720615900616","0.0815428619782634","0.0645421490402241"
"macc-w","0.45701246117727","1.9566259641095","2.8066827560125","1.12602187182879","0.116639843109809","0.121187967946314","0.167230499372702"
"macc-eta1-w","0.44558351239675","2.07212186046075","2.94464086248101","1.08752362087026","0.121988511491303","0.111674930273513","0.133015769735186"
"macc-lambda","0.801905905645143","2.05759348540054","3.01394391745744","1.00968442443556","0.0790040815179444","0.0774356641229183","0.0616427534789334"
"macc-lambda-w","0.765428311975761","2.018062511643","2.98407183125434","1.01041832743627","0.082426272271086","0.0785689434814327","0.065664854411771"
"aipw","0.819475885558305","2.07006432109404","3.05654945236073","1.01306998118588","0.0881199732363983","0.0820392325561027","0.0721413523492553"
"aipw-eta1","0.837753553506067","2.12096556640531","3.08563509158781","1.01931397359212","0.0903679670675032","0.0818583586506659","0.0734465971203652"
"aipw-w","0.323179646445315","2.17017061313442","3.05270650957054","1.12049516131131","0.112871559218683","0.122649901803303","0.101469179612013"
"aipw-eta1-w","0.530339003921228","2.20595349999276","3.07356026121697","1.05366144240119","0.100575012599564","0.118563530530431","0.0919057286336624"
"aipw-lambda","0.784813050904509","2.07331839631319","3.04302583079316","1.01175115251044","0.0812495294194185","0.0789238859035247","0.0691324516682835"
"aipw-lambda-w","0.72822860530294","2.08109463863338","3.00952778539405","1.01410382636173","0.0894019986095672","0.112545587740087","0.0777991470743281"
"mle","0.876836019398738","1.99292315054614","2.97465377970078","1.01211378970938","0.0753869693605169","0.0769014432101301","0.0581831933644217"
"mle-w","0.186698427479018","1.94014849863212","2.99887524351806","1.48101433275896","0.144830067360311","0.114729799053338","0.0862788674786655"
