"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9416904439646","2.01293839865164","3.0321366089537","0.898541434911809","0.0517865329744205","0.0546714232463164","0.0354340869547933"
"naive","-0.404064633720136","1.71343251964001","1.85179527238406","3.02741436382926","0.161771497575448","0.192245987731759","0.141161198622506"
"cc","0.968977997516389","1.92749301524183","2.9532629915729","0.89313707341203","0.0731623708786953","0.0767847085841327","0.050688749521214"
"ipw","0.979902801235257","1.99495186241851","2.95504907804271","0.895584418262653","0.0781664969269459","0.0879294836612787","0.0519458437781049"
"ipw-w","0.985360446143384","1.9337706893225","2.97274579233623","0.893744284219647","0.0749298963443129","0.0745384860111235","0.0500596882514556"
"ipw-yz","0.877188465891237","2.01632491003597","2.95424469525976","0.901754980781903","0.0784905977325371","0.0942866385456038","0.0521020088015938"
"acc","0.973781274858394","1.94839682781151","2.98063404457096","0.893931922919389","0.0718371726074638","0.0713620738193739","0.0468971714195938"
"acc-eta1","0.968191595966611","1.93018247080325","3.01469252024303","0.896728011867984","0.0823087780583465","0.0831211755635952","0.056442332694939"
"acc-w","0.876710337924436","1.876840279161","2.95884100134261","0.899293812500951","0.0815711971615374","0.0973113981439838","0.0606385111135956"
"acc-eta1-w","0.759565763357656","1.88505227507292","3.00019711607549","0.917933830077677","0.0937835458467358","0.113843670680584","0.0738601101873592"
"acc-lambda","0.965092584342935","1.94440248280656","2.97622861724438","0.893623274108088","0.0711636259102524","0.071252194624055","0.0470375865303041"
"acc-lambda-w","0.917027173825208","1.96803935385616","2.96296104646446","0.895229379896718","0.0721005952365253","0.0735216402408094","0.0483008960866322"
"macc","0.968666497748626","1.95569657866608","2.97678768754362","0.893830357148323","0.0718257704634588","0.0729385702058719","0.0471788540134619"
"macc-eta1","0.973529149023756","1.94659540463686","3.01202878706625","0.896351084966924","0.0837836803169683","0.0838963212241508","0.0589426546840761"
"macc-w","0.796677498408604","1.81860306198116","2.89654611824808","0.920139672691988","0.0865589937364432","0.116060315513767","0.0751252919899141"
"macc-eta1-w","0.759565763357656","1.88505227507292","3.00019711607549","0.917933830077677","0.0937835458467358","0.113843670680584","0.0738601101873592"
"macc-lambda","0.973566349877652","1.91379678847618","2.97391746692293","0.893808173437525","0.0713430869617394","0.0717255076169829","0.0477959286220459"
"macc-lambda-w","0.936888485645522","1.94568852393902","2.97332838546052","0.89389575129725","0.0730667331636037","0.0758803931444725","0.0486610140685913"
"aipw","0.974720273230878","2.01472142697228","2.99554559878437","0.897541367343109","0.0768021412084617","0.0793454693604289","0.0491066806059186"
"aipw-eta1","0.996700107227393","2.01324469670706","3.01135081813426","0.89936129971404","0.0805913714675093","0.0796061646736224","0.0510812539819457"
"aipw-w","0.724397264457987","1.86860571489167","2.98402872140757","0.927084291174682","0.084644332398197","0.0919557785525931","0.0507224790402707"
"aipw-eta1-w","0.82242577694432","1.91221093738534","3.02990446656764","0.907427335485546","0.0862820029840445","0.0880390489612136","0.0487616181966619"
"aipw-lambda","0.984723905705899","1.96656662757239","2.98490661536851","0.89475506841443","0.0731408495556262","0.0732676160645259","0.0469313337856612"
"aipw-lambda-w","0.934598391813361","1.95083011775904","3.00284532066434","0.895399730483348","0.0742950110314287","0.0733886616392634","0.0450696462938325"
"mle","0.959022772842288","2.00537113026545","2.98702124281208","0.894723900576237","0.0671326613819067","0.0693259205910345","0.046945952513476"
"mle-w","0.266833718691815","1.96420551052103","3.02576629244594","1.36874361333856","0.153889211937621","0.09462038735131","0.078386154297231"
