"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98665149560797","2.05780909642247","3.0737926487705","1.001146777771","0.0573311915643306","0.0637530430235011","0.0442517388417327"
"naive","-0.344015773121243","1.63462968496471","1.51809917450802","3.33873287639893","0.176607203927947","0.192406481955666","0.141067750459168"
"cc","1.0680248774669","1.99661062482848","3.07716711043976","1.00669618099832","0.0832697234491005","0.0961094563607355","0.0584828893228684"
"ipw","1.09357319349813","2.01151827342258","3.09911997229723","1.00769456803093","0.0845210541746603","0.0985581050714236","0.0589198116655403"
"ipw-w","1.11776105849262","2.07728853411761","3.10614876762418","1.01156362312081","0.114869305034232","0.123347036236511","0.080075225186393"
"ipw-yz","0.978191176634956","2.01815339511536","3.11095900123256","1.0111996440987","0.082765846129358","0.0968659146731503","0.0580628529644043"
"acc","1.05824030152648","1.9817475365672","3.05573831144256","1.0073083374643","0.0815938603996567","0.0925837226527125","0.0563297044050737"
"acc-eta1","1.05000549855681","1.98311638416267","3.0144132206694","1.01127512285283","0.0938337585757176","0.101382200856355","0.0715188482396511"
"acc-w","0.807328688358768","1.88306702721423","3.01780587056015","1.05148187938824","0.0987871156608052","0.109496212199327","0.0730757545971899"
"acc-eta1-w","0.551101875453198","1.79337892474212","3.00365626869454","1.15932100374009","0.124330511690257","0.143650481106061","0.0993406139484973"
"acc-lambda","1.06605170402783","1.98325303918747","3.06415053014131","1.00692204893991","0.0816811643695234","0.0936763016744884","0.0566857604188533"
"acc-lambda-w","0.969634242013623","1.98505988835348","3.05716445436075","1.01240490348404","0.0816728070175417","0.093182341902357","0.0526844217818778"
"macc","1.05475888072312","1.98588763316945","3.07609263825297","1.00684041310329","0.0812304750400771","0.0937963094805042","0.0554729219223596"
"macc-eta1","1.05097571064239","1.9882635346093","3.02065721281757","1.01046078015942","0.0946572936700188","0.103920286256827","0.0692306939459366"
"macc-w","0.617547644678803","1.78817866928618","2.96719681725961","1.13880313159426","0.117121190663881","0.133728842345243","0.101874230291781"
"macc-eta1-w","0.551101875453198","1.79337892474212","3.00365626869454","1.15932100374009","0.124330511690257","0.143650481106061","0.0993406139484973"
"macc-lambda","1.07337328656943","1.98497939839601","3.04422844480707","1.00780834780774","0.0816827974952438","0.0940789824550348","0.057617518433031"
"macc-lambda-w","0.976312364687806","1.97971112281946","3.07484749884966","1.01106910469074","0.0825980453906746","0.0940161320253113","0.0524697958561818"
"aipw","1.06635197465055","2.01074699941528","3.09207884306895","1.00696584900168","0.0834501165065715","0.0969394090050174","0.0537466233878094"
"aipw-eta1","1.05915551729771","2.0025806346205","3.04753409799514","1.0078265876337","0.0879697512859468","0.101002021997368","0.054541030187553"
"aipw-w","0.456050798614815","1.93411224804646","3.15815849501269","1.17771360490534","0.133978607886996","0.134952758434323","0.0722149293702481"
"aipw-eta1-w","0.688274471883229","1.98575852195484","3.11155391801281","1.07450649043779","0.128235302965471","0.130798511564272","0.0728402485524773"
"aipw-lambda","1.10827426068872","1.99057912327842","3.04720001049361","1.00816119616618","0.0824738219253685","0.0962342701949286","0.0540475291852429"
"aipw-lambda-w","0.952178546789366","2.08137214847722","3.11727601766915","1.01612572706633","0.114291048290638","0.118962383700136","0.0658652233929565"
"mle","0.98497909715181","2.04803281415853","3.0873741530027","1.00423797660887","0.075134099578652","0.0863433617950457","0.0527067634108241"
"mle-w","-0.119035003954526","1.82491122299932","2.69948469162342","2.10486618822793","0.149558761383823","0.148353121882928","0.133295891418585"
