"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01326172327442","1.99024311610174","2.98769696472006","0.977355940139017","0.0569447335871016","0.0639764098069651","0.0434110300139932"
"naive","-0.407879855142225","1.2045116781861","1.60981224280607","3.12061011822797","0.159920753283656","0.19117794980026","0.130268917969847"
"cc","1.05198661107724","1.9945603580228","3.06147312912546","0.948943196227951","0.0841134453819836","0.0842573563941253","0.0626749319950033"
"ipw","1.06055044940546","1.95324969198836","3.03436208744818","0.949763361115499","0.0812501668779419","0.09032513532195","0.0663074336452216"
"ipw-w","1.06008527693079","1.94509162278702","3.04642659828044","0.94988035879402","0.118297579114555","0.110825716925923","0.082372648593246"
"ipw-yz","0.959852858614354","1.9568548987934","3.06089958464255","0.953996843422741","0.0826372536425712","0.0858490737882028","0.0661597945152193"
"acc","1.03571525014273","2.0178115101146","3.06109790766752","0.949364751654314","0.0814012172501407","0.084543706832253","0.0614699154569406"
"acc-eta1","1.0159894362391","2.06439519401688","3.07297027830294","0.951540717674385","0.0867641625184661","0.0935188478516896","0.0643188580793064"
"acc-w","0.901285318576884","2.03836827278251","3.06806413692108","0.961489469950269","0.0847602016823048","0.094302525827357","0.0768757385570309"
"acc-eta1-w","0.742427881904534","2.06337063836943","3.07401791829366","0.999371011584707","0.0955666797500741","0.115640124628239","0.0881175160988172"
"acc-lambda","1.04953601979423","2.00078873809228","3.04910751778842","0.949184770257391","0.0813611614882135","0.0832992509012231","0.0608363090582813"
"acc-lambda-w","0.9536509421436","1.98512640563118","3.06767594768894","0.953926509056721","0.0808030512692365","0.0850495817647077","0.0613914883949358"
"macc","1.05298803531989","2.00109627808662","3.05190684046495","0.949097590806293","0.0813702006695644","0.0837427209945298","0.0606768568940627"
"macc-eta1","1.02071202257743","2.05080987562582","3.06798146359783","0.950783920959623","0.0894862269304905","0.0977630068501685","0.065602254296566"
"macc-w","0.805141164836267","1.99461151417206","2.98767677162938","0.991521301453695","0.0908550310422067","0.098873838941397","0.0847994016436728"
"macc-eta1-w","0.742427881904534","2.06337063836943","3.07401791829366","0.999371011584707","0.0955666797500741","0.115640124628239","0.0881175160988172"
"macc-lambda","1.05407670763951","1.98789266004417","3.04627948527577","0.949128754562404","0.082740687015414","0.0835654930388439","0.060897273032164"
"macc-lambda-w","0.950851842712402","2.00948119866781","3.09355508151421","0.954184441142124","0.0823443346701498","0.0864838443737173","0.061759097091579"
"aipw","1.06555626059895","1.97037628511117","3.02017762707153","0.950254318975861","0.081710487227526","0.0929557641260002","0.064181782525179"
"aipw-eta1","1.03272586793256","1.99748325675561","3.03555659102218","0.950047760059146","0.0852815637602681","0.102509493016014","0.0673281726648644"
"aipw-w","0.646733293413949","1.99159804260795","3.0495460513423","1.0333521393678","0.115672639889719","0.129333918588982","0.0816556963362942"
"aipw-eta1-w","0.77295272318134","2.02179820334297","3.09882264188544","0.987228981856581","0.111319693837363","0.126148906139606","0.0871611831229851"
"aipw-lambda","1.0687949650337","1.93094727276692","3.0081445033865","0.951487645390877","0.0798840643629781","0.0878528695831445","0.0630802810860409"
"aipw-lambda-w","0.84352613531824","2.02837360839923","3.12778514201488","0.97100504307834","0.111834633569611","0.110288909003424","0.078882560599596"
"mle","1.0563656401128","1.95898289964867","3.02953412103835","0.937359713995329","0.0740220657281561","0.0785780294909417","0.0554880115093861"
"mle-w","0.0157553006726028","1.57156963943149","2.70346603972765","1.84197725122302","0.146899590497875","0.151848426666993","0.146996876669315"
