"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.912413606237319","2.07194852102747","3.04624357020827","1.01519632166194","0.0589144098781395","0.0596925676628762","0.0491039406997487"
"naive","-0.173165777902952","1.39905900849597","1.44746423807084","3.2590673204043","0.18404659224022","0.193412390302893","0.165008262340276"
"cc","0.86549782300595","2.09382538311243","3.08280498278314","1.00340282918558","0.0870320590213421","0.076747038617668","0.0725526581540712"
"ipw","0.857627221749917","2.06253706891619","3.1156842057434","1.00538009052394","0.0876266821918563","0.078484274745819","0.0710189149438814"
"ipw-w","0.920449684937711","2.04505844032898","3.04221373970176","1.00609063627134","0.0926727074333586","0.0779873091398307","0.0737109014745755"
"ipw-yz","0.738754304202663","2.07486642588638","3.13708231184214","1.01192779081599","0.088850944011926","0.0775034493956561","0.0741521561557886"
"acc","0.867906642699914","2.09133110576573","3.07709729994748","1.00342938168001","0.0819466984965423","0.0756166717327029","0.0669533017812945"
"acc-eta1","0.895322801665216","2.08424412979171","3.04447439250721","1.00470994730331","0.0994883011266614","0.0803562989482159","0.0794986447505295"
"acc-w","0.692440731817955","2.08172626039793","3.1275901355372","1.01716034772114","0.0952151116633272","0.0882725277987038","0.0759564121089482"
"acc-eta1-w","0.511446011342182","2.0652886569197","3.1679160688146","1.05977384704045","0.107423205773818","0.103209178911698","0.0846000703264937"
"acc-lambda","0.870145702994319","2.09402058308243","3.0714966728156","1.00351896259516","0.0823483196578594","0.0756851275594901","0.0684341692069341"
"acc-lambda-w","0.795187975622534","2.07710063979082","3.08756081940272","1.00588867635971","0.0837890020637122","0.0760261185332599","0.0684858572361086"
"macc","0.864169386924843","2.09164942266951","3.07401250349493","1.00347926064777","0.082895762070692","0.0747014791542282","0.0697446666312566"
"macc-eta1","0.878849515157782","2.07951570179934","3.05722037618178","1.00394912708169","0.0993688201901643","0.0800705449628924","0.0801340343213734"
"macc-w","0.564649048073043","2.05531046956913","3.06989510260653","1.04944030154298","0.101160522492614","0.0915487360654429","0.0835746426060922"
"macc-eta1-w","0.511446011342182","2.0652886569197","3.1679160688146","1.05977384704045","0.107423205773818","0.103209178911698","0.0846000703264937"
"macc-lambda","0.869529585992257","2.08727962084426","3.07037377597349","1.00353059107098","0.0839629878865986","0.0755902363981376","0.0703874658871051"
"macc-lambda-w","0.798695279622648","2.08918167583703","3.10254885779234","1.00548968782425","0.0860218162255284","0.0786406675775148","0.0708753643608032"
"aipw","0.863266312749459","2.05923806855616","3.08815587613154","1.00416086019691","0.0830628084063919","0.0766273118777636","0.07107765449499"
"aipw-eta1","0.863209221123038","2.05127192583254","3.09789157104625","1.00488727201157","0.085690322602064","0.0784798377621996","0.068519077729583"
"aipw-w","0.464128656894231","2.01956616803095","3.11567779497083","1.07927813410282","0.107593152033451","0.0935088106241025","0.0849282883430587"
"aipw-eta1-w","0.629270769696263","2.02551411397367","3.14995140885871","1.03250998993749","0.103230696571038","0.0934411916261411","0.0817686580617255"
"aipw-lambda","0.86196200199639","2.05641192679328","3.1032465932437","1.00489322075539","0.0820145821407795","0.0765858377677446","0.0670367527986606"
"aipw-lambda-w","0.820507687046064","2.03771065920998","3.06085975303924","1.00637955031251","0.0931644785333388","0.0789260683640465","0.0728412116442067"
"mle","0.903315638909702","2.07866009714483","3.0608552711063","1.01159186148717","0.0774319937543114","0.0714263495874065","0.0638356788208944"
"mle-w","0.0783866321340444","1.85135514997807","2.96152890835213","1.65893594356302","0.155809448640434","0.141768462168707","0.121340364018773"
