"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05717077611215","1.96547488195781","3.02045805580692","1.05612344293391","0.0609612310981945","0.0708796239472168","0.0482398507062262"
"naive","-0.371212640001448","0.769817010240532","1.73565180942558","3.21091299717026","0.188076931754137","0.200940196821852","0.154006066627043"
"cc","1.1001939940688","1.93874564887167","2.98052991308686","1.02808749888285","0.090655115522533","0.10452777272215","0.0702602237802519"
"ipw","1.08944255111259","1.912536225737","2.99022125056473","1.02867383999338","0.0917154895078701","0.101418973292482","0.0650149909515433"
"ipw-w","1.11156520742708","1.90828875827935","2.96421865181554","1.02846227859574","0.110108666444571","0.120413984506034","0.0816276039084829"
"ipw-yz","0.970869059812448","1.9387669559027","3.00233110264187","1.03506659677351","0.0935711115688181","0.108414779775432","0.06955317618016"
"acc","1.06611665571269","1.92787571804562","3.00126429361891","1.02892179985666","0.0847869775131874","0.103666176241893","0.0679204230989401"
"acc-eta1","1.02170376905074","1.92348924268312","3.02080178209957","1.03153846618064","0.0910071368398338","0.111396933985532","0.0729812797039796"
"acc-w","0.907310302349177","1.94098891426406","2.99754525791806","1.04446294685407","0.0916979086223659","0.1109364391048","0.0840267841019562"
"acc-eta1-w","0.726574986670991","1.92957282301381","3.00098497133683","1.08952337968892","0.110860498765228","0.130717237212131","0.103169335961976"
"acc-lambda","1.08325326999342","1.93584523373952","2.98960613655486","1.02825125403899","0.0843659924622078","0.103181298301817","0.0677334220456293"
"acc-lambda-w","0.984210304796406","1.93746544946494","3.00433551250039","1.03362914122163","0.0848040325094391","0.103159108704139","0.0680618044677029"
"macc","1.0985665103056","1.94132443550518","2.97873356396012","1.02810232424006","0.0853298464726281","0.10292080758067","0.0687878879072319"
"macc-eta1","1.01903359289986","1.91234585994429","3.02000288345515","1.0320253964507","0.0928193379498078","0.117181775010355","0.0760084831593828"
"macc-w","0.831215870409905","1.89053198005281","2.92937929162231","1.07056252623472","0.0977085632305822","0.12344383920887","0.0921453398695569"
"macc-eta1-w","0.726574986670991","1.92957282301381","3.00098497133683","1.08952337968892","0.110860498765228","0.130717237212131","0.103169335961976"
"macc-lambda","1.06426046007031","1.93295435558895","2.99905835464399","1.02879745300702","0.0853983535620552","0.104845145097798","0.0682165021892449"
"macc-lambda-w","0.985029054919344","1.94189106090135","3.00309261152746","1.03358522166088","0.0859119177803915","0.103034275254953","0.0691540977978866"
"aipw","1.08912987017673","1.91973287160025","2.97077058006497","1.02830736550299","0.0861716603544308","0.103262304238541","0.065174844243323"
"aipw-eta1","1.03043064532275","1.87900716197915","3.01192524220191","1.03273929706009","0.088511604026927","0.114508708538446","0.0685610742331197"
"aipw-w","0.717348235967405","1.93748793443876","2.95213565599315","1.10406771713622","0.0971640130553807","0.111828219519553","0.0821767004904564"
"aipw-eta1-w","0.80733112071524","1.94994989350727","2.99713220033254","1.06698599565609","0.0937829789546082","0.110399815608651","0.0843907293286855"
"aipw-lambda","1.04955370151877","1.90347332713367","3.01208711957832","1.03074235223348","0.0856152710230145","0.103117736241488","0.0628603068205699"
"aipw-lambda-w","0.896487150592171","1.84940073226574","2.99142465953946","1.04788471750151","0.090721361717766","0.109276371174569","0.0784790150576485"
"mle","1.0775433991622","1.90305274149025","2.99774890637581","1.02827907074113","0.0790020100903196","0.093718711941622","0.0596001813161725"
"mle-w","0.0376085617257776","1.43798664901534","2.91604114928126","1.8357472239591","0.158374357067713","0.178957177956281","0.117642004856719"
