"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02267852568893","2.04152436572456","2.90834347008517","0.950120976216923","0.0548120875516362","0.0634238628339711","0.0434444069643322"
"naive","-0.194768749388519","1.40111980879356","1.50487166836696","3.02236319810311","0.166676876413475","0.185164816415586","0.128750978165886"
"cc","1.04393088266927","2.1493211186943","2.99815725266876","0.945540159123708","0.0798970719303514","0.0931049437359878","0.0606288083465383"
"ipw","1.09739177157867","2.04289391145271","2.92126813267678","0.953185999111051","0.0935465167533013","0.109923923311844","0.0940891748970217"
"ipw-w","1.1381503363478","2.05809561428437","2.96998536930725","0.953506042656886","0.10534138280713","0.13457706643738","0.0950508900702469"
"ipw-yz","0.976212221279931","2.07367106329679","2.95116357533124","0.952491303609329","0.0879134978502142","0.0958970934974316","0.0797567380881169"
"acc","1.01462820950118","2.15258347363641","2.99581641684812","0.946043700275125","0.0790972131068086","0.0928035969393137","0.0621946978675826"
"acc-eta1","0.993577380676208","2.15160828965194","2.99104204455387","0.947101518596564","0.090093214806019","0.100717945355243","0.0762150824448808"
"acc-w","0.784284459008069","2.142028110676","2.92735026701983","0.992605841181346","0.0967423349014134","0.110561973641108","0.083309251907534"
"acc-eta1-w","0.621227513675171","2.19097470715525","2.90937022671648","1.06098470495491","0.110499000644729","0.118454902356265","0.106140198766694"
"acc-lambda","1.02524768493871","2.14769194909889","2.98340290064495","0.946050564956217","0.0777191790823203","0.0906297966711136","0.0603042928776202"
"acc-lambda-w","0.965093827277905","2.08783012255879","2.95001730681981","0.952973216064415","0.0782806751455981","0.0885958860419945","0.0605676934001967"
"macc","1.03837302243531","2.14731988377701","2.97990671713225","0.945920700830949","0.0800503077392122","0.089261357172416","0.0636060837751179"
"macc-eta1","1.02295766095189","2.11464099748739","2.959955377929","0.947472016268098","0.111074806103767","0.118827604622317","0.102939327533484"
"macc-w","0.698240717787756","2.16186057404492","2.85076903553093","1.0484297463992","0.111439038244942","0.122342499853563","0.111852259270509"
"macc-eta1-w","0.621227513675171","2.19097470715525","2.90937022671648","1.06098470495491","0.110499000644729","0.118454902356265","0.106140198766694"
"macc-lambda","1.01443698635067","2.13553781311895","2.99515546673175","0.946113616189747","0.0760193708605932","0.0905276249249495","0.0575514372331391"
"macc-lambda-w","0.99169245755936","2.16207601963276","2.968090403905","0.948923401313551","0.07941331438753","0.0874098502789444","0.0598749792151144"
"aipw","1.09991899323324","2.03154430360892","2.87647383916351","0.959047037687133","0.104554307768369","0.121411664681841","0.112811518667158"
"aipw-eta1","1.06659429138805","2.01156846114273","2.88553161720478","0.959367941067139","0.114236024429851","0.138386263013287","0.127403311077775"
"aipw-w","0.638602253777899","2.14005930344834","2.9558289417858","1.0367908946129","0.127380860424755","0.112993647513526","0.0922841010724946"
"aipw-eta1-w","0.72289339351741","2.07802559819669","2.97665218690607","1.00272736325057","0.117027425475644","0.12106679341551","0.0949509512408138"
"aipw-lambda","1.05686562922417","2.04169877225394","2.93436999121049","0.952030300578475","0.0821519166020758","0.0946890699921978","0.0688652839021019"
"aipw-lambda-w","1.011946863098","2.12951780822135","2.88636553514206","0.959176795310528","0.102445782043114","0.109811516955388","0.0861001096574736"
"mle","1.06378630739701","2.12975354540755","2.93699222870445","0.953112946384618","0.0723918621611291","0.0834088968476759","0.0567078045252476"
"mle-w","0.0984253498814202","1.81072262039814","2.68014294753362","1.81390125841023","0.147591353134761","0.166823869174851","0.157430377761874"
