"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992557283597776","1.98528309257098","3.04407637162486","0.998014308044277","0.0576243121021063","0.0657336929429408","0.0461628921541164"
"naive","-0.36943004111193","1.02954264425157","1.51858828740486","3.11815222187641","0.176620105348719","0.217326555118564","0.163110909519442"
"cc","1.12057069827922","1.85141973643311","2.97018122416155","0.993634030671423","0.0848571095473144","0.0793570977412965","0.0722687174977991"
"ipw","1.1582846808209","1.8761800920266","2.9515444082458","0.99488531465107","0.0830484567342837","0.0802381632098897","0.0747450240209705"
"ipw-w","1.12671697175567","1.82941209927936","2.96649388206581","0.993878207444097","0.0872220974392768","0.0899594315093989","0.0776771968568039"
"ipw-yz","1.04418538020547","1.883567966975","2.97529375140633","0.997171203343452","0.0832514199907394","0.0799174099789157","0.0726817965241017"
"acc","1.06936228766734","1.84914880673753","3.01266153200065","0.995888661838407","0.0841509830095505","0.0806011721051458","0.0686423166695764"
"acc-eta1","0.975803009450032","1.84795820738253","3.08244602883437","1.01013520731889","0.090202530042919","0.0858818992516419","0.0702593699502301"
"acc-w","0.896475628304288","1.88022373533221","2.97650891349152","1.01918859704224","0.100090296204262","0.114689963791899","0.0848242713247969"
"acc-eta1-w","0.659627005010755","1.83742429326868","3.01827627834642","1.09068005829909","0.12452298699567","0.15174620306004","0.11283431599359"
"acc-lambda","1.08418672630214","1.87516300436313","3.01405432553571","0.995324887108419","0.0831078351845921","0.0796993440066943","0.0687528589173573"
"acc-lambda-w","1.03592585247339","1.88434435557369","2.96916917529883","0.998126339741721","0.0829563116375396","0.0779618587562927","0.0677389198255246"
"macc","1.07410563905626","1.86848573109116","3.00359892230417","0.995149786418958","0.0829737216147327","0.0793784337926714","0.0694195181763166"
"macc-eta1","0.987162066105191","1.85519743500605","3.08544375696268","1.00911306943746","0.0924243933947397","0.0851859002538988","0.0701404454450572"
"macc-w","0.754821221345106","1.82899524839551","2.87294452048846","1.0751941535427","0.113950658927875","0.146286860003903","0.112672263836571"
"macc-eta1-w","0.659627005010755","1.83742429326868","3.01827627834642","1.09068005829909","0.12452298699567","0.15174620306004","0.11283431599359"
"macc-lambda","1.09709543108184","1.854076318977","3.00022131013184","0.994448190349536","0.083561179961152","0.0792118901789797","0.0688170280696302"
"macc-lambda-w","1.06129898901719","1.90316350937578","3.00143866868713","0.996536090093436","0.0837918784456813","0.0788640847966452","0.0705023782493332"
"aipw","1.07335961031139","1.90101021271207","3.01027096289133","0.996048362771489","0.0837161546394428","0.0827216586218829","0.0708533771314301"
"aipw-eta1","1.06009393606855","1.86585996282131","3.03912171957904","0.998001266998246","0.0915446991020301","0.0863802044476686","0.0713156554118575"
"aipw-w","0.636534285716636","1.86258490113293","3.00834574317973","1.10160082627834","0.10282767443483","0.127750471277635","0.0888074438227223"
"aipw-eta1-w","0.778496431784769","1.8761415371613","3.05274265790609","1.04832431457171","0.0994049453995309","0.11747900919954","0.0833702953446792"
"aipw-lambda","1.13362444317358","1.87959525247727","2.98693364903099","0.99415609759926","0.0822505703960303","0.0806075589735549","0.0705555805527869"
"aipw-lambda-w","1.00788824010641","1.95480619393154","3.02843390898026","1.00448644413399","0.0828597225054585","0.0879333788725462","0.0750566125203046"
"mle","1.009543929485","1.85465745108743","3.02255646592951","0.997044683494308","0.0757669740731203","0.073691375455407","0.0606756572748342"
"mle-w","-0.053040093182964","1.52728211309137","2.78192894505756","1.95218483619872","0.155399299503739","0.145335013468116","0.152413854249419"
