"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00361493417266","1.98913600425716","3.03260647927351","0.99037669984874","0.0574518573137058","0.0614989209105924","0.039847133789164"
"naive","-0.56601865039994","1.33104627259095","1.5806212732818","3.45087279373924","0.176064147099255","0.241754681366713","0.178403161344024"
"cc","1.06133673615532","1.98723492624239","3.00863369155297","1.04833561444898","0.0895933330185568","0.0979203646088129","0.0634144522766248"
"ipw","1.06411476442524","2.04101619177086","2.99697114309489","1.04996303346953","0.0934470373611032","0.0965158094454221","0.0644804846716869"
"ipw-w","0.985067778957104","2.09882097100882","3.0008835313587","1.05834599935667","0.100342262620446","0.112671741721026","0.0746808382724674"
"ipw-yz","0.938372430706381","2.05719637773034","3.01790764237851","1.05823810675507","0.0911867747417477","0.0952043537467231","0.0643939273452234"
"acc","1.03476022586648","1.92913404396378","3.02315437403542","1.0503573640111","0.0858876726836525","0.0923791098726303","0.0608961104776516"
"acc-eta1","1.01541591642423","1.83519383174062","3.05638402507939","1.06267436145757","0.0957702726560924","0.108469318023428","0.0676582404517504"
"acc-w","0.813110001918492","1.79017843750198","3.03281771689508","1.08848639087155","0.11251562607152","0.119301035705251","0.077120648290232"
"acc-eta1-w","0.615644012344414","1.63707045347214","3.08947701632401","1.17454312695858","0.140269824753945","0.165886900866832","0.103697946928374"
"acc-lambda","1.05736434412999","1.90699904304115","3.00915169874714","1.05122879276583","0.0858328404548087","0.0917804537018792","0.0606660500170164"
"acc-lambda-w","0.97607711017026","1.96558760859077","2.99980646118919","1.05204171633179","0.0886693756620007","0.0923305061175611","0.0612417363641544"
"macc","1.05384881531965","1.94425098085421","2.99724640202504","1.04912571293997","0.0849190691333649","0.0923424600363849","0.0611883655655585"
"macc-eta1","1.01206538118559","1.84060401635859","3.05745507932512","1.06205146347167","0.0972966366698782","0.109419312105931","0.0682423884506809"
"macc-w","0.65018834995335","1.71083131212667","2.95175768336555","1.14978485737184","0.13394843009734","0.154469434049313","0.0948220514188478"
"macc-eta1-w","0.615644012344414","1.63707045347214","3.08947701632401","1.17454312695858","0.140269824753945","0.165886900866832","0.103697946928374"
"macc-lambda","1.05096125257694","1.92399185329166","3.01019179867331","1.05014591849594","0.0870826613751906","0.094577184944146","0.0611481759521175"
"macc-lambda-w","1.03177699667118","1.93201742475278","3.02449625944962","1.05029632761281","0.0898966602881436","0.0964184369544591","0.0623153012082992"
"aipw","1.04822904776822","1.95813497103513","2.99302396116953","1.04887533238574","0.0880973923596853","0.0914046937395575","0.0632777447890353"
"aipw-eta1","1.01717206451045","1.90779750796329","3.04366400389634","1.05320291997154","0.0937057748650624","0.0930111775322897","0.0661512582807366"
"aipw-w","0.453840786304073","1.90202508697276","3.089117705091","1.20087866016919","0.122486384807062","0.133222579747363","0.0869546463221092"
"aipw-eta1-w","0.640487762379434","1.90523987338049","3.13434373092068","1.12738925834315","0.114300350423534","0.128315560721749","0.0809688763876136"
"aipw-lambda","1.05880792215107","1.96482067847688","2.98946744918446","1.04874359038615","0.0899177288477654","0.089824169009039","0.0621607705805439"
"aipw-lambda-w","0.930291705637336","2.00057024655979","3.01472243369095","1.05651567535084","0.0990720090827213","0.111655677092377","0.0707179081378115"
"mle","1.02358844193054","2.01162727154967","3.03467191752929","1.02219329044379","0.0767132907508329","0.0860456006425871","0.0553581021827335"
"mle-w","0.0398938479174805","1.81659141707355","3.05299215475415","1.74514112362157","0.167557493051787","0.129698678137054","0.0984562836499402"
