"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13376154433767","1.95104887256244","3.03084597895555","0.995469288125024","0.0579474615076185","0.0629830334765756","0.0429147471829672"
"naive","-0.203291033332834","1.2752193772571","1.68018443728506","3.0483093990912","0.157805508661344","0.200997242490671","0.142269615593493"
"cc","1.1677625475159","1.9249928898119","3.00711010163575","1.00746705367755","0.0869121491146898","0.0824558770500206","0.0668161834072215"
"ipw","1.14755061850022","1.93046764631732","3.00896267961138","1.00766302008949","0.088592477449723","0.0907888561179944","0.0691044660233672"
"ipw-w","1.20727944064367","2.00592062529737","2.99447869608245","1.0126388866865","0.107341930557639","0.0998864837826285","0.0726644015422651"
"ipw-yz","1.03155085274082","1.94625296417113","3.02518294049318","1.01616440687425","0.0875026321794672","0.0869552197236861","0.0638481960889144"
"acc","1.2014153157418","1.94607120289843","3.00199506016933","1.00839362416143","0.0820115634671363","0.0791039513459051","0.0647436872547452"
"acc-eta1","1.22439405196826","2.01414788026709","3.01992587002151","1.01341084992985","0.0901793384842405","0.0851784712090616","0.0689514730131456"
"acc-w","1.01282233712793","1.89502272673604","2.98701118834019","1.02097544854968","0.0932095521402365","0.0936601059385563","0.0818413802751126"
"acc-eta1-w","0.848632180365139","1.90368267872911","3.01923839933283","1.05731115069657","0.11478326810225","0.116538258252865","0.100170908876499"
"acc-lambda","1.20852957668505","1.92926005229631","2.99060916278399","1.00850201347134","0.0826683536427626","0.0787073220503512","0.0641696628669825"
"acc-lambda-w","1.08627872824005","1.93540412534852","3.0067107448326","1.01072583363453","0.0828269045521854","0.0780461406575478","0.0641049933760544"
"macc","1.20787033348614","1.93274489366067","3.00546036190996","1.0083284491892","0.0830735703207261","0.0803034147305983","0.0644299665832819"
"macc-eta1","1.21973863781624","2.03279389205772","3.02586551417279","1.01486340565913","0.0925962977940082","0.0875059358432042","0.0686535694923714"
"macc-w","0.872831838933749","1.82379670024007","2.90033220442479","1.06917607905299","0.104433457030988","0.116402662375667","0.10330470572337"
"macc-eta1-w","0.848632180365139","1.90368267872911","3.01923839933283","1.05731115069657","0.11478326810225","0.116538258252865","0.100170908876499"
"macc-lambda","1.17367331317051","1.94965443087008","3.01309756702836","1.00777672286483","0.0828675998284844","0.0791584125510894","0.0643322219044244"
"macc-lambda-w","1.08257330103388","1.92935331239968","3.01087511601119","1.01097128840457","0.0838512546838187","0.0797660401305413","0.0662903012737951"
"aipw","1.20029448893046","1.97138040836252","3.0313609259971","1.00939598447901","0.0853805738571539","0.0910061625985826","0.0665404241833199"
"aipw-eta1","1.19147112075369","2.03201402778481","3.03882906638966","1.01321625245424","0.0863010466876014","0.0919435898486817","0.0664262625806886"
"aipw-w","0.777598459990706","1.98409913386396","3.02259148424721","1.07824098782923","0.107646381399535","0.108499850281891","0.0855266874792689"
"aipw-eta1-w","0.954428923678875","2.02852472815011","3.0542430391383","1.03032858945381","0.102406252602329","0.0984825975394319","0.083292080774218"
"aipw-lambda","1.15233281680847","1.95971995473101","3.01139216454468","1.00807201077143","0.083296757615307","0.0866969425762221","0.0650399366372961"
"aipw-lambda-w","1.03645968585884","2.04151903848851","3.02214269547354","1.02010316949843","0.0964688369928676","0.0905510115308039","0.0731058939878301"
"mle","1.17872123662616","1.93959919483347","3.01236631390718","0.994183546367851","0.0760844101829936","0.0758985082984771","0.0570047789971263"
"mle-w","0.344491940961974","1.8203370700052","2.87929659193435","1.62527487993469","0.159092345326139","0.13198570520567","0.119614274429994"
