"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969411483100783","1.96667762610048","3.02995617405023","1.02782693090239","0.0597875578611694","0.05243252543681","0.0403691542755964"
"naive","-0.302048541186105","1.18142761299163","1.63045065621763","3.38293925577654","0.171366562638021","0.209035782418499","0.144786561855565"
"cc","0.932873824499257","1.95759340483525","2.96493267860315","1.04086870859935","0.0843519188377738","0.0713003220015851","0.0539371767022702"
"ipw","0.952164459033667","1.97052278521482","2.9590012800864","1.04115379914075","0.0871639709594641","0.0662261179312158","0.0517615890503754"
"ipw-w","0.929765424321071","1.95369293902631","2.97629708275945","1.04103934474036","0.0920165832544083","0.0778617695548558","0.0636237883858809"
"ipw-yz","0.813684508357665","1.97076661985866","2.97322039264067","1.04756921415113","0.0869216636573394","0.0709307877054952","0.052975882367455"
"acc","0.970124520334631","1.93713113268098","2.94899656445435","1.04173203218791","0.0819054120251294","0.0701153773027972","0.0531150421932296"
"acc-eta1","0.990877547094267","1.90677750880938","2.9560741056394","1.04372478651226","0.100503874379889","0.0899419182364958","0.0692895958530104"
"acc-w","0.824020206119424","1.96897907824053","2.96690874387767","1.04662902010795","0.0895087833324383","0.0776689781445578","0.0607590460415815"
"acc-eta1-w","0.679154015469783","1.99872307152909","3.01644160122998","1.07054740595987","0.110833320334245","0.0964038167224461","0.071005469921354"
"acc-lambda","0.954482487233458","1.94495072762337","2.95640978275033","1.0411619685217","0.0827388033860091","0.070592578199572","0.0534618780107791"
"acc-lambda-w","0.859566585588216","1.96568864899454","2.97402890706273","1.04335655425687","0.0826409991531896","0.0701946192776198","0.0532583141719239"
"macc","0.943880745111778","1.94410846312486","2.960488673413","1.04100733194011","0.0829642064498523","0.0709119960723767","0.0530519834517853"
"macc-eta1","1.00097691543593","1.89796968398755","2.94859423588674","1.04466463670691","0.107759168471007","0.100485115924088","0.0745972056788388"
"macc-w","0.701642227565453","1.95255645135467","2.9315359138805","1.06991853562246","0.0932583306187394","0.085617677311193","0.0634018817015887"
"macc-eta1-w","0.679154015469783","1.99872307152909","3.01644160122998","1.07054740595987","0.110833320334245","0.0964038167224461","0.071005469921354"
"macc-lambda","0.948942328547622","1.94764968294502","2.96997152434396","1.04113885642139","0.0839553609784675","0.071114410673756","0.0535980793353125"
"macc-lambda-w","0.867369023578482","1.98360438723259","2.98696212226492","1.04317988494797","0.0835006601123425","0.0707713129399465","0.0535633389329643"
"aipw","0.951014000234944","1.95058068076378","2.98240740172509","1.0415849222447","0.0906546536415923","0.0764295383330808","0.0560349574953097"
"aipw-eta1","1.00620225362507","1.93104634444624","2.96112006151102","1.04383315049544","0.0961837427112387","0.0829006343580617","0.0575566319596801"
"aipw-w","0.577920383718018","1.99306606297398","3.02085103322343","1.09727566570543","0.0939022306867482","0.0870716178150831","0.0644605747545869"
"aipw-eta1-w","0.73783913202897","2.00006614951164","3.03580055798684","1.06004124974108","0.093279883719888","0.0833183969672708","0.0669269513792512"
"aipw-lambda","0.962754914274098","1.96178651694779","2.96745702970225","1.04132440219442","0.0869000164244095","0.0657276380052074","0.0510478930019225"
"aipw-lambda-w","0.811821822937867","1.97329787824785","3.03024238108621","1.04981493158157","0.0869288554678015","0.0747711045209602","0.0622501942836529"
"mle","0.916767857848438","1.95300123523397","3.00190668835033","1.03881730764285","0.0765450728503546","0.0651213935374239","0.0500452161144054"
"mle-w","0.167150540665273","1.72714029681991","2.92187468703042","1.63270061365678","0.173117086300601","0.131256722855809","0.103103952063007"
