"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983673384609943","2.10852034066113","3.10046760611747","0.961396362692882","0.055529941428302","0.0612333468938067","0.0389260129652345"
"naive","-0.486868611727102","1.77801447627656","1.74651106573418","3.29859772499824","0.18241855997232","0.194353285785782","0.171823745583014"
"cc","1.00650803523941","2.20693379155385","3.12425414044168","0.942066140112514","0.076770806222951","0.0839054188048872","0.0466536669175135"
"ipw","0.990378626386777","2.224900824411","3.10491770100041","0.943156897824958","0.0771900869476068","0.081942030651758","0.0376120274807517"
"ipw-w","0.975921276175073","2.24583724724789","3.14867833301298","0.943248833954634","0.103137546843617","0.120588692418488","0.0702238633639656"
"ipw-yz","0.890865453135758","2.23937423415693","3.10917229071283","0.950463631227933","0.0810579036426495","0.0875149442385163","0.0384754476059916"
"acc","1.01469619883467","2.20970155469362","3.0956381691359","0.943150498041428","0.0748950707117669","0.0790763196555203","0.0475621835058624"
"acc-eta1","1.06080616611109","2.18909235445699","3.01172220475302","0.956904189066932","0.115568230160112","0.103030211589513","0.123006026151891"
"acc-w","0.799832944203032","2.27642187692438","3.11479957963782","0.96700890070203","0.0828830642586246","0.0841822581838953","0.0538171881771048"
"acc-eta1-w","0.606829060774438","2.2795125862341","3.12888389116457","1.02329346025138","0.103601464573911","0.110081064009669","0.0756393073732399"
"acc-lambda","0.984272972708066","2.20746283458665","3.11446045257731","0.942505723148048","0.0737946029260484","0.0787990746131761","0.0452816302415898"
"acc-lambda-w","0.860613745311571","2.20098172918688","3.07083721987357","0.958596067005271","0.0738853015238051","0.0798279382030826","0.0455597154997263"
"macc","1.00779128185394","2.19209332512623","3.09479699630305","0.942984447491094","0.0752445954666414","0.0796448480658986","0.0471361391297294"
"macc-eta1","1.08590713927666","2.19000211333763","2.97560565498295","0.96868772149127","0.132405446175974","0.107522221647467","0.148237606321474"
"macc-w","0.657685770399946","2.23181203201352","3.04803910169082","1.01829028918157","0.0941627273730897","0.0957038309553905","0.0685816137199253"
"macc-eta1-w","0.606829060774438","2.2795125862341","3.12888389116457","1.02329346025138","0.103601464573911","0.110081064009669","0.0756393073732399"
"macc-lambda","0.990761201811619","2.21234997727883","3.11981037578959","0.942266065527249","0.0750537109635755","0.0823069392912322","0.0457535049120733"
"macc-lambda-w","0.911908744011511","2.21927958568494","3.11625394284842","0.947123766419363","0.074894310136219","0.079881442017015","0.0448179621583466"
"aipw","0.988691106963251","2.19749613659357","3.05267033167409","0.948647157586275","0.0783286095846441","0.0796584824803696","0.0399016685394686"
"aipw-eta1","1.00469033243301","2.23580525211062","3.02987139974292","0.955735343936259","0.0835262396062948","0.0824812942937991","0.0482880705312884"
"aipw-w","0.467676990138089","2.2732652376232","3.17023030697953","1.08021216046002","0.103482995174986","0.111590194089816","0.0657480236257191"
"aipw-eta1-w","0.638977591782468","2.31669003088732","3.19932063009435","1.00970348381125","0.0988910610463821","0.101241231724545","0.0638634063280525"
"aipw-lambda","0.9795371844406","2.2200044479645","3.08785353751757","0.94477222458429","0.0754980848862825","0.0786642197192217","0.033407148227552"
"aipw-lambda-w","0.811915363546962","2.3469504255945","3.17808293906476","0.966719890184066","0.0892554006187642","0.101930081321741","0.0597406030027445"
"mle","0.964952908285675","2.22063525039542","3.14228925112978","0.939166265550811","0.0699794446511852","0.0749862128693939","0.0441758064959259"
"mle-w","0.0546925332010873","2.1125433198617","3.01185495878071","1.81786502598047","0.198458930129642","0.139179728774628","0.130476234781428"
