"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03669496231651","2.01905352292337","2.99806723023133","1.02231439912037","0.0588282289351245","0.0627415828863029","0.0457967706678363"
"naive","-0.493800223092548","1.24435451317605","1.30902828810389","3.29069004819627","0.185306416124507","0.212461358718463","0.144130253267222"
"cc","1.01334538661601","1.94029980126987","3.03438129988286","1.05032735076687","0.0902691034536399","0.101363109343875","0.0651657865387501"
"ipw","0.985650149047728","1.9009975529919","3.00249974350957","1.0518571998778","0.0925152535538842","0.120041187855805","0.0788686830673666"
"ipw-w","1.02455269039394","1.95942223114235","3.01956497711722","1.05079263251209","0.11481191226254","0.0962449255260996","0.084455898256095"
"ipw-yz","0.846170925230562","1.89342998995353","3.0444365265445","1.06364195345753","0.0985325588737125","0.132782630858868","0.0738730255534196"
"acc","1.03830275653977","1.94397673431731","2.98907532295571","1.05242475837201","0.0843676311336591","0.0926328813287794","0.064828598315842"
"acc-eta1","1.20939530762277","1.89113126531777","2.84138118328596","1.09496827049955","0.14522659312648","0.135011317736926","0.114155897231125"
"acc-w","0.714732597469848","1.91889145616502","2.98109891403204","1.09626501473454","0.11184928036293","0.121195344887887","0.0938403071754888"
"acc-eta1-w","0.453261500399987","1.94386394384185","2.91464454712578","1.21228012217553","0.151277819997069","0.152497302883131","0.142331727041407"
"acc-lambda","1.04143671252926","2.00085567761553","2.98133911155234","1.0555407272425","0.0848608314081768","0.093384054873058","0.0651781559589685"
"acc-lambda-w","0.890000593255193","1.94665628319161","2.9946142096097","1.06002131691602","0.0852306833077457","0.0939213840693224","0.0644172988527135"
"macc","1.03887692315521","1.9740598454914","2.99095362559376","1.05312297793036","0.0864941934872235","0.0979784930573527","0.0668451255475833"
"macc-eta1","1.25077108013546","1.81289480916332","2.80103339615052","1.11593013983909","0.199900106273999","0.192513702549912","0.167452308081981"
"macc-w","0.511492525596976","1.89048402588508","2.87334465645593","1.1940598801399","0.147207922524605","0.152100634227034","0.135053563492255"
"macc-eta1-w","0.453261500399987","1.94386394384185","2.91464454712578","1.21228012217553","0.151277819997069","0.152497302883131","0.142331727041407"
"macc-lambda","1.04062770064047","1.98401321542109","3.01939406118925","1.05170368218348","0.0859297458547579","0.0965774070657587","0.0645049392653512"
"macc-lambda-w","0.912725895717287","1.94701285251663","3.03270750855544","1.05525390961396","0.0883976465157452","0.0984210099074625","0.0649945534796302"
"aipw","1.09965301463078","1.93851998604536","2.92729351813268","1.06301358508292","0.106772071180553","0.12651663631248","0.0885007514950227"
"aipw-eta1","1.12661093436401","1.85551932015636","2.91121704090554","1.0683006156462","0.12495077416449","0.134061111117881","0.0954470303302898"
"aipw-w","0.397412536125383","2.07084812138161","3.03011568954341","1.23069955481949","0.131773652319541","0.128015038181824","0.0910626326878699"
"aipw-eta1-w","0.603130311848925","2.03195298765723","3.03201674291014","1.13432174361148","0.118415211599071","0.108362550570852","0.089473557429767"
"aipw-lambda","1.02845736010263","1.98929848145231","3.02188783228258","1.05165391925283","0.0859655465901671","0.109759530538254","0.073331538274288"
"aipw-lambda-w","0.846331856063821","1.99431731957123","3.04195261336801","1.06523448896759","0.109861293138152","0.0910296758757993","0.0790023046734256"
"mle","0.981633002354103","2.03813383984692","3.00339104233322","1.02331619927597","0.07733977905441","0.0839559184876183","0.0594593338461176"
"mle-w","-0.083214268998848","1.66228678798827","2.69674694638277","1.90898520469727","0.165138917081427","0.147004738352888","0.156839694071773"
