"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963807391864566","2.07355433898766","3.07032903327765","0.94547534242694","0.0547068839718652","0.061878234061903","0.041111052141872"
"naive","-0.404934656453306","1.40706862810269","1.79181404963632","3.23335115371787","0.177010271078626","0.20681799083852","0.149229884115597"
"cc","0.88771446835999","2.05146155568107","3.11127112752791","0.908583424202352","0.0839214148032435","0.0863555340126296","0.0608516873228509"
"ipw","0.914759780222524","2.0326222234309","3.08897496177053","0.909215508018974","0.0882619930175536","0.0851280276673392","0.0759282892719525"
"ipw-w","0.87416743667931","2.07290820720692","3.12134452592261","0.90886750468278","0.0887354222615623","0.0953083516990652","0.0576217620517016"
"ipw-yz","0.802142696064472","2.03504279608426","3.12364734646567","0.912241169566791","0.0919812537338556","0.0862774797858643","0.0786752320143257"
"acc","0.883037633480334","2.07585532795814","3.13187130091369","0.909053766548856","0.0819806775509707","0.0867155610586187","0.0601287303500853"
"acc-eta1","0.88607547752642","2.08321089997155","3.12983592023546","0.909141669739037","0.0886049018217392","0.0914605544134144","0.069715889166894"
"acc-w","0.734848127249466","2.06854968310204","3.14634570438931","0.919921668829166","0.0895312572683571","0.100569336177438","0.0700934751954969"
"acc-eta1-w","0.609216999216961","2.08058225675897","3.17074353408073","0.945781713216657","0.0959611506754764","0.112137665178477","0.08054695203788"
"acc-lambda","0.888085585021595","2.0576173736941","3.11215271500476","0.908599277148973","0.0817605592694599","0.0857834996839236","0.0588242959858204"
"acc-lambda-w","0.831302109748539","2.06257710230198","3.11272687483617","0.910411872004205","0.0813490190707227","0.0842736257824249","0.0591214797021048"
"macc","0.897218123847346","2.09554964181438","3.11889805600729","0.909432034742661","0.0820109875442176","0.0869961263502412","0.061048363774954"
"macc-eta1","0.886377812956223","2.07855611091035","3.1309210539431","0.909083210567004","0.0923577767766931","0.0927897316915091","0.0764507225203046"
"macc-w","0.671135803344724","2.05726490094044","3.0850743967133","0.937921890677543","0.0932821928103251","0.113236117529993","0.0784982264320727"
"macc-eta1-w","0.609216999216961","2.08058225675897","3.17074353408073","0.945781713216657","0.0959611506754764","0.112137665178477","0.08054695203788"
"macc-lambda","0.892930642395435","2.0521066791868","3.10784605219202","0.908601604194002","0.0823676111686353","0.0854359363525065","0.060196181179862"
"macc-lambda-w","0.84333750238757","2.03778663653379","3.13013638935646","0.909707708753074","0.0829905562373232","0.0848046825730673","0.0596944709288254"
"aipw","0.935969532701751","2.09688494772071","3.08086258366747","0.911305388626453","0.0888166484054556","0.0908852650787677","0.0817249985451054"
"aipw-eta1","0.918287773820381","2.0574257626244","3.10493144125155","0.909046020258762","0.0931576099347099","0.0944134653257149","0.0908673613466326"
"aipw-w","0.566709486924218","2.12107763847916","3.1336384742308","0.964321641521043","0.101343378837424","0.109173184213213","0.0655425732055513"
"aipw-eta1-w","0.637174614547383","2.11962487160355","3.19241618435217","0.940116531159105","0.0958987925496213","0.101625048442635","0.062745143904325"
"aipw-lambda","0.920113641937462","2.02635622836932","3.07761907825099","0.909763303410246","0.0869806271119904","0.0828655997784842","0.0731156406548959"
"aipw-lambda-w","0.838308195133152","2.04400470906568","3.14025101348266","0.910094376168877","0.0880528201571533","0.0917575693577674","0.0550673354770999"
"mle","0.957166647974515","2.08869940409996","3.08055398174156","0.923842174651904","0.0741566465695158","0.0800402695028985","0.0549394306018121"
"mle-w","0.195966956633223","1.79119658916428","3.0532679366602","1.46809947724417","0.160303764712543","0.139052895346082","0.112224213307798"
