"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0207535810872","2.02297632334984","3.01186954585309","0.955960767417155","0.0547723321972312","0.0565404069922719","0.041217705624739"
"naive","-0.44084548005638","1.31345358560354","1.76384040145748","3.08855590431679","0.171539020336855","0.186072211695694","0.181939415888911"
"cc","1.09214829866629","1.99925878538036","3.06915274103005","0.956564019323055","0.080388741939786","0.0793826437089782","0.0589517266725508"
"ipw","1.11772162806387","2.00000167820165","3.09000731034791","0.957504929517551","0.0842512400514156","0.0949933413612327","0.0675652699648121"
"ipw-w","0.995946963558209","2.03954705487303","3.12586172896549","0.962758089161244","0.0950534703420375","0.107048475329824","0.0822266333533972"
"ipw-yz","0.993384328758511","2.01017800714149","3.11805101480209","0.962680330771266","0.0872979166454137","0.101549104613813","0.0720287744548178"
"acc","1.05971496075421","2.0087201886771","3.06989334732497","0.957142588335203","0.0776473933767376","0.0714758083333557","0.0549968999714562"
"acc-eta1","1.02162230191985","2.01434745171912","3.07618213419785","0.959107534129341","0.0823640754512268","0.0764324330315906","0.0596662603871792"
"acc-w","0.920198938852639","2.04314327068519","3.03573554431516","0.976256201002649","0.0871956967461681","0.0774987323448072","0.0647158645004705"
"acc-eta1-w","0.771326645166634","2.03841346652801","3.01112755729867","1.01865883331185","0.103759923928676","0.110494989260512","0.0930112706103637"
"acc-lambda","1.05612697755147","2.00842043880514","3.08376732509076","0.957287023421979","0.07655747217036","0.0719522198906213","0.0547688494006483"
"acc-lambda-w","1.00809559423053","2.00555930336451","3.11762731883656","0.961552923529407","0.0768577299754855","0.074089791332448","0.0544723057129753"
"macc","1.05083125532274","2.00564730967222","3.06811717769149","0.957485734669433","0.0777825226553669","0.0749466887757861","0.0564555890285195"
"macc-eta1","1.01803164553883","2.01954591761761","3.09075942103474","0.959419055056067","0.0845163532277619","0.0781102376578195","0.0594350414929441"
"macc-w","0.805136902865044","2.01641987428825","2.96783164359607","1.01740022614689","0.0965267110574266","0.0868896667715463","0.0802997007061373"
"macc-eta1-w","0.771326645166634","2.03841346652801","3.01112755729867","1.01865883331185","0.103759923928676","0.110494989260512","0.0930112706103637"
"macc-lambda","1.07049812832766","1.99735406510945","3.07529956489357","0.956826860471103","0.0774665944328633","0.0730207832903593","0.0552139286167371"
"macc-lambda-w","1.02623993978854","1.9991067182923","3.10514755021254","0.959630126164964","0.0766069702868141","0.0731069177477003","0.0538126287501273"
"aipw","1.04377747129611","2.00355491178583","3.08451681528704","0.957811801946483","0.0805562966071351","0.0852898601121917","0.0627672608217313"
"aipw-eta1","1.05456751069505","2.01110140832456","3.09991824676749","0.957857979180137","0.0864093647784558","0.0837434013656871","0.0628221885295478"
"aipw-w","0.609714660464171","2.07157291683166","3.08511869798466","1.07065224956451","0.0931986617666849","0.0874433983624942","0.0736507949550276"
"aipw-eta1-w","0.743661078753028","2.0886818041705","3.11527552053037","1.01700095159266","0.0878541370018647","0.0751203701014734","0.0646362321435188"
"aipw-lambda","1.09219211844907","2.00343840114509","3.09857579932101","0.957433112131134","0.0809239528278532","0.0832758069347116","0.0609659170656592"
"aipw-lambda-w","0.860286630256558","2.05848584689141","3.19108794839085","0.98975716786979","0.079828458667562","0.0781131619525515","0.0633214004700689"
"mle","1.03784529835446","2.00444687960583","3.04755955109455","0.950223846265614","0.0728955240566218","0.0716738315640357","0.052684392610883"
"mle-w","0.071789488556938","1.78163910565515","2.88842845069292","1.81470091108248","0.159460004300342","0.141674384744653","0.126048076565808"
