"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.928054212301036","1.94159296330161","2.91757448512359","0.998515653942869","0.0580310205420819","0.0630930913756396","0.0461077479158474"
"naive","-0.469434511810329","1.2295151336959","1.36539494045648","3.18280857878982","0.170190193431736","0.183777357428247","0.157314313267084"
"cc","0.912686518058306","1.9258929609936","2.93737547123614","1.04273792468621","0.0878234340483971","0.107627937338788","0.0683833216111484"
"ipw","0.919353450253024","1.90010205917919","2.91859936647212","1.04310715758533","0.0900845869166611","0.112175592724495","0.0717030768808869"
"ipw-w","0.862488481985308","1.85759107230256","2.97058174917592","1.04903765534994","0.0877244036562662","0.1120646836731","0.0714545926375301"
"ipw-yz","0.794930749693717","1.88360015534849","2.91811085776056","1.05102838995177","0.0899442412333114","0.111581878102267","0.0710646775849734"
"acc","0.879748280929179","1.99817437289071","2.96017580045849","1.04521929218252","0.0855623637710226","0.0969506209059081","0.0649274090670658"
"acc-eta1","0.836967255069749","2.11708123866007","2.99603867484006","1.05944720189016","0.0967596163341011","0.0976302506511012","0.0676560456003317"
"acc-w","0.757538442332699","1.98949802040379","2.92177787863253","1.05776212784043","0.0930937558032934","0.109525173920863","0.08566561000875"
"acc-eta1-w","0.57281406167036","2.07500608205265","2.97688671256026","1.100367306121","0.106906133220618","0.112962077114337","0.0952479222649196"
"acc-lambda","0.888109592791861","2.02112775260021","2.95140135806218","1.04715900990213","0.0850694127755679","0.0939506915309397","0.0638476414303382"
"acc-lambda-w","0.816740572115162","1.96898715824627","2.90180568907573","1.05147779521932","0.0860127567998257","0.0958846983339763","0.0632882993284029"
"macc","0.895546253530335","1.97100196871095","2.93795362301261","1.04397212239841","0.08410158853021","0.0963355469231794","0.0637292008307892"
"macc-eta1","0.835522577643054","2.1071452870996","2.98904965020253","1.05818578633419","0.0971371833528103","0.0973597280721983","0.0667733188509188"
"macc-w","0.684290363536126","1.91013473787844","2.8364157107846","1.08370161828043","0.0992104607588388","0.120279115561014","0.102158910111808"
"macc-eta1-w","0.57281406167036","2.07500608205265","2.97688671256026","1.100367306121","0.106906133220618","0.112962077114337","0.0952479222649196"
"macc-lambda","0.88349069076759","2.0142568883993","2.9511242394761","1.04662364226376","0.0853814425190049","0.0956872072041746","0.063083283561457"
"macc-lambda-w","0.841346325974953","1.99561195935972","2.93335329828922","1.04801373642328","0.0868168419127087","0.0986880564968104","0.0655506593108565"
"aipw","0.883414560006361","1.99050844007637","2.91989436796007","1.04672559225808","0.0852183768961303","0.0935887206548279","0.0618536997517203"
"aipw-eta1","0.852806679498966","2.05936438343813","2.95598583354611","1.05234091423561","0.0910640767366217","0.0946250916402768","0.0627590141725049"
"aipw-w","0.520409154433578","1.91098085646329","2.95342828603799","1.11309295954918","0.0952315242576002","0.101193714596376","0.0720686358106303"
"aipw-eta1-w","0.587664549582064","2.00468845373359","3.02241483324941","1.08935426885793","0.0888575726560818","0.0962029190503619","0.0706363212578832"
"aipw-lambda","0.894291963345013","2.00810753540533","2.93987162314133","1.04648428812968","0.0867724715248733","0.0944814296673569","0.0624678347789615"
"aipw-lambda-w","0.75843378845756","1.92688492805821","2.94471855686014","1.05379878696305","0.0841730849587443","0.0957040470944098","0.06464514868989"
"mle","0.850196723200706","1.96321204674144","2.94519404293197","1.02969216082811","0.0763371507635082","0.0870891737210009","0.0569287782134063"
"mle-w","-0.182986661966378","1.71700679633794","2.67343883197071","1.95385903711225","0.151601189243592","0.145824344290233","0.153470300746358"
