"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00372707211751","2.08687269938566","3.03152212706071","1.02985517641037","0.0593354805189659","0.0613337954344237","0.0505576710697863"
"naive","-0.148397674806749","1.57460006869165","1.62118171779417","3.07069880949869","0.162857871818152","0.184907696430265","0.141188987537869"
"cc","1.01263545204692","2.15503115078478","3.06532669645587","1.01694621112785","0.0794353075588178","0.0807630124621147","0.068046879497717"
"ipw","1.04533163569084","2.16614385831125","3.07759139412484","1.01774554915048","0.0851155420322389","0.0862417803993039","0.0614499768052153"
"ipw-w","1.05721834901961","2.06507651486411","2.98386323458363","1.02357494670242","0.0876234728093511","0.0861670431185972","0.0656329143136447"
"ipw-yz","0.920615211096322","2.17504233955529","3.08362625188879","1.02086701528535","0.082010653069002","0.0847712170083658","0.0605427349834176"
"acc","1.0178372267248","2.16974878558042","3.06312924550928","1.01709594842363","0.0774196336683919","0.0795350327257779","0.0660158593484284"
"acc-eta1","0.995773668372292","2.18722445619899","3.07196449269273","1.01752689020713","0.0822940204025886","0.083293770184824","0.071001493325398"
"acc-w","0.880918845627402","2.12270990810012","3.06366133853277","1.02622976012598","0.0902922749987963","0.140659808300568","0.0942876860186508"
"acc-eta1-w","0.710924003702537","2.1695737635576","3.11652093222727","1.05822150089596","0.105158258999983","0.158483111393458","0.105895959940702"
"acc-lambda","1.00580111823322","2.16753086356615","3.0602277321267","1.01711348600369","0.0777643497223219","0.0793199681725738","0.0669607937484763"
"acc-lambda-w","0.942057311752312","2.17930363122028","3.07985813755888","1.01935479804361","0.0785246596310813","0.0814520175809668","0.0656295979692341"
"macc","0.998804638481258","2.16027804546654","3.05565990374926","1.01720001136898","0.0773563972733122","0.0783046860915694","0.0657368960206566"
"macc-eta1","0.989003617591604","2.19921131228621","3.07599867988609","1.01803313078884","0.0829216932001376","0.0837635630286065","0.070104567746126"
"macc-w","0.745231184565721","2.0692431940229","3.00670453074329","1.06152163409489","0.0966823928422229","0.167711447231886","0.112778379366169"
"macc-eta1-w","0.710924003702537","2.1695737635576","3.11652093222727","1.05822150089596","0.105158258999983","0.158483111393458","0.105895959940702"
"macc-lambda","0.998726940424656","2.17716304817368","3.06932279164024","1.01724814585555","0.0775880549685986","0.0791022507094992","0.0665596830059585"
"macc-lambda-w","0.961345444543874","2.16270175002633","3.07660974865316","1.01815589632512","0.0799992025254425","0.080543729310724","0.0680437602921975"
"aipw","0.994345328167523","2.1704477794616","3.07041580001091","1.01718522148248","0.0832226826706495","0.0811248386023778","0.060560163463328"
"aipw-eta1","1.02712714635339","2.20411182524579","3.0848202384682","1.0183578896897","0.0860717956632724","0.0846828077900761","0.0598329860867749"
"aipw-w","0.618609100223957","2.04366975158129","3.02287008526558","1.10269034009763","0.107537192474218","0.147276024573573","0.0906189391110724"
"aipw-eta1-w","0.80919568017474","2.08729097251806","3.04290455488073","1.0411920050314","0.106082822814291","0.141065606204106","0.0904459944048415"
"aipw-lambda","1.03093518124179","2.19613673740311","3.08099201792404","1.01805990823924","0.0830704668299366","0.0831362539446546","0.0590027672889719"
"aipw-lambda-w","0.998516948637217","2.03863796585471","2.96967016265311","1.02782107784476","0.0891702857424169","0.0837723788587356","0.0651588565875262"
"mle","1.05631100566369","2.12441811976957","3.0204664135601","1.03072826930602","0.0732921075645608","0.0736647236803256","0.0615984227347627"
"mle-w","0.350327206070727","2.00401933173507","2.96576837646719","1.57753576551276","0.152738769823252","0.115420493960287","0.110837577298329"
