"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11508872747057","1.90174439999854","3.0251899373065","1.02798013615279","0.0590877043191088","0.0649169822422259","0.0459647777354675"
"naive","-0.262713625715152","1.28586201256662","1.65402912493208","3.24552919127511","0.171560668840801","0.20436985573373","0.138699105155598"
"cc","1.11186647581354","1.93417675866437","3.05331849085374","0.992634682406683","0.0825518163630347","0.0810483048585832","0.0561997239928248"
"ipw","1.12999614722096","1.94168212400045","3.04856338866151","0.992871107710781","0.0820982231438432","0.0892879898788649","0.0608427776091307"
"ipw-w","1.09846618895598","1.96535973336092","3.06309952648293","0.993121999303333","0.097680894238297","0.0855234424512765","0.0636417926511227"
"ipw-yz","1.01619775093862","1.94056395528484","3.06169091333195","0.997040945304832","0.0825021680108516","0.0879397080132977","0.0609173801758164"
"acc","1.10887999487632","1.94675608684355","3.04886023842053","0.992787036075497","0.0803710402538129","0.0797063637602934","0.0567601666799161"
"acc-eta1","1.08466420463613","1.96917520232955","3.0734432730119","0.993448606674939","0.0876818274550886","0.0837086431134515","0.0645291124373576"
"acc-w","0.916568274559377","1.93504749709227","3.01629173023041","1.01469655770592","0.090658152865456","0.0957576652253159","0.0778200080071722"
"acc-eta1-w","0.699221361810083","1.91778167490587","2.96314884824847","1.0904288537884","0.118077447183927","0.124190214538","0.126276925173352"
"acc-lambda","1.10005025069381","1.93180360210669","3.04642188843617","0.992767075280323","0.0804359091447967","0.0794618550576259","0.0556252950496282"
"acc-lambda-w","1.01510191828313","1.9397857657889","3.04716521862764","0.997506690733102","0.0808562247230991","0.0792685577276382","0.055696109295625"
"macc","1.10610070321918","1.91598572670649","3.03392925299297","0.99302751150153","0.0799788057734468","0.0787524439638221","0.0559681937785309"
"macc-eta1","1.08358700648065","1.9704474278276","3.07258050715829","0.993495426004169","0.088493635954889","0.0853420545445933","0.0655875312819943"
"macc-w","0.741370116246767","1.79313805516296","2.81367685081076","1.12597003301262","0.115418767247877","0.130489415219102","0.149438367763575"
"macc-eta1-w","0.699221361810083","1.91778167490587","2.96314884824847","1.0904288537884","0.118077447183927","0.124190214538","0.126276925173352"
"macc-lambda","1.10238156717559","1.94584758756832","3.05959311807859","0.992726619043004","0.0809922579381745","0.0802628845526388","0.0551214470302125"
"macc-lambda-w","1.02825821063214","1.95653605494449","3.06687231583357","0.995973584797939","0.0815539388307863","0.081411090017359","0.0562547944301391"
"aipw","1.10111413300243","1.91087182868514","3.03548374241774","0.993129803614741","0.0790203388093792","0.0857158242942849","0.0583843759929903"
"aipw-eta1","1.10873486672275","1.97318919476804","3.06107498239686","0.993380323069136","0.0822834885089216","0.0924712207187655","0.0631220780943153"
"aipw-w","0.583623332451877","1.93092112617275","3.0229233723348","1.12874379706092","0.110957588983135","0.098151052581748","0.0708428145654281"
"aipw-eta1-w","0.769640591440985","2.0221732118512","3.10032323629321","1.047353575602","0.104213341351657","0.0954661708145087","0.071686535408278"
"aipw-lambda","1.11841448346245","1.95339643702833","3.05844401445146","0.992856384243578","0.0798340443471544","0.0886933217329458","0.0591604389678543"
"aipw-lambda-w","0.961829739027617","2.00611903443094","3.10788056151277","1.00432931335056","0.0953195271707217","0.0843908704390657","0.0617145438669809"
"mle","1.14604719614075","1.93882317481264","3.03872341175267","0.994987921879688","0.0732509450344476","0.0740527845275979","0.0508908782587418"
"mle-w","0.361809002157393","1.86691302011234","3.00545459172566","1.64418464583134","0.205344321881161","0.149120949418587","0.135718692762601"
