"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955378996033059","1.93561477474488","3.01772296969466","1.04926411215966","0.0611167073321613","0.0615335069981114","0.0435378367907183"
"naive","-0.372992810303699","1.32345841025041","1.87175770466407","3.13210580441906","0.152426464513508","0.221728940642445","0.144041396854434"
"cc","0.958175884973413","1.92163144418396","2.99896812300743","1.07985317913369","0.0878117137341385","0.093973681507099","0.0593419830790909"
"ipw","0.959675765992791","1.83938011517408","2.96364317450293","1.08299198244531","0.0891833660035507","0.10150638304578","0.0633402542338711"
"ipw-w","1.08138843476306","1.92187482455654","2.96997763609793","1.0860606066991","0.0943415497582981","0.0893903004325975","0.053030115239134"
"ipw-yz","0.816629127878687","1.86772777059049","2.96437280145685","1.09188719912866","0.0939837790025678","0.102426258369788","0.06705003435103"
"acc","1.00173267612445","1.93504889468545","3.00750407837736","1.08091919925721","0.0841065732065532","0.0919350109296873","0.0556629183374324"
"acc-eta1","1.0555338365849","1.99640488483175","3.02387633149968","1.08661468571958","0.100186363273439","0.0994745175524003","0.061470759235888"
"acc-w","0.82689585105834","1.91169536593347","2.9331510976303","1.0954129358045","0.0981798897141114","0.115737198005669","0.0903036625638453"
"acc-eta1-w","0.686733737249505","1.94673030790084","2.93922684717535","1.12561751953896","0.135134168234818","0.141869049756203","0.123001688881895"
"acc-lambda","1.0043113204984","1.9501171891625","3.01162765897034","1.08128615393427","0.0844970736144534","0.0920274330178996","0.0557410150919427"
"acc-lambda-w","0.897031706560187","1.89838612688185","2.98198104307598","1.08221061034221","0.0836147219978868","0.0909930980917995","0.05674734913741"
"macc","0.995412221249761","1.94254946831062","2.99336787055235","1.08054924297591","0.0858341156046094","0.0928210628746837","0.0569029016410782"
"macc-eta1","1.05262008235686","1.9828823025352","3.01503574272939","1.08533339997886","0.107557775636984","0.103522173291933","0.066279747048689"
"macc-w","0.654332646830084","1.84885212994582","2.82863524773643","1.16511952876758","0.107295444572091","0.136540436238416","0.126019195632829"
"macc-eta1-w","0.686733737249505","1.94673030790084","2.93922684717535","1.12561751953896","0.135134168234818","0.141869049756203","0.123001688881895"
"macc-lambda","0.997041363561763","1.95050120958994","3.02067860691286","1.08135997936276","0.0864777235723868","0.0925752000817035","0.0566713076473972"
"macc-lambda-w","0.912754688452876","1.90590663934072","2.99134314816367","1.08097842983161","0.0867301609541","0.0937029049092055","0.0600443494036179"
"aipw","1.01503617728114","1.91463811550169","2.96623803607299","1.08154113734797","0.0916656417305362","0.100189966968877","0.0633723441744754"
"aipw-eta1","1.04354222147832","1.89968644999052","2.99596502813013","1.08358650036496","0.0966833883060828","0.10584017609799","0.0648949430757515"
"aipw-w","0.680358160898433","1.94622152596851","2.94489324808893","1.12599210864483","0.102736481586427","0.118294637153704","0.0690710199244728"
"aipw-eta1-w","0.900376625589548","1.98087920892997","2.97676168309137","1.08499010745016","0.104956521212","0.109503563901784","0.0688473416216322"
"aipw-lambda","1.00459718166481","1.86947915916414","2.99123424286427","1.08216799069564","0.0875412308394081","0.0997250992153082","0.0611788285059879"
"aipw-lambda-w","1.00246387167329","1.91201856777149","2.97452481759672","1.08086887013001","0.0909863748912718","0.0873740574582322","0.0536266696734418"
"mle","0.991601355562712","1.96873344524397","2.99297069565866","1.08132749694707","0.0784173359980107","0.0829823681695659","0.0521158022978443"
"mle-w","0.145688604681934","1.72532205833993","2.96564710676333","1.65130087543765","0.144956289701239","0.131158250936415","0.0924851198145701"
