"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.17987874986097","2.03267974272984","2.94777826815636","0.894879425348258","0.051981960836761","0.0551046098365817","0.037918575320972"
"naive","-0.226684170710005","0.945588533527236","1.47079524362082","3.06345620047352","0.160217873121246","0.179022978904103","0.129184800356482"
"cc","1.13752606572224","2.14292661727583","2.96937218097889","0.941240228876355","0.0800240697341644","0.0782354491716068","0.0626430396689052"
"ipw","1.15741944729724","2.157533895035","2.95601557933483","0.941728881633753","0.0829565133060602","0.0811841219761971","0.0688756856782827"
"ipw-w","1.1447698474319","2.11397331056046","2.90909050189656","0.943866293060385","0.105537012849264","0.1245830999747","0.0893310958434893"
"ipw-yz","1.03879725332457","2.15739093498303","2.97174899234278","0.946618005017393","0.0872774713209953","0.0858989046541889","0.0685023860564752"
"acc","1.15456086627603","2.0996777380342","2.9917757171616","0.943501766873436","0.0778739022052753","0.0763565813219367","0.0598943412922356"
"acc-eta1","1.16588584850515","2.05205742716651","3.02345168856543","0.95174297884054","0.0834044702830527","0.0835897787799447","0.0653124405950213"
"acc-w","1.05168385907719","2.12337370933678","3.0142104446304","0.946500463901978","0.0858456952127424","0.0812565943415809","0.0670406946284971"
"acc-eta1-w","0.925691753062287","2.08009793371445","3.06829925953946","0.972263530467613","0.100434686649023","0.0963845538492763","0.0784633781267356"
"acc-lambda","1.16037920520808","2.11193611695965","2.98042723772173","0.942455761413735","0.077898111113375","0.077200131879819","0.0596398174151726"
"acc-lambda-w","1.09610974399953","2.13781152712269","2.98006043977782","0.942172310416031","0.0784524819861447","0.0773210991943729","0.0601047119552114"
"macc","1.15464694569591","2.11722675720701","3.00291624234412","0.943325307396858","0.0787172906237292","0.0781312336558942","0.0594037795927366"
"macc-eta1","1.17168462582591","2.06620493741389","3.03255117548759","0.951651536801974","0.0886335893383606","0.0877154697213542","0.0697635909153101"
"macc-w","0.938164833164465","2.0890320504216","2.99953814876142","0.962795423946373","0.0904263618735298","0.0925439259971831","0.0731317075758834"
"macc-eta1-w","0.925691753062287","2.08009793371445","3.06829925953946","0.972263530467613","0.100434686649023","0.0963845538492763","0.0784633781267356"
"macc-lambda","1.14918968479617","2.12856776934091","2.97475333660808","0.941521792325749","0.0789323881880136","0.0781439015626332","0.0612733553888898"
"macc-lambda-w","1.08460313580796","2.13712528714135","3.00630569267836","0.943565664152775","0.0802706124818377","0.0792950702671617","0.0608982330426077"
"aipw","1.18633375324727","2.13343379117936","3.02389609278694","0.945959428179801","0.0860507857995253","0.0862062632246421","0.0685732174259167"
"aipw-eta1","1.19679673512299","2.09841008509345","3.02173150165592","0.948645596195283","0.0912435153886715","0.0896806274783836","0.0742152852257092"
"aipw-w","0.807782480163115","2.06864204908864","2.99722649523244","0.997316591118062","0.116783437465395","0.143093766167546","0.0862547472400258"
"aipw-eta1-w","0.974940604101879","2.07408912498866","2.98186400066537","0.956612519688063","0.115986598658675","0.126475427065268","0.0877310239684195"
"aipw-lambda","1.15553533148561","2.14750933150226","2.94968523279825","0.941715559261484","0.0811095239604544","0.0810192301331504","0.0686919246901486"
"aipw-lambda-w","1.03389478734326","2.08339209367556","3.00430325566526","0.949474547059773","0.109048931505243","0.120359152866974","0.0865919676801963"
"mle","1.15439198704295","2.06617242892824","2.98845796761042","0.946094019952781","0.0723199170899708","0.0724220502803593","0.0540190755554001"
"mle-w","0.160620109894476","1.49527290495252","2.65578870581366","1.8884126691162","0.164786537143645","0.192752506442785","0.163920339234137"
