"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01131835132975","2.07640859227736","3.01198727441223","1.08207407280879","0.0626498823590113","0.0702502313441824","0.0459975616975128"
"naive","-0.509780832149199","1.34551470710176","1.833950680633","3.01917327153729","0.173661331457845","0.230260715968555","0.140448703410561"
"cc","0.926454179722388","2.14737346068439","2.94822889923355","1.03430650017741","0.0863454800416696","0.0936287719516319","0.0533276236770857"
"ipw","0.878506027344811","2.24359868266093","2.97498407649801","1.03888338872314","0.0926540680890747","0.134622783303385","0.0516456143359097"
"ipw-w","0.974228287691875","2.12177142627681","2.90997193983595","1.03657795667784","0.097727637317786","0.108521070800841","0.0815915010308136"
"ipw-yz","0.750587911382526","2.25468087543085","2.98989167194996","1.05299260925099","0.0952150011017554","0.142432471574828","0.0548848922124836"
"acc","0.962215118316456","2.09358863797513","2.92749958184316","1.03603240469061","0.0807504401641846","0.0781787624739226","0.0505639115178929"
"acc-eta1","1.11620191544493","1.76455738296936","2.81990991451422","1.10505105043311","0.149689966414752","0.362322967557961","0.133470467858073"
"acc-w","0.78902179211846","2.14195813608644","2.97732780659274","1.04375052564327","0.102659737643962","0.0991838877183346","0.0672044540086184"
"acc-eta1-w","0.660404532440928","2.15462520188595","3.02820523584338","1.0712776701931","0.123919026551567","0.115040697471257","0.0819987193275149"
"acc-lambda","0.961225917930928","2.08586225905594","2.92825413844148","1.03631375299738","0.0820105610634692","0.0816011829742491","0.0511937143426366"
"acc-lambda-w","0.846680756721808","2.12983297863181","2.96503659932496","1.03773246974765","0.083819554420007","0.0887751594967916","0.0525428269345295"
"macc","0.956080760646124","2.09629478884649","2.94055548612416","1.03575044899669","0.0814619666784206","0.0836963942681537","0.0502010238723123"
"macc-eta1","1.07453663466656","1.87201005003122","2.84755996689348","1.07332327313612","0.118678993794722","0.233272853255362","0.0978470009747757"
"macc-w","0.662240260538732","2.10946563503984","2.97669804152303","1.0681112892045","0.113368629334333","0.102860614710472","0.0749589354507749"
"macc-eta1-w","0.660404532440928","2.15462520188595","3.02820523584338","1.0712776701931","0.123919026551567","0.115040697471257","0.0819987193275149"
"macc-lambda","0.9620968662355","2.10530136890219","2.93173397619872","1.03558626380625","0.0821906979490114","0.0839602156932581","0.0519302870851508"
"macc-lambda-w","0.878987477866421","2.15139018286924","2.96073735503748","1.03545617925631","0.0860205414678593","0.0915568420935644","0.0521751300041587"
"aipw","0.961285069825561","2.09852890423079","2.97002190483972","1.03724935266026","0.0830527733226313","0.0866577667772486","0.0493139206080703"
"aipw-eta1","0.976745937748555","2.0822454612409","2.94791470622376","1.03748335936724","0.0844577542737633","0.0794845963669262","0.0526252315933336"
"aipw-w","0.628027021022335","2.11461975649822","3.00613587757486","1.07852850521958","0.109249922583635","0.114622207793216","0.0813226194095419"
"aipw-eta1-w","0.785844134100989","2.14379195893","2.98220825759734","1.0443699488887","0.105609608855128","0.116290771544926","0.0825563278197961"
"aipw-lambda","0.940773995454287","2.1263426813625","2.95343174915887","1.03471343071488","0.0821129955094092","0.0788859476318393","0.0474370012613556"
"aipw-lambda-w","0.88466217819399","2.1212612349029","2.91553144444178","1.03645342718023","0.094097120802429","0.10247270686153","0.0738249937098493"
"mle","0.993757356109123","2.06657372975585","2.96165969553771","1.06049065995244","0.0783328499267528","0.0881200111247304","0.0517049468931435"
"mle-w","0.128294940361509","1.74871357026059","2.82274495026264","1.72313615718349","0.1489389569619","0.162577158139299","0.103970885914327"
