"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99920289635665","2.02463075568268","3.09683865986589","0.918735815856814","0.0528631491074004","0.0599875830398682","0.0436694132059068"
"naive","-0.191755244275679","1.08588968455503","1.6054168385766","3.15793476592634","0.167744007385636","0.195531758257862","0.13029010445227"
"cc","0.973227548287623","2.07178662628314","3.0906812675958","0.909197281496376","0.0743431939749407","0.0875917598421151","0.0643222601461923"
"ipw","0.980849738596844","2.05354080129793","3.06405762036539","0.909820101230646","0.0738980430528378","0.0855873002391382","0.0646698549173451"
"ipw-w","0.981140178007553","2.11879307083556","3.1548100679129","0.913246733649248","0.0862352709126863","0.100481198840545","0.0673226317813694"
"ipw-yz","0.889649542948888","2.05509236534649","3.07803392316657","0.91355211868447","0.0737615821784979","0.085968672823867","0.0645910354385564"
"acc","0.97878876548007","2.09038295263343","3.09804969550124","0.909385617498923","0.0736481693718469","0.0871882321854279","0.0646146030103017"
"acc-eta1","0.972935651572425","2.12922783616271","3.11291111035669","0.910721416881384","0.0795559935264336","0.0890076928031314","0.0672704533174077"
"acc-w","0.859564341149534","2.05565222632888","3.10181657024737","0.916132464272605","0.0769852487139737","0.0970326457124157","0.0710427282397552"
"acc-eta1-w","0.733981105990971","2.09046596249354","3.13109183082595","0.938350667382055","0.085355042831994","0.109224582920924","0.0799663209441422"
"acc-lambda","0.976466019994831","2.087289234893","3.09923502009133","0.909337597222611","0.0732502398127036","0.0867031842772573","0.0640640309943498"
"acc-lambda-w","0.907389423226406","2.05868768902785","3.07497792991298","0.912157826379833","0.0726207233155312","0.0862335087650982","0.0631588715144696"
"macc","0.969706898832861","2.10532439305076","3.10220938197749","0.909707433796418","0.0734745028702289","0.0857873757127379","0.0639866878872985"
"macc-eta1","0.975415288411431","2.12938036002883","3.10870412275126","0.910714893794075","0.0808910984103429","0.0885048362574337","0.0681875519181627"
"macc-w","0.772531401583825","2.07054394656044","3.07429623983932","0.932551604781857","0.0814911924789907","0.104048682230071","0.0740163764037958"
"macc-eta1-w","0.733981105990971","2.09046596249354","3.13109183082595","0.938350667382055","0.085355042831994","0.109224582920924","0.0799663209441422"
"macc-lambda","0.973741701184418","2.09083705742553","3.10164770875062","0.909395289332041","0.0735116993945909","0.0862228219596037","0.0640498608676412"
"macc-lambda-w","0.906822647095986","2.04694672779538","3.09068899772651","0.911888369309051","0.0731453281829959","0.0879296968047749","0.0648577812864518"
"aipw","0.969770457991437","2.12567141041994","3.09098270942037","0.910815437229753","0.0736646305377015","0.0831461296289391","0.0646119873611773"
"aipw-eta1","0.98563464780665","2.10723722535526","3.08190210640653","0.910221054870265","0.0756461319028898","0.0862392305681935","0.0675624773808728"
"aipw-w","0.670344121576467","2.16855130586035","3.1954510266397","0.958597341119313","0.0886457302697186","0.116147133876054","0.0742610681906481"
"aipw-eta1-w","0.78185855149408","2.12828664687471","3.20501152108022","0.933601942953641","0.0844519384916375","0.110684434256571","0.0748025863617075"
"aipw-lambda","0.97997679360223","2.07183995116026","3.07716540088304","0.909396792660208","0.0727963236232664","0.0842180025772801","0.0646230020085179"
"aipw-lambda-w","0.862738818816321","2.03231409639337","3.16863193813765","0.922305309654786","0.0799589375248938","0.0982852392292171","0.0678031738747922"
"mle","0.993007626560956","2.06595113496887","3.07764539505138","0.914384545637994","0.0683654388225342","0.0795942866527009","0.0564875636457983"
"mle-w","0.160349723809949","1.66860951037417","2.8921290950314","1.6701117309281","0.176793380577232","0.166606905054795","0.158109514464226"
