"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05540269610752","2.13972112525361","3.03095723535195","0.975666602029505","0.0569364575359119","0.0619655267320494","0.0407191600487752"
"naive","-0.730437352957458","1.23543940030293","1.66553488985431","3.31953764395547","0.179175054607382","0.203235729844585","0.147615913175115"
"cc","0.995474788342123","2.14734010871836","3.08861767004258","1.04526205069725","0.096983728629156","0.101462091549564","0.0630517301513928"
"ipw","0.944834875570262","2.17304658334303","3.13173113916149","1.04761564373372","0.107409999096055","0.123621960072275","0.068518996547763"
"ipw-w","0.990152619852286","2.11734210017026","3.12481949964059","1.04784636711472","0.118048059570198","0.130885548952452","0.0747426146245547"
"ipw-yz","0.812731807093103","2.22268964315323","3.14403405693311","1.061547428735","0.112368678645322","0.125890731246537","0.0749787943050557"
"acc","0.993132448485503","2.15107110634094","3.07062802098003","1.04568253107646","0.0888682126749829","0.0936356323296726","0.0602150399814827"
"acc-eta1","1.04270563431178","2.1634242738612","3.05011637142966","1.04816048634567","0.135625019298195","0.123209165728544","0.101482946700992"
"acc-w","0.794038625539425","2.1436272518408","3.07099809832695","1.06560738268967","0.0984811485987268","0.109885767745447","0.070593512367579"
"acc-eta1-w","0.597235210768178","2.18140812480835","3.10706933721198","1.11666397822444","0.116689848730011","0.127131407420906","0.0876108427882476"
"acc-lambda","1.01533274114378","2.13214909606249","3.07325435817641","1.04559371407666","0.0884759073131432","0.0921509367067394","0.0587803249488465"
"acc-lambda-w","0.872493645293037","2.15862064586506","3.10319325320955","1.05218000964283","0.0913840898856123","0.0962240046309737","0.059747547784616"
"macc","1.02962126954165","2.14053468092064","3.07322006516133","1.04590921838918","0.0894529994460466","0.0922601571329943","0.0598750434709799"
"macc-eta1","1.02124786957954","2.20232857746865","3.05973515402624","1.04898895266551","0.128582389023284","0.111185296384657","0.0997727635575429"
"macc-w","0.70667587999501","2.1062466463948","3.02130171189224","1.09327614484181","0.10564744413287","0.118377627788095","0.0778868131016749"
"macc-eta1-w","0.597235210768178","2.18140812480835","3.10706933721198","1.11666397822444","0.116689848730011","0.127131407420906","0.0876108427882476"
"macc-lambda","0.989230517486998","2.16076872518194","3.0941154967498","1.04534538541941","0.0904958588924706","0.095339763619892","0.0600748412072473"
"macc-lambda-w","0.866414865939159","2.19782688309081","3.12228370628361","1.05325299423996","0.0912679995803337","0.0980727165843192","0.0604534495308925"
"aipw","1.03190448714952","2.16489790855758","3.10868623242201","1.04648206119959","0.0930921851510867","0.100098802954033","0.0639431074328717"
"aipw-eta1","0.957248640791345","2.21906662003915","3.11381541890141","1.0477184107401","0.0979627268947807","0.103211458961868","0.070355058830407"
"aipw-w","0.573106013259256","2.12301236760495","3.1372712630751","1.12736989423608","0.119386802757719","0.138689611718706","0.0809869394978559"
"aipw-eta1-w","0.661939003682831","2.15021958974422","3.15926536878268","1.09742975521551","0.112196468262283","0.136886127439692","0.0835369599811854"
"aipw-lambda","0.931337171903894","2.19456923935763","3.1487461571088","1.04951152384267","0.0902840809998189","0.100093485404227","0.0568020398965735"
"aipw-lambda-w","0.786649453787222","2.22378797198278","3.18508173391942","1.06894553024771","0.104778619205399","0.127467530404303","0.0750732955614548"
"mle","0.962062134159758","2.09375967897504","3.09403504309257","1.07360480456111","0.0868825490301876","0.0979329275264069","0.0586212662192851"
"mle-w","-0.184700893767375","1.73979580662746","2.83911098905566","1.95278050710563","0.144714459664029","0.165396690030122","0.117377422564577"
