"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984162460657175","2.03610427211855","3.02639562314056","1.04032644162528","0.0619837602651097","0.0690531743895233","0.0460753930579318"
"naive","-0.108626988672217","1.29213946360265","1.50615746035045","3.21118676217513","0.174861700968499","0.22745987634399","0.142520330141815"
"cc","1.01842683077988","2.00526749430124","2.97017959013192","1.08434479244515","0.100386841681061","0.104976233670171","0.070139661882052"
"ipw","0.973491258412655","2.13727414179153","3.06016765386798","1.09386132870557","0.125822743912917","0.15547840423454","0.116444915395542"
"ipw-w","1.03213019573577","2.13771324137321","2.94771264181127","1.09364767395246","0.106087890948616","0.138036140515053","0.0590807278302776"
"ipw-yz","0.786578644093298","2.20527709188816","3.13026668098823","1.12202958639519","0.123137634540272","0.151769665078715","0.113538721359218"
"acc","1.01312185726949","1.97790645810584","2.95775947720729","1.08472154374833","0.0915995808567805","0.0938908895994857","0.0607811086746808"
"acc-eta1","1.21408424698094","1.63590064749379","2.65876369821117","1.17654086993139","0.381514405421944","0.454765003861137","0.472925243063831"
"acc-w","0.851760084146619","1.97240955218225","2.9991921971094","1.09761185887336","0.103018028436877","0.107483667076641","0.0779656263315295"
"acc-eta1-w","0.658824896166826","1.90672843072719","3.00563550530163","1.14758784334079","0.115296376844619","0.122447994097468","0.0917684076021887"
"acc-lambda","1.00850731592345","1.99951224653717","2.96769001530543","1.08441619141797","0.0922896702408705","0.0944117116672144","0.0613806435194243"
"acc-lambda-w","0.909993621500123","2.05402341749023","3.00315501003255","1.08968755375115","0.0943105388982421","0.0963507959885711","0.0653715859255424"
"macc","0.987965023003308","2.01615274016657","2.97755231476356","1.08475056623013","0.0939941720138395","0.0967699187815316","0.0626285382002211"
"macc-eta1","1.0790780333857","1.79260935430065","2.81652603536213","1.11026445208178","0.20818901834673","0.24094962026838","0.22699640381551"
"macc-w","0.742254355038869","1.96433557922259","2.96384103807044","1.1209137613085","0.106520581153085","0.109291571912732","0.0815297926169304"
"macc-eta1-w","0.658824896166826","1.90672843072719","3.00563550530163","1.14758784334079","0.115296376844619","0.122447994097468","0.0917684076021887"
"macc-lambda","1.01771217058007","1.96629445147699","2.94718957183188","1.08514190251974","0.0944149895476038","0.097632391033145","0.0636624708579171"
"macc-lambda-w","0.923274890643703","1.97325469944032","2.99790068715002","1.08941232699693","0.0962571703568238","0.0966221376413124","0.0680279594758989"
"aipw","0.94662731292106","2.04812273613027","2.99202176046359","1.08689187342285","0.0971750850990541","0.109109896339575","0.0685495793737365"
"aipw-eta1","0.969421465229255","1.97285794937371","2.96414938675217","1.08607005036301","0.102337975819975","0.113598620906116","0.0669433910803895"
"aipw-w","0.606307694038677","2.10374149851482","2.98964769103147","1.15857366129106","0.107079104298964","0.127470970502053","0.0618652011806917"
"aipw-eta1-w","0.744911331455875","2.07039135766644","2.99071234453132","1.11707378069428","0.10610258134082","0.134829455237913","0.0663748013555217"
"aipw-lambda","1.02589533563973","2.03094127235226","2.97522289757015","1.08465569360647","0.0968628449305993","0.109755607655625","0.0656726925865003"
"aipw-lambda-w","0.899450437276705","2.13000365538964","2.99081137669304","1.09516171790088","0.0993266791862614","0.125150219127081","0.0587629216610186"
"mle","0.975845830269391","2.07318249529546","3.00016974165788","1.10952003928872","0.0878351279165585","0.0969440333241938","0.0606764094784298"
"mle-w","0.0457512109594103","1.68254760588033","2.67050391849529","2.08870391491827","0.143827120894957","0.17947491836493","0.169639227032965"
