"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.910966500473426","1.99187969263797","3.03499879176323","0.925911958013063","0.0545579719207529","0.0597638979696593","0.0377893252117629"
"naive","-0.84382933270854","1.15935423143125","1.50602360233566","3.1850088830225","0.172024780770693","0.193887671956225","0.114694649227552"
"cc","0.898601153742707","1.87251781174662","3.02917105743907","0.939775216929542","0.084062614112907","0.0810232356334338","0.0692226256380477"
"ipw","0.899285464185834","1.84462755814648","3.07446947245003","0.94289342323452","0.0828041785333799","0.0826097320620385","0.0717525463050309"
"ipw-w","0.877878075122984","1.83364403665132","2.98658658732425","0.941990182475749","0.0959906201173964","0.0925328206890453","0.0737445709555171"
"ipw-yz","0.795956097423689","1.8470483432636","3.08464825731026","0.948739584427326","0.0887006360663316","0.0906862013248308","0.0719200381739781"
"acc","0.896838032882245","1.86825127938846","3.02868758361554","0.939787821583425","0.0798209651044744","0.0775643037986275","0.0643148401967446"
"acc-eta1","0.876225353804188","1.88928323495636","3.03127940932974","0.940183155200617","0.086373308745947","0.0895619175721226","0.0679856492263954"
"acc-w","0.799915199971996","1.82582518061043","3.04884694096679","0.947039589381156","0.0916058264137651","0.091463162419978","0.0768738189591738"
"acc-eta1-w","0.658967952299189","1.80434798160531","3.08141699387736","0.975862952484985","0.109223664672902","0.112980090605622","0.0840628037654231"
"acc-lambda","0.910476664663325","1.86761439288176","3.02091823843544","0.939894079295769","0.0794325296104395","0.0770543801673605","0.0649810888304898"
"acc-lambda-w","0.830694495868181","1.85855906806503","3.06516821128271","0.943544094768268","0.0808896752482101","0.0781052846832713","0.0659312849508792"
"macc","0.93096135576133","1.86662058895918","3.03428943681514","0.940411071017151","0.0804927842576715","0.0767804773623098","0.0664057942101393"
"macc-eta1","0.87036640215637","1.86981127329146","3.04573616358855","0.940428588047603","0.0880311801585504","0.0922097230594441","0.0660965495195835"
"macc-w","0.724051303163193","1.82225976829504","2.99596846387394","0.958707744019725","0.0975129540029556","0.0910714759538573","0.0807016859408502"
"macc-eta1-w","0.658967952299189","1.80434798160531","3.08141699387736","0.975862952484985","0.109223664672902","0.112980090605622","0.0840628037654231"
"macc-lambda","0.886623197915399","1.86838078777487","3.03755990099481","0.939935779853857","0.0801486688058853","0.0780670686724368","0.0639625938539697"
"macc-lambda-w","0.822377097045716","1.84639610827804","3.07126858910219","0.945178844727174","0.0813454850717594","0.0816836374175809","0.0664100340900169"
"aipw","0.941853540460667","1.84618519601463","3.06895183901811","0.94346528969162","0.0803986542209474","0.0774089094216498","0.0679116459725179"
"aipw-eta1","0.877463422703832","1.83649472506715","3.07468729867345","0.943557341609376","0.0842587543355305","0.0849384640572798","0.0626937133808416"
"aipw-w","0.585495819416301","1.79018042981226","2.9933086388402","0.99668371577195","0.108482464082665","0.096729881450812","0.0770546441012503"
"aipw-eta1-w","0.668209940318591","1.77263046670416","3.04134105191316","0.974832354421443","0.105927536737657","0.108695725120644","0.081302889911177"
"aipw-lambda","0.890028774594976","1.83664254000391","3.07934464590082","0.943921147038557","0.0782116267843077","0.0783980226314017","0.0627131417882777"
"aipw-lambda-w","0.763119266611696","1.81332056312077","3.02286179493132","0.951915355180914","0.0917949948469956","0.0924685523815962","0.0728113173291562"
"mle","0.904848712154892","1.90092958371998","3.0046171185163","0.930438368067662","0.0739606210621538","0.0756242552631278","0.05725295773238"
"mle-w","-0.340591528430715","1.46280205940416","2.52535841471388","2.1227596322283","0.160499243707483","0.169662135919447","0.148815865471636"
