"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05155656797377","2.13263605279441","3.08501941347438","0.999082619002552","0.0579179137673295","0.051884756868593","0.0429153805639074"
"naive","-0.449664519275975","1.49534848744448","1.72743349627414","3.34276869115613","0.158437234815882","0.196699088761065","0.154631049737158"
"cc","0.972755375937353","2.25497368490246","3.18741320421816","0.962276303401559","0.0775041010475032","0.074838342368367","0.0633122877679389"
"ipw","0.990867222987111","2.24385205046328","3.14420945637704","0.964045130278994","0.0848641333919762","0.0745976758871565","0.0794530363937549"
"ipw-w","0.87327247977941","2.20072805541416","3.15091506317539","0.969830240659273","0.0837754220492334","0.088055168296167","0.066509871375065"
"ipw-yz","0.864664692688042","2.26136991664542","3.18297106734084","0.968600810702439","0.0858216381895628","0.078963494937664","0.0741368853712843"
"acc","0.993669547994578","2.23933409607441","3.18059414083908","0.962614685634504","0.0757985018203372","0.0751941848468071","0.060819512137156"
"acc-eta1","1.00359248246171","2.22758234228671","3.16816061750681","0.963172526968129","0.0814160882030002","0.080209381584453","0.0667397894400108"
"acc-w","0.845299341859208","2.23867207499855","3.13063556097293","0.97569951442431","0.0845889869902604","0.0886393942286009","0.0804907953040107"
"acc-eta1-w","0.710642410062666","2.21751587557515","3.06850119371952","1.01825501417261","0.105182922647074","0.113988970490678","0.117743916389886"
"acc-lambda","0.9848859674686","2.2485249209707","3.18375016521242","0.962370388955636","0.0763675164845289","0.074521893025809","0.0614533154832708"
"acc-lambda-w","0.90159401136613","2.26392511390119","3.17661232430103","0.965429817628468","0.0754821584919392","0.0755431073373258","0.0613522334613336"
"macc","0.974259634385656","2.24591566162609","3.18047089003844","0.962335297145694","0.0768248375353373","0.0742782158626885","0.0614569935422389"
"macc-eta1","0.989542661552285","2.23438456928199","3.17700054041093","0.962627379962915","0.0836788159329286","0.0802202669026962","0.0655107223374904"
"macc-w","0.704341603866702","2.21191269786203","3.02134394916935","1.03596060839047","0.098506071814501","0.101993751409917","0.113187458802442"
"macc-eta1-w","0.710642410062666","2.21751587557515","3.06850119371952","1.01825501417261","0.105182922647074","0.113988970490678","0.117743916389886"
"macc-lambda","0.978116744194694","2.25158747350695","3.18506830201865","0.962296744410203","0.0769460093627692","0.0743092573557185","0.0613269521819208"
"macc-lambda-w","0.923210006666698","2.26758596678179","3.18584639669889","0.963740122701566","0.0772269831215344","0.0746385509013745","0.0634962410902506"
"aipw","0.970641554714908","2.23715800853248","3.13783617961886","0.964623483402715","0.0846785655785495","0.0739054766367548","0.0761087741232533"
"aipw-eta1","1.00407380067565","2.22497132158968","3.13610476622726","0.964818830822753","0.0881885192299605","0.0777057841676889","0.0773717947297898"
"aipw-w","0.498257895249714","2.19505644471333","3.07397614550117","1.09532686126353","0.0941426698316099","0.116021690845931","0.073476871638854"
"aipw-eta1-w","0.669130985266597","2.18517965972684","3.11405474412806","1.01858403931458","0.0882646077377063","0.109546394955357","0.070900289932252"
"aipw-lambda","0.997490719538518","2.23901501352091","3.13739820057112","0.96464412500827","0.0841840626110734","0.0726134594867265","0.0762752458845053"
"aipw-lambda-w","0.7869577350837","2.22108361948188","3.14343951796589","0.983647666721441","0.08158487443616","0.0827741047697164","0.0620563949408368"
"mle","0.990482562336217","2.238609918263","3.15862498197904","0.973348220901503","0.0713424095061985","0.0680713476107237","0.0574084533092235"
"mle-w","0.181513841549512","2.06498745986295","3.08596257164442","1.63951848996409","0.196922419541492","0.119704185951585","0.12494173925046"
