"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976250926865538","2.09724295465935","2.94013729528325","0.97285474402637","0.0564332482258063","0.0589806555886695","0.0363322755015441"
"naive","-0.480114107443959","1.59330963957647","1.69967659298475","3.15744969230549","0.173880301341766","0.202606978161121","0.139486426909671"
"cc","1.04793082767119","2.06143889082921","2.92538528626611","0.955400694441812","0.0841516510392889","0.0938659152036611","0.0685298693379422"
"ipw","1.03336452300166","2.05411523676819","2.94091301378273","0.95575985226528","0.082971697677269","0.0913117139524822","0.0610276161715314"
"ipw-w","1.03189966308627","1.98181355436378","2.87950653475238","0.958857508222994","0.10855222367121","0.10208763600868","0.0817331944664818"
"ipw-yz","0.933817509660906","2.06388603880634","2.94709187706147","0.961760772679088","0.0831060472792707","0.0910435592051635","0.0628340683540969"
"acc","1.02068333923022","2.1023683549026","2.9445204849765","0.956411197122106","0.0801988042328199","0.0847614673940678","0.0626733801616072"
"acc-eta1","0.991418461432608","2.16280171396388","2.969040790109","0.960965040507473","0.088439933135844","0.0854623582727998","0.0686074129943652"
"acc-w","0.883838443428159","2.16655437120132","2.97539595196448","0.972307504060745","0.0901160272017686","0.101097877858214","0.0716542952887292"
"acc-eta1-w","0.725448937478344","2.26165670782964","2.97857654924532","1.02176473799959","0.112369996269236","0.118162926948081","0.0867411612035426"
"acc-lambda","1.03472118957767","2.11656217172198","2.94560384533213","0.956723415079047","0.079813495640311","0.0820733717881553","0.0617636053935069"
"acc-lambda-w","0.971205202699426","2.08187076817296","2.9469161611484","0.958379203082368","0.0810907498835559","0.084379578400811","0.0634491304574238"
"macc","1.03925780736349","2.09801560985969","2.93993979112136","0.955985790857449","0.0795598333898943","0.0848803300144723","0.061884156100499"
"macc-eta1","0.998291812336345","2.16821395037848","2.96323887620234","0.961105830480548","0.0921829303395537","0.0870602218198987","0.0732668371790063"
"macc-w","0.789640411055463","2.15993215775392","2.8935079677302","1.00138759304959","0.101538002535432","0.119623214886918","0.0812163523228163"
"macc-eta1-w","0.725448937478344","2.26165670782964","2.97857654924532","1.02176473799959","0.112369996269236","0.118162926948081","0.0867411612035426"
"macc-lambda","1.03008479452101","2.1058717829769","2.94304979702977","0.956343779168697","0.0812661091825033","0.0854327375451624","0.0642048257272917"
"macc-lambda-w","0.986656088270674","2.0796028728041","2.94893484730268","0.95736909594445","0.082893606151444","0.089723578180115","0.0657321219817771"
"aipw","1.03194514827229","2.11775484782088","2.957804470166","0.956963210039294","0.0791551483526824","0.0839381659595503","0.0567556075768423"
"aipw-eta1","0.995748168489781","2.14716567885262","2.96955768313327","0.959649753472684","0.0831818930228911","0.0834637060773077","0.059710603533721"
"aipw-w","0.635732781383822","2.14172409064973","2.91893760334598","1.0463805060213","0.117291115220004","0.117979058122677","0.0838594359365036"
"aipw-eta1-w","0.742483034684142","2.15588618362968","2.98301031922615","1.00288948341198","0.110148833101703","0.106249870600587","0.0831296816583182"
"aipw-lambda","1.01146986555888","2.10218924987902","2.95847065209873","0.956868900138225","0.0795694369949455","0.0830560403666959","0.0569841522545606"
"aipw-lambda-w","0.878584903697723","1.98939155982149","2.92897311475752","0.972200579488699","0.103234494738593","0.0996289439034664","0.0754617290284954"
"mle","1.01171041403464","2.10080852916991","2.94679043396534","0.925811260822755","0.0711052720889207","0.0768799971193164","0.0508021916656183"
"mle-w","0.00607912053410914","1.79139558161659","2.73774206741446","1.77273148794488","0.148369693546844","0.137880835707632","0.110831229014972"
