"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04796421487928","1.94094277719712","3.00255222726772","0.925391364636954","0.053122227442455","0.0550799120706881","0.0351592658706893"
"naive","-0.384301131477734","1.5786611443704","1.71410751935718","3.0978258785204","0.168930056510815","0.181286302114916","0.129214254022285"
"cc","0.966684048844735","2.00009164823556","3.06870275330171","0.895051899636801","0.0818716729384878","0.0872753662980137","0.0532924535753908"
"ipw","0.93485866196951","2.03186123474941","3.03093421494512","0.8987818079387","0.0919922369364005","0.0921971760332262","0.0670633053333913"
"ipw-w","0.934329091587918","2.03143278038795","3.03140959107793","0.898735944732882","0.0888537047203626","0.0855554662754179","0.0613568645629104"
"ipw-yz","0.83374701446144","2.0374491113004","3.05541547122832","0.906628338057781","0.0930235101356179","0.0942388411446015","0.0678374961553025"
"acc","0.979532257996499","1.99381097450483","3.05283940759173","0.89530125174856","0.0775873677433689","0.082247256729331","0.0521309339545164"
"acc-eta1","1.01129098557216","1.98539308176405","3.03134145660205","0.896762500507712","0.0903883863082427","0.0850787156401085","0.0654084891293776"
"acc-w","0.86371635683555","1.95323068054087","3.02094154757763","0.906282611755859","0.0864530171663991","0.100332030425611","0.0715920504500765"
"acc-eta1-w","0.758496668398277","1.95359417409385","3.03029988682991","0.925126818112273","0.104383660720491","0.111791660760505","0.0842350165716049"
"acc-lambda","0.981824982663807","1.98662429732758","3.05814580599827","0.895252631825531","0.0766821562026286","0.0811130272116415","0.0515128067010131"
"acc-lambda-w","0.884766719783957","2.00429571475666","3.05492299843795","0.899571436737695","0.0772411646781405","0.0828401395605701","0.0517202926745893"
"macc","1.0101242202179","1.98910716099571","3.03876393517092","0.896376275690486","0.078931129152037","0.0816515545144949","0.0525343216153359"
"macc-eta1","1.01090650773316","1.99707862228801","3.02202913947209","0.897509997667323","0.094665682601821","0.083556083250002","0.0716233949755955"
"macc-w","0.782024982994364","1.90663089641667","2.95541532517345","0.938515349224603","0.09276693126839","0.114539505557588","0.0850387774962082"
"macc-eta1-w","0.758496668398277","1.95359417409385","3.03029988682991","0.925126818112273","0.104383660720491","0.111791660760505","0.0842350165716049"
"macc-lambda","0.959687379090761","2.00259960170662","3.06900400826993","0.895080511917507","0.0767158290047673","0.0823253204035822","0.0516726227193358"
"macc-lambda-w","0.926545267603004","2.0041921458158","3.06789515224467","0.895970883091753","0.0806481062772755","0.0860837019467044","0.0533839689862982"
"aipw","1.0114615474815","2.01285989916272","2.98394023771005","0.902889536358331","0.0886257519606466","0.0842595656207563","0.0659219250909432"
"aipw-eta1","0.962785362123676","2.02940307773001","2.99604274080404","0.902417401739398","0.090762724212342","0.0831774055050957","0.0722443178310367"
"aipw-w","0.66416076379758","1.96852655743427","2.97862048037448","0.965547865288139","0.0983282389546391","0.0981595342338248","0.0652440849993917"
"aipw-eta1-w","0.770738079759374","2.00491619985247","3.0184043163237","0.923758738477571","0.0955695543967968","0.0914049381028419","0.0713277663451915"
"aipw-lambda","0.926037010511833","2.03034598334445","3.03688212804591","0.898562582840878","0.083801197080495","0.083425045193729","0.063795860154738"
"aipw-lambda-w","0.882590041818703","2.04663343462175","3.0248546346823","0.904721909157992","0.085937907770528","0.0816707840828518","0.061766267711077"
"mle","1.0327573583004","1.98610773725641","3.03899728947752","0.910219712879444","0.0726566079826315","0.0759096389920169","0.0477230774138975"
"mle-w","0.100798779542803","1.73703245828445","2.8784925015565","1.71428721112379","0.168633620833123","0.145760398526924","0.139478272119189"
