"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957186172319229","2.05580588279547","2.98836072471499","0.970303396381634","0.05564494948421","0.0587096759949459","0.0409895712804603"
"naive","-0.465797911107797","1.35863122773776","1.66085346934457","3.16526481359379","0.167460014316568","0.192859374619634","0.139193999506313"
"cc","0.957765867326544","2.09440114236314","2.99916316872807","0.964167710523312","0.0848067990746093","0.0820588781101465","0.0624097701818101"
"ipw","0.94983023923645","2.11262146310889","3.03305196465968","0.965125661550651","0.0849789106513107","0.08592906663093","0.0599594282914219"
"ipw-w","0.944315034263861","2.13297552585502","3.02736851032829","0.965129886921048","0.109442666762425","0.0903958173302765","0.0673060481711552"
"ipw-yz","0.831515245857113","2.0984967908211","3.06475205172561","0.974244190170784","0.086157559621636","0.0850923974093797","0.0621331209334016"
"acc","0.963289026100963","2.08834910164443","2.99108248799405","0.964229494054645","0.0800853082608398","0.078213849904175","0.0556780941032698"
"acc-eta1","1.0235365199144","2.02746469249686","2.93686660601038","0.969211653140384","0.0988949132166547","0.112188750231615","0.0770600311543036"
"acc-w","0.772388952641503","2.12291725257683","2.98417800483688","0.983457931281695","0.090425148440357","0.0900947810442871","0.068558375004708"
"acc-eta1-w","0.656259846801086","2.07841250299493","2.97433298874706","1.0127448500401","0.113586265577907","0.110952647168416","0.0859733555254848"
"acc-lambda","0.968703932577291","2.09238439192116","2.98506581919624","0.964373940103261","0.0792754085467151","0.0787732348827779","0.0556969494530154"
"acc-lambda-w","0.877466624304653","2.09257965954242","3.01311755965794","0.96739906175931","0.0801341720485366","0.078236084530931","0.0560110010692181"
"macc","0.961881890844989","2.09029927605906","2.99437978123881","0.964192151594236","0.0807424881436835","0.0789217358443649","0.057417842082061"
"macc-eta1","1.02270951356745","2.01625394620423","2.95115302264141","0.968878165571414","0.103708593979012","0.118029608039588","0.0792589917627241"
"macc-w","0.65627816127656","2.12029910590153","2.93170265105135","1.02127392477143","0.101275602055753","0.100051177838419","0.0833997005994932"
"macc-eta1-w","0.656259846801086","2.07841250299493","2.97433298874706","1.0127448500401","0.113586265577907","0.110952647168416","0.0859733555254848"
"macc-lambda","0.968924121264379","2.08464320877193","2.98957159426169","0.96429344016438","0.0812402773913855","0.0804870979917481","0.0583336848304947"
"macc-lambda-w","0.884028249954692","2.07483269982665","3.01244303170143","0.967207402214213","0.0817723466804768","0.0794863007436772","0.0588195598440196"
"aipw","0.980746600820847","2.07868638570232","3.01049417423658","0.964863523738893","0.082810680179166","0.0824358899358304","0.0563450000165786"
"aipw-eta1","0.993486011482515","2.05965661799966","3.01198802664188","0.965966280037037","0.0884312721461816","0.0894482089979064","0.0544687343660616"
"aipw-w","0.543696356037356","2.15203752610712","3.03238974321907","1.04740431330653","0.105048334491726","0.0894319700750093","0.0628374665439016"
"aipw-eta1-w","0.692589514655569","2.1315560250261","3.04779765283692","0.998509482247402","0.104431481431027","0.0878846716380667","0.0619738255088471"
"aipw-lambda","0.963086859755221","2.09502882545366","3.0193501566172","0.964618395647207","0.0800226949975529","0.0800824816046507","0.0524990423476337"
"aipw-lambda-w","0.782292378112893","2.15395545855265","3.09322545138293","0.983051432405358","0.0994206589251053","0.0810495317041709","0.0570908834170245"
"mle","0.959466384993309","2.07965867946465","2.9860256266326","0.951654006029878","0.0729274629324502","0.0741864261324551","0.0509402170026669"
"mle-w","0.0640397150227046","1.73137552510353","2.81963353189292","1.72459129487125","0.164083030998136","0.138701586063605","0.112871402590694"
