"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02308548242132","2.04509174944558","2.97817213636878","1.0005937059687","0.0574129593361155","0.0570528116684127","0.0414953591816824"
"naive","-0.25159851284664","1.15407845741664","1.381842905796","3.48724988742243","0.177548822628738","0.211579264406598","0.189144493954088"
"cc","1.15155341645089","1.99626955507508","2.86880312190065","1.05301327909874","0.0833584458989724","0.0801802175352447","0.0581362585045115"
"ipw","1.14381030481875","1.98844280151637","2.86857568149329","1.05307487661894","0.0877441803854925","0.073591121983314","0.0577849869491266"
"ipw-w","1.17775472564775","2.01391450800021","2.85299186482979","1.05379908509003","0.100639094942726","0.104703099991189","0.0620979906827369"
"ipw-yz","1.01493557092466","2.01455092173006","2.87432203209479","1.06193783493747","0.0872847415844587","0.0747200324762466","0.0567658366050513"
"acc","1.14203661480589","2.00550914959471","2.86353196111776","1.0531836752363","0.080408197934238","0.0791566423020825","0.0567874541894541"
"acc-eta1","1.09455736727184","1.99050543377772","2.88666268036627","1.05465128960315","0.100183464911893","0.10394197512882","0.0793335731244329"
"acc-w","1.00696595612975","2.07485239549532","2.89841960165385","1.06558042605335","0.0905440524393237","0.0874298089410545","0.0616966059497287"
"acc-eta1-w","0.788624173518564","2.08596761755815","2.96813908408976","1.11514457746222","0.107735214708435","0.110416395634657","0.0759313493720377"
"acc-lambda","1.12930217797169","2.00970508100108","2.86251074029918","1.05350349581166","0.0804859022194466","0.0792755276753478","0.0567676511225662"
"acc-lambda-w","1.03059211333961","2.02907658767533","2.85815990192913","1.06148669040779","0.0819577082970719","0.07926215638256","0.0567024394591292"
"macc","1.12863076568765","2.00151559059683","2.8540122276642","1.05365314504994","0.0806321153746629","0.0779155332858178","0.0574094055005465"
"macc-eta1","1.11716935880193","1.97866154681582","2.8608637351613","1.05379097416335","0.111784107806678","0.122566851761049","0.0942648392405681"
"macc-w","0.882018751532331","2.04954175214618","2.85228175431707","1.09139669998927","0.093877158686473","0.0909054352526164","0.0640034811943927"
"macc-eta1-w","0.788624173518564","2.08596761755815","2.96813908408976","1.11514457746222","0.107735214708435","0.110416395634657","0.0759313493720377"
"macc-lambda","1.13499791399043","1.99776144080082","2.86361877468278","1.0532029073781","0.081253737604412","0.0802229385585038","0.0577302264210716"
"macc-lambda-w","1.06591523678578","2.04283689901841","2.88024523072048","1.05756974731123","0.0828181378705695","0.0798731140029952","0.0571617346790193"
"aipw","1.07767971069055","1.96416294587436","2.85706642442329","1.05626409932789","0.0855428128123645","0.0842612669132413","0.0606723184077208"
"aipw-eta1","1.11079044642095","1.97012227112245","2.8550302840751","1.05430527040988","0.093021042754632","0.0999413720140434","0.0678295275348642"
"aipw-w","0.721938676352879","2.07817844508537","2.92123788501486","1.13723182466757","0.107881587448849","0.109641895526036","0.0689760179996388"
"aipw-eta1-w","0.884492103880219","2.10809382576973","2.95028465003175","1.09082473304744","0.112046662250071","0.118854147482768","0.0724512720243757"
"aipw-lambda","1.12226039115409","1.98766539383291","2.86093748935353","1.05354233890176","0.0844133890263475","0.0733987315688831","0.0567086092247661"
"aipw-lambda-w","1.04639831841561","2.14605386627427","2.88148463149323","1.07124500781654","0.0959644640718914","0.105395040932385","0.0612015222471675"
"mle","1.0844696291897","2.00571326863219","2.91308621434609","1.08790307737249","0.0780288133783119","0.0733909450050982","0.0557523349174992"
"mle-w","0.0256379172744178","1.68021798633694","2.68879501426953","2.18835194459376","0.190053641800322","0.170650208129742","0.154123324053494"
