"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977204614420665","2.11220943494635","2.98107385595686","0.987724765615369","0.0568438369537793","0.0658876958175749","0.0472963905951607"
"naive","-0.58797795345975","1.60921624240251","1.66924378757594","3.09099090975479","0.163113112029055","0.208458918022769","0.140105142495635"
"cc","0.906975458554996","2.11961587385457","2.99511857875798","1.01996561991635","0.086815264999925","0.0971445208088299","0.0682133212118292"
"ipw","0.908541752911946","2.1105062868661","2.98876437391565","1.02001452456149","0.086533035763751","0.0967403281912041","0.0696453666893334"
"ipw-w","0.83218062876692","2.16494172220221","3.0605697743767","1.02490047035584","0.0982307231069352","0.107736046477466","0.0705112636495601"
"ipw-yz","0.791245089410193","2.11801896815675","2.99655633683637","1.02643239393916","0.0896793940202702","0.0990787144300642","0.0719670244279162"
"acc","0.868493186413279","2.15050695713068","3.02932998120142","1.02140746057113","0.0838868615191008","0.0970558939849073","0.0653251718473808"
"acc-eta1","0.780804139909958","2.19985748277951","3.09982249884996","1.03345702510599","0.0899246740493708","0.0994992019323906","0.0669165002482026"
"acc-w","0.709551571815697","2.12832143463196","3.02596742152083","1.0377720747963","0.0931901671015541","0.111146475039634","0.0759108081137103"
"acc-eta1-w","0.482409051531612","2.15828893934546","3.11763968630071","1.10106617169826","0.118444161617476","0.125527509248177","0.0896576093927473"
"acc-lambda","0.873832627195567","2.16084856414443","3.03413229235533","1.02166956472547","0.083667771993158","0.0952565252576802","0.0643316411147477"
"acc-lambda-w","0.777206705202403","2.11116316103768","2.9974315207013","1.02798923741949","0.0840997505420947","0.0948798882900872","0.0650972526909023"
"macc","0.878672356799868","2.14759633585475","3.02248247009488","1.02088522116872","0.0833170838698765","0.0946723120102657","0.0649731829195816"
"macc-eta1","0.773793906272165","2.19820734058386","3.09895995831919","1.03399141577895","0.0890199362158302","0.0989580139872782","0.0661584384841647"
"macc-w","0.557530833697599","2.07987120146081","2.99272064811827","1.07741516248251","0.104314762372388","0.122121812644971","0.0851053812312359"
"macc-eta1-w","0.482409051531612","2.15828893934546","3.11763968630071","1.10106617169826","0.118444161617476","0.125527509248177","0.0896576093927473"
"macc-lambda","0.865091384882939","2.1455174755943","3.02455667829415","1.02128358142987","0.0842281954123036","0.095564055585043","0.0647749479691797"
"macc-lambda-w","0.800932023959923","2.13397467883284","3.03334466809594","1.02540402377077","0.0859957978634559","0.0972949707546359","0.0665074303944276"
"aipw","0.851266992355471","2.15833623633972","3.03742374126599","1.02251214613194","0.082452259399928","0.09287748546601","0.0648449337100778"
"aipw-eta1","0.811197825603539","2.17368966302933","3.06113598290556","1.02657795853842","0.0854186726173997","0.100193318199133","0.0671639300252906"
"aipw-w","0.325346211387566","2.19142722855639","3.1807590125063","1.16976337223385","0.109167557105209","0.121958557205305","0.0804249687930539"
"aipw-eta1-w","0.506854492703582","2.22283798553578","3.17324671388076","1.10084481962401","0.101520151848378","0.116052743370015","0.0747065617548435"
"aipw-lambda","0.857927387842933","2.12900725001409","3.0180732557781","1.02122769353428","0.0832140369893684","0.0967193966797198","0.0663670575639286"
"aipw-lambda-w","0.666465458993841","2.22059839952567","3.13721172420212","1.0553471926114","0.0937072684497222","0.106780469050245","0.065474206951062"
"mle","0.858783125006521","2.1427145130872","3.02511775229685","0.999012835436679","0.0758307454627606","0.086659544857843","0.0556800286466507"
"mle-w","-0.119443032746074","1.85032210256002","2.8534781091589","1.79337116743152","0.158604785949704","0.146948754211222","0.121135070862048"
