"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03096539780615","1.95083273597254","2.98505054515603","0.900533956697341","0.0517881752775155","0.0536310851943072","0.0427985489402378"
"naive","-0.275672606412207","1.37275762218859","1.77659020708046","2.87734682238071","0.14166314803938","0.17089844224011","0.126791081676605"
"cc","1.09911893314167","2.01551039978499","3.01549673825181","0.892695256420219","0.0683569645521293","0.0653497790734489","0.0565895024271327"
"ipw","1.10406986524701","1.9799062027162","3.00664544435383","0.89334521639552","0.0701851855826834","0.0660863056324046","0.0533133509994651"
"ipw-w","1.16875235236436","2.04284245286556","3.01968066456498","0.895893579061211","0.0813798818678278","0.0841686549443041","0.0702256036115203"
"ipw-yz","1.01863747684211","1.98768972189219","3.00367525008408","0.896989639037561","0.069253935338916","0.0638073760157967","0.0539795665157851"
"acc","1.10627511175358","2.02790828150423","3.01496870224198","0.892825638416914","0.0670831670446397","0.0640758482790318","0.0562179972361088"
"acc-eta1","1.09222451367449","2.0282635433078","3.03584088735714","0.893090914594446","0.0738226005509101","0.0684475771809957","0.0599832576632675"
"acc-w","0.985006050708395","2.07873552023116","3.01617146539867","0.902406474011788","0.0791463019157322","0.0771091471805219","0.0635000499162556"
"acc-eta1-w","0.836146182560721","2.12648454470994","3.06039063057907","0.933426389036323","0.0929085148033245","0.0904612304877889","0.0699333771730337"
"acc-lambda","1.10370945302239","2.02855713677381","3.01348811589583","0.892837846761555","0.0669745432499463","0.0639977632702433","0.0562522643509044"
"acc-lambda-w","1.04065661113066","2.00131925841029","2.98800284196689","0.895821072803847","0.0678873014077972","0.0644057138145562","0.0560581638215"
"macc","1.09468603046672","2.01633640016222","3.01494042537465","0.892708150122788","0.0669695581558887","0.0633142786728874","0.0557948775954613"
"macc-eta1","1.10209451068487","2.01599345694789","3.03175103681846","0.893034986712942","0.0764578003555846","0.070379121881622","0.0612282265808143"
"macc-w","0.873988351885152","2.07074897474992","2.97543830376901","0.928621998793114","0.0848502601653652","0.0845102783887319","0.068980175732712"
"macc-eta1-w","0.836146182560721","2.12648454470994","3.06039063057907","0.933426389036323","0.0929085148033245","0.0904612304877889","0.0699333771730337"
"macc-lambda","1.10181031278848","2.01647236100781","3.02378642179473","0.892785049326287","0.0675526344442092","0.0641058982812188","0.0559174653087217"
"macc-lambda-w","1.07436857474287","1.98648801370652","2.99828441539771","0.893664459020804","0.0688671587509627","0.0654420687374071","0.0572299184424485"
"aipw","1.08098056469022","1.9701069962098","3.02461673475762","0.894565294097474","0.0700673995828192","0.0649891315392198","0.0527189851625825"
"aipw-eta1","1.1103907158956","1.97983540582448","3.02240039404517","0.893847134650962","0.0733569881667133","0.0685603368482087","0.0547903661036159"
"aipw-w","0.825931675518404","2.12900269204581","3.0600423742484","0.936503554916475","0.096630679788788","0.103598463317526","0.0749128158062294"
"aipw-eta1-w","0.96719962367273","2.14397156889107","3.08204594910493","0.908907434882219","0.0981645870581818","0.0997501300378799","0.0765176716150498"
"aipw-lambda","1.1066246834923","1.98215685566594","3.01634814137777","0.893455340175492","0.0693104570243328","0.0649653287649279","0.0522841404509241"
"aipw-lambda-w","1.17146232605197","1.94577300919695","2.95032987263585","0.898976497576702","0.0795637580991376","0.0783337410057891","0.0646919762156637"
"mle","1.08786804201476","1.98297749512783","2.98861937455187","0.891952067338798","0.0644063163737388","0.0642082572748785","0.0532189871237293"
"mle-w","0.229906987083174","1.70363801687631","2.73360567074679","1.71578477193388","0.159644311945222","0.145489328700829","0.137579807074114"
