"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01921629412748","2.01219585230158","2.95036695109096","1.05106502587907","0.0604190753877428","0.0605086723334965","0.0475508786942053"
"naive","-0.397176265714589","1.18780159191802","1.73410585058202","3.17025653371104","0.157333912252057","0.199142020752675","0.132771706655704"
"cc","1.04512039092716","1.98624676928863","2.95715305068533","1.05301924131275","0.0935701903498161","0.0826012416364064","0.0704940563150986"
"ipw","0.982983357604749","2.04319718113449","2.9869181282126","1.05629969352216","0.0998467608302241","0.109169764458845","0.0856893663928893"
"ipw-w","1.12826638413376","1.9753615149156","2.94935855803301","1.05615491044622","0.117610902858286","0.0845329041967391","0.08003805088609"
"ipw-yz","0.846625412250687","2.10432398470441","3.0323203777401","1.07643633560944","0.108643836473075","0.133011527339343","0.0914676859878968"
"acc","1.0607071350669","1.98875453811381","2.92194448183838","1.0544293814831","0.0829374256623258","0.0719259334991378","0.0640491826899572"
"acc-eta1","1.14981709245003","1.94250360646453","2.82928037493738","1.07016127502326","0.0989834380883638","0.0922250976543737","0.0827388970640598"
"acc-w","0.819142903948756","1.84573764453379","2.79170757661204","1.12336062726452","0.0965098518642376","0.18225468742668","0.147802061100362"
"acc-eta1-w","0.646731291731646","1.79356162123967","2.67099302260179","1.25206854159603","0.124758573796412","0.28835752625216","0.273830796007493"
"acc-lambda","1.06513694737044","1.9685474112542","2.88081903837111","1.05909866234076","0.080694984352418","0.0698157006359152","0.0633918859661664"
"acc-lambda-w","0.917805519665027","2.00653178001504","2.90356108153798","1.06848711413784","0.0828139666439074","0.0758674358712565","0.0661831355770574"
"macc","1.0715815167401","1.99850915250917","2.90973027947841","1.05584483650796","0.0852223948759371","0.0767183577632838","0.0652434306285077"
"macc-eta1","1.11159090839353","1.99953287074831","2.86568279524359","1.06298972179772","0.0931020205907659","0.0732025690865765","0.0693059769619698"
"macc-w","0.729203619957313","1.72315146546142","2.62310562162018","1.25636734683849","0.124288193373611","0.346800951185649","0.316674554427742"
"macc-eta1-w","0.646731291731646","1.79356162123967","2.67099302260179","1.25206854159603","0.124758573796412","0.28835752625216","0.273830796007493"
"macc-lambda","1.05921185673953","1.98272751223588","2.90143476460473","1.05643867020254","0.0823751945712612","0.0691316349817241","0.0644962839179544"
"macc-lambda-w","0.902114921080688","2.03268999582841","2.95120406510353","1.06505929232714","0.0852877996792633","0.0785523846905994","0.0682706427728733"
"aipw","1.0303804496853","2.04937473420288","2.89920221064663","1.06184327248568","0.0871845736782802","0.0922548283961203","0.0742335035326321"
"aipw-eta1","1.01280254793467","2.05990964963857","2.91946895204995","1.06053809716208","0.086366464191356","0.081483111377831","0.0739056445734592"
"aipw-w","0.705205447069875","1.89807745798401","2.792210325298","1.15790102296522","0.110217648152342","0.10192328002093","0.0671941605467758"
"aipw-eta1-w","0.792519670787059","1.93602875020779","2.85545122026947","1.10504107972862","0.10236902789759","0.0832132541886456","0.0690054587839392"
"aipw-lambda","1.01315711482258","2.02777959963298","2.91771970239699","1.05795258125681","0.083223407851826","0.0745930101860989","0.0727979479221146"
"aipw-lambda-w","0.899049300382704","2.034084008853","2.88268449183664","1.07870613962229","0.100770477773686","0.0721655267019024","0.0664835181146676"
"mle","1.08810728779472","1.96441305346896","2.89602154966318","1.04269952659713","0.0953102059447564","0.0956212647227806","0.0427965133976156"
"mle-w","0.0652235905356705","1.62330700527744","2.73239750725357","1.89924865361476","0.15619106275456","0.155663193890262","0.129451372907582"
