"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01530513961247","2.05201712439307","3.02716001005827","0.989600754679907","0.0571843871318879","0.0649968832179832","0.0441678449615603"
"naive","-0.268845257705969","1.33983636044614","1.64150308366418","3.04804506561988","0.153474060824899","0.185257064476831","0.155442649787563"
"cc","1.0493871045414","2.01049666618552","3.03773555067408","0.949979511783622","0.0799166101827998","0.0786708816988864","0.0600539260669765"
"ipw","1.0415066257232","2.02156891970197","3.04706216176628","0.95010262325647","0.0816221160459346","0.081004737413198","0.0605349648462512"
"ipw-w","1.06893206977768","1.85698350743577","2.95485240870222","0.963921771895968","0.0888758247943986","0.0872952396340834","0.0660517819639421"
"ipw-yz","0.938742238836853","2.04106331942386","3.0552901816585","0.956560590014261","0.0807586066096695","0.0829653891670187","0.0608836781443148"
"acc","1.08063082580483","2.01807032408345","3.02872046504346","0.950600140657996","0.0766210164896783","0.0770150334109093","0.0571754300784257"
"acc-eta1","1.09359453784547","2.0301216565819","3.0316707344409","0.951310873348344","0.0851114151980245","0.0891067167827726","0.0654288189492346"
"acc-w","0.957224216421302","2.03795163861263","3.05728611320331","0.954616489819452","0.0851320982814216","0.0894110885298655","0.063430183947185"
"acc-eta1-w","0.829328931950061","2.11282003394177","3.0854865666663","0.97854734890161","0.0994183542259898","0.107717234474562","0.0726331606753081"
"acc-lambda","1.07895643143849","2.01023923862125","3.03128434614563","0.950448386221833","0.0772618765521202","0.0769440299698546","0.0575556116276742"
"acc-lambda-w","0.987934931143283","2.03336663476284","3.05255408484984","0.952125680372279","0.0777978491848347","0.0777571344197523","0.0578997198943209"
"macc","1.08538519398971","2.02325392534894","3.03934127964579","0.950773845685341","0.0773319684142108","0.0768667396874614","0.0575385763501818"
"macc-eta1","1.09141644043182","2.04241446192285","3.03221058154144","0.9516228503547","0.0865911750802398","0.0919856841889512","0.0667502749191766"
"macc-w","0.882169104935051","2.03168490263471","3.0278922699722","0.965154438613548","0.0905731910127595","0.101233186617132","0.0704850432189014"
"macc-eta1-w","0.829328931950061","2.11282003394177","3.0854865666663","0.97854734890161","0.0994183542259898","0.107717234474562","0.0726331606753081"
"macc-lambda","1.06155918873221","2.01526094104899","3.04090821873514","0.950081131655952","0.0775186339280309","0.0775261199243034","0.0583111059673811"
"macc-lambda-w","0.991018524496274","2.06359998915917","3.07567152320356","0.953365019070667","0.0782947377578085","0.0787183848096492","0.0585702464811479"
"aipw","1.08486838309319","2.04777586285016","3.0647537238764","0.951859918063586","0.0796284951943356","0.079546173231768","0.0592107003094903"
"aipw-eta1","1.07718173714472","2.0495282433189","3.04665078484623","0.951258480499936","0.0811688491240503","0.0857680447668399","0.0604785981786437"
"aipw-w","0.799846435747522","1.90355457570941","2.98425650422544","0.991521706735239","0.102431419410086","0.109249041211144","0.0733180789952378"
"aipw-eta1-w","0.889307760412124","1.91433315973131","3.00061879837418","0.969725375109108","0.0985132266852475","0.10304599897957","0.0674612519126942"
"aipw-lambda","1.05222537959105","2.02317785670741","3.05046533441508","0.950161395406479","0.0783134041427247","0.0782770244060432","0.058282738374241"
"aipw-lambda-w","0.981399612604276","1.92228328053665","3.03436936789619","0.957024472862941","0.0853016287443364","0.091841161825548","0.0635925270725803"
"mle","1.09122018741488","2.04238154603686","3.03835399827109","0.972942064377929","0.0732032480373762","0.0736676885889419","0.0544133500325482"
"mle-w","0.208816673906496","1.81857341400094","2.84266403105718","1.68745572791616","0.149318185403913","0.121975076055184","0.108120447880924"
