"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05320786435792","2.01965457906382","3.06001510402989","0.967167580000321","0.0561275154319586","0.0531241804336798","0.0452883636371446"
"naive","-0.203344790063641","1.51496998129855","1.71027514401446","3.13615939878084","0.16554379089191","0.182504192751228","0.149169903495554"
"cc","1.0928669153047","2.01101248126162","3.06639742014351","0.878052469822188","0.0726037778020256","0.0635658475655171","0.0541721675983592"
"ipw","1.09299219178467","2.02486261847026","3.10576281528293","0.879705650800751","0.0813227589006869","0.0794005855107962","0.0707757137065159"
"ipw-w","1.10133662156698","2.0449296238935","2.99564065071664","0.886324529201131","0.100697936571509","0.0803492957420015","0.0712560607115353"
"ipw-yz","0.98958619279709","2.00484349305701","3.13416398173715","0.887610446370886","0.0764592625109116","0.0709065205072757","0.0685298944826568"
"acc","1.08263617212781","2.01792777582636","3.05504012567255","0.878391673339496","0.069266909326836","0.0644070041840945","0.0494571458988422"
"acc-eta1","1.09413118403272","2.05976472558471","3.01538337476912","0.884438565384679","0.0759622432265795","0.0679178951639772","0.0626028840856105"
"acc-w","0.94303090412769","2.0304624433875","3.10923675222657","0.890461278877597","0.0775905928240046","0.0732160157391154","0.0555827711649651"
"acc-eta1-w","0.788255776910973","2.07867531205591","3.14655011154917","0.928145579063855","0.0889626467458313","0.0885240803419983","0.059584256949552"
"acc-lambda","1.080670084238","2.01999906390595","3.04839603828061","0.878765917510972","0.0690134049316744","0.0636299095118522","0.0494861249324877"
"acc-lambda-w","1.0087337730129","2.02898550954202","3.08196620665672","0.88193224544292","0.0700536518523473","0.0646265876822771","0.0512559401987966"
"macc","1.06842746232042","2.01439155883649","3.05910761161867","0.878540092149821","0.0698897560170873","0.0635632589246375","0.0511569319443623"
"macc-eta1","1.08149365914005","2.0593671116587","3.03826040382833","0.881667093635854","0.0745156885125355","0.0704607436041779","0.054454597744738"
"macc-w","0.822879257474308","2.01798538570455","3.07154788305218","0.918181844023247","0.084681963881883","0.07746435378207","0.058632799077651"
"macc-eta1-w","0.788255776910973","2.07867531205591","3.14655011154917","0.928145579063855","0.0889626467458313","0.0885240803419983","0.059584256949552"
"macc-lambda","1.09797199168475","2.02216146190647","3.04034156629552","0.879126253472548","0.0692493907732767","0.0635564883937944","0.0482332079947995"
"macc-lambda-w","1.01823890712962","2.03113956343735","3.10910817870029","0.882032245815852","0.0716930490857714","0.0653757599791586","0.0518929432213139"
"aipw","1.04946950060942","2.05146185750793","3.09002585167427","0.879895255404211","0.0772846210785614","0.0796988098240568","0.0608538895811648"
"aipw-eta1","1.07212907596379","2.06828920569072","3.0857631447181","0.880075038249486","0.0797655155579186","0.086621767579033","0.0579760237189834"
"aipw-w","0.620236951256139","2.11052429304094","3.08912183412653","0.998374461743497","0.108457127996055","0.0916734830007696","0.0706158404782145"
"aipw-eta1-w","0.799034167159218","2.11967378562734","3.11154095128104","0.927953162747081","0.10583385258067","0.0947446093003188","0.0715368507849869"
"aipw-lambda","1.10760747995107","2.03559519493111","3.05496286956783","0.878879841033577","0.0758094296121031","0.0783105092826758","0.0559962153682884"
"aipw-lambda-w","0.933188220901694","2.10604608408592","3.09575665260226","0.895839621743962","0.100256251742321","0.0831561373794214","0.0662923284341083"
"mle","1.09164392366186","2.03000945994824","3.0587878471643","0.873383482735104","0.0662305211960522","0.0607852023952011","0.0485937412855678"
"mle-w","0.466968795437387","1.93588884412862","3.04555530423284","1.32988819062361","0.155241053845978","0.0964064980680656","0.0881818624889896"
