"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.868745503491836","2.02146686025698","3.12224950367908","0.978706114249943","0.0563685332806293","0.0576666149219494","0.040257981280707"
"naive","-0.318357890356535","1.65888275323947","1.60564782645649","3.37692057109094","0.18434683790485","0.235141656367769","0.154249958345445"
"cc","0.969441246377527","2.07057006585667","3.12797232295065","0.906643208680864","0.0775712508969501","0.0788528234610656","0.0521425120496334"
"ipw","0.998488130626564","2.05452715017428","3.12817674690737","0.907195256715208","0.0778092881211461","0.0792962926269632","0.0471389321540981"
"ipw-w","1.03379307308701","2.04260313489408","3.1547321932053","0.911066901922604","0.0814845930197911","0.0799758582884102","0.0516174972712571"
"ipw-yz","0.901386143415167","2.07238090676903","3.12286173069306","0.909392016307774","0.0776427961730655","0.0775106069319193","0.0465180550644265"
"acc","0.922569877870121","2.08646058545905","3.12274825156504","0.908092068457025","0.07754317404159","0.0790581712330245","0.0536797194023045"
"acc-eta1","0.887775794242131","2.10025619447802","3.10673565026085","0.91211383903182","0.0977514943002991","0.0859129282834129","0.0761700668658132"
"acc-w","0.815197826372354","2.05002597027517","3.08140406724606","0.925798059603268","0.0831799298186329","0.0926617146493904","0.0725109470157281"
"acc-eta1-w","0.652119264159922","2.05910849845195","3.09648283653972","0.966605935766346","0.0950434002572646","0.105479468302901","0.0843139894057312"
"acc-lambda","0.905548324498362","2.09338915045862","3.10809092036334","0.910251401711906","0.0763284894889048","0.078231767254095","0.0525691303075632"
"acc-lambda-w","0.908159157956736","2.06196260639812","3.082739934323","0.912367948903012","0.0765096599937196","0.0776909540461655","0.0518631779608278"
"macc","0.927657790281687","2.07020062759695","3.11137453260892","0.908266219416382","0.0758142859279066","0.0770833121472118","0.0518657176102929"
"macc-eta1","0.90446139988738","2.09867197370463","3.09240824811407","0.912111910463487","0.103338866614526","0.0867250160866854","0.0804180971892694"
"macc-w","0.757162304338587","1.99546788604949","3.02527218518344","0.954678826171623","0.0838033578521137","0.101975630482007","0.0880172341277972"
"macc-eta1-w","0.652119264159922","2.05910849845195","3.09648283653972","0.966605935766346","0.0950434002572646","0.105479468302901","0.0843139894057312"
"macc-lambda","0.949479263842081","2.09197107195777","3.10056421749353","0.908369966223178","0.0770354318776363","0.0779879696406458","0.0523545208981335"
"macc-lambda-w","0.945350691466062","2.07634299363022","3.09554775966609","0.908616298088313","0.0772994109962552","0.0782842353822151","0.0517647100728296"
"aipw","0.941937838713183","2.04724872398687","3.08500560829994","0.909728027470903","0.0801651675782883","0.0783710622091211","0.0497652009037893"
"aipw-eta1","0.929649623105482","2.08211640779339","3.08917171949164","0.910172704106649","0.0892724160232856","0.0837934312169777","0.0587069115151525"
"aipw-w","0.729075784968705","1.99876360492662","3.10707457255439","0.94421365055034","0.0926051896793275","0.0900268443878586","0.0605848170417696"
"aipw-eta1-w","0.781835061487895","2.05681595278311","3.14581246411427","0.924942335582184","0.0982575140768383","0.0924271751566112","0.062270914281569"
"aipw-lambda","0.989341321674969","2.07396786832823","3.08374901993042","0.908701299381077","0.0776349298331512","0.0783195731162987","0.0467219295347422"
"aipw-lambda-w","1.0455370196411","2.03179812924792","3.09047313054465","0.909967652821225","0.0811077049148754","0.0793729093351686","0.0501367196535807"
"mle","0.916207700948866","2.06142797131566","3.10972205988835","0.903578876075571","0.0487703657975882","0.27944842454418","0.0675501848780462"
"mle-w","-0.0702087960998116","1.90128399947076","2.90829388905683","1.8891264848848","0.166293101430423","0.161264563495305","0.150739350493337"
