"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0604738337876","1.96939262321884","3.01279901336052","0.964495194608187","0.0558926739105587","0.0548149602419125","0.0367091277771472"
"naive","-0.391665846024555","0.967168662639452","1.60616987591608","3.21975107057772","0.188088652333843","0.187151457355305","0.128489007185061"
"cc","0.934241739671665","2.03601610351442","3.07266608563167","0.98332656034538","0.0891217969837887","0.0677591908257019","0.0597195052292077"
"ipw","0.936293479570226","2.04247843796489","3.09901360994417","0.983992954343246","0.0931398130304895","0.0830529229166282","0.0666649413636527"
"ipw-w","0.944447908830291","2.09151882712024","2.99537432516399","0.993945077522945","0.111762672799883","0.0732815507703219","0.0754386089737089"
"ipw-yz","0.813640999978513","2.06586160437292","3.12705992536742","0.991412389870843","0.0906298680518733","0.0878073304661164","0.0688429000069421"
"acc","0.94905065489879","2.00347328224218","3.05829115938638","0.983959131231246","0.0842915979410513","0.0612923848859113","0.0566544023623415"
"acc-eta1","0.9985757206462","1.92233115024983","3.00569495116","0.992129853300017","0.102721757986599","0.0815304171412347","0.088221177187714"
"acc-w","0.798648790135281","2.05141144134987","3.13457102175163","0.993699141514457","0.0962148304687581","0.0729638983240788","0.0616921057981528"
"acc-eta1-w","0.662455879317512","2.04752989782217","3.1825814931673","1.02310463691086","0.107158955013017","0.0858034589085174","0.0696369611122417"
"acc-lambda","0.957119748525667","1.99378383267922","3.05287481309748","0.984459986829215","0.0852927035927726","0.062564129276649","0.0576099049863244"
"acc-lambda-w","0.868154074787696","2.0036317940972","3.0923354576851","0.98656551572147","0.0856992031222096","0.0652654358705751","0.0570893548730162"
"macc","0.967745103317013","2.00737182083079","3.06760635362652","0.984304783045559","0.0848226294656239","0.0643718596572188","0.0583569827743113"
"macc-eta1","0.986345722743032","1.93147106274792","3.01469295074544","0.99033836360819","0.102389656311212","0.0802047796627894","0.0880480484626603"
"macc-w","0.727686109861866","2.06519943962933","3.13909985892962","1.00469997662878","0.102112361020718","0.0801200546996695","0.065032364744131"
"macc-eta1-w","0.662455879317512","2.04752989782217","3.1825814931673","1.02310463691086","0.107158955013017","0.0858034589085174","0.0696369611122417"
"macc-lambda","0.949074984233587","1.98707140492102","3.05759270127376","0.98463678921836","0.08583951647586","0.0622144462197251","0.0588782522770981"
"macc-lambda-w","0.879554696360246","2.02255401216657","3.10138775142656","0.985579049290502","0.0880485103002064","0.0672903721352412","0.0577400273463377"
"aipw","1.00706457907615","1.97638131921775","3.07353549876215","0.988333626171402","0.089686129157802","0.0797663030171845","0.0680401651417322"
"aipw-eta1","0.968199831071409","1.95559019772612","3.05996444386697","0.987342271899058","0.0917570624867259","0.0760871853578186","0.0714555078148359"
"aipw-w","0.605748177637918","2.14222935938069","3.1312275021108","1.03813741380391","0.136576880584065","0.104584389975468","0.0828271663120588"
"aipw-eta1-w","0.694258486744063","2.09799575104362","3.10487255302892","1.01232014021297","0.128479846897595","0.090981521908541","0.078719529275939"
"aipw-lambda","0.958397929788415","1.97066391560548","3.07584958343997","0.986445873501856","0.0889361501261979","0.0735202613215658","0.0648316728969506"
"aipw-lambda-w","0.874801800229013","2.06814781086277","3.03929769019955","0.98822310121213","0.112469707304292","0.0725574492835006","0.0715093054805608"
"mle","1.03147293509253","1.96688945445282","3.05382081094624","1.01375339012731","0.079601447813436","0.0671983827499492","0.0546882604292544"
"mle-w","-0.01459600635029","1.45757987252604","2.70531023332866","2.05289199182536","0.155767692347281","0.18662237616578","0.164182368243851"
