"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99426510234464","1.93997508911066","3.04536304406572","0.991390626907492","0.0579175916421653","0.0592394496258072","0.0480818140945029"
"naive","-0.140348485832468","1.08709234817497","1.53230321399729","3.16669987430256","0.176006523343335","0.199630700122606","0.168082076637935"
"cc","0.958901786280296","1.94465169304526","3.02094163985746","1.03053016022041","0.0898494681284749","0.0888369241699516","0.0694719271810015"
"ipw","0.971263130970987","1.96152338408121","3.01239854905061","1.03087541525844","0.0896045400772921","0.0947923814643679","0.0660443306159657"
"ipw-w","0.908871319306423","1.94606321686255","2.96024734374619","1.03607126113672","0.109984403980675","0.104998542910301","0.0857880657230097"
"ipw-yz","0.85232430905114","1.99375521028402","3.02851007996894","1.03612692533399","0.0862488638321345","0.0872023491210159","0.0643050119461829"
"acc","0.943468575889775","1.93217220997333","3.02627180336115","1.03078051333041","0.0869182420662204","0.0869278942353441","0.0682933451955392"
"acc-eta1","0.905743336891178","1.92312024916713","3.03908304089419","1.03248223291215","0.0950419042330294","0.0922741226067985","0.0744705824443478"
"acc-w","0.808301069933104","1.9506390584794","3.03017434437023","1.04101708286533","0.0968011639328714","0.0950093484287101","0.0771778248204294"
"acc-eta1-w","0.637072920875683","1.96449134991758","3.05470800198646","1.07659135087151","0.111328220751051","0.107214289187809","0.089357267450453"
"acc-lambda","0.949572427781241","1.91557098111295","3.02308107704586","1.03104459171471","0.086741903115244","0.0858612540763608","0.0680726557424587"
"acc-lambda-w","0.880361024783526","1.94737137043301","3.00848511332287","1.03394370286685","0.0873346698307412","0.0862075115295166","0.0677375915420495"
"macc","0.94159960817772","1.91611354585737","3.02606725461951","1.03120250270719","0.0860100375589989","0.0845257478367565","0.0678003035610914"
"macc-eta1","0.906520905784881","1.92804946839848","3.03426102319528","1.03217241665689","0.0955868277314788","0.0922350591632916","0.0743201723306443"
"macc-w","0.711289436360165","1.93114409109639","2.98207639379094","1.06426044843732","0.103098847445298","0.0970904335851774","0.0824060012877453"
"macc-eta1-w","0.637072920875683","1.96449134991758","3.05470800198646","1.07659135087151","0.111328220751051","0.107214289187809","0.089357267450453"
"macc-lambda","0.946023946338881","1.93628276647917","3.01867704834678","1.03066284786485","0.0871963478600118","0.0866964989215727","0.068122559805751"
"macc-lambda-w","0.913285935468267","1.95250978679928","3.02050171489224","1.03152935715015","0.0897228414414801","0.0887971544198536","0.0699414100794303"
"aipw","0.937333018983342","1.91346639272403","3.01893987013035","1.03129977268875","0.0865273713583649","0.0918418111758296","0.066157703819919"
"aipw-eta1","0.930197759380137","1.94194334925797","3.01433770602321","1.03103162147355","0.0896946846133273","0.0965642853218321","0.0676847778187864"
"aipw-w","0.496691711241577","1.94133532270542","2.98813002242355","1.13459296746882","0.124545328634959","0.119884540848547","0.0976414814230081"
"aipw-eta1-w","0.626539731114638","1.94765871405019","3.00397114005953","1.08455123208254","0.119413198956198","0.121814869274497","0.0994233181879048"
"aipw-lambda","0.956736596555","1.95541204977112","3.01203127695285","1.03071100701168","0.0866300651694235","0.093086398646746","0.0647718132695835"
"aipw-lambda-w","0.818476520580256","1.94552084419232","2.92892171030983","1.05157665926032","0.10713788093875","0.105688685327288","0.0853551743126586"
"mle","0.976918758091016","1.89301574296875","3.01486245021135","1.02798307407302","0.0773919527394688","0.0794993488328326","0.0606998333196152"
"mle-w","0.0541799548239781","1.63183651979612","2.76702337745038","1.92524157619166","0.143087666819342","0.172130886809168","0.153347109797867"
