"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96802373311145","1.8566773454817","2.97736735587014","1.04682534092021","0.0600968950761738","0.0655820743020529","0.0464039965440415"
"naive","-0.225296254992185","1.03618715858568","1.62518288411604","3.10612839565613","0.164894321798976","0.203921232068447","0.122576664106727"
"cc","0.872023832673156","2.01291223456561","3.07358293901301","1.08686807217506","0.0900930735262134","0.0899997675492472","0.0770353917022314"
"ipw","0.835980156499143","1.99738623116086","3.08435199141298","1.08758608649074","0.09639445299297","0.0932008581135827","0.0821746456785404"
"ipw-w","0.82172620683103","1.99883851022105","3.07764887280817","1.08805518647728","0.104417588557665","0.103936295373058","0.0878526851984996"
"ipw-yz","0.695619143245872","2.01024016562525","3.116652148815","1.10002783461047","0.100524912565737","0.09544476858261","0.0845245173312256"
"acc","0.914243872780747","1.99335310221252","3.04772708917363","1.08788216285685","0.0846428518294908","0.0900264139174561","0.0747397590740543"
"acc-eta1","0.980469770966554","1.94805101989611","2.99238499137998","1.09492046523873","0.115984937577461","0.112259410252927","0.0986302837206826"
"acc-w","0.726127705222656","1.95790626518004","3.03568545971953","1.10006483816089","0.0970727992572743","0.114852246072497","0.0960343386347737"
"acc-eta1-w","0.546199239851568","1.9035185820381","3.04651941290337","1.14090459207453","0.117187314785829","0.15599168246741","0.118333120918053"
"acc-lambda","0.905390933787904","2.00599596067521","3.05082269446751","1.08753707779363","0.0858107336233936","0.0896759982193829","0.0749684042494212"
"acc-lambda-w","0.792376580720982","2.00743299994261","3.07582966194965","1.08972186781248","0.0874915402299476","0.08990145193789","0.0761430723830659"
"macc","0.891562466947337","2.00247004530646","3.05645801202991","1.08716843106932","0.0861016296895402","0.0893026476868694","0.0739476013852577"
"macc-eta1","0.934158565352667","1.93614749998842","3.01571755988141","1.09127602037543","0.104888766450654","0.109167580047665","0.0879527502108188"
"macc-w","0.608735458510308","1.96248053777751","2.97464504653827","1.13477285232335","0.108863104970247","0.139138201483841","0.112276050985924"
"macc-eta1-w","0.546199239851568","1.9035185820381","3.04651941290337","1.14090459207453","0.117187314785829","0.15599168246741","0.118333120918053"
"macc-lambda","0.884532795121212","1.9973992261675","3.0560163071562","1.08713906730806","0.0856280231063309","0.0890597728904214","0.0748198538411892"
"macc-lambda-w","0.805159874905263","2.02294582153648","3.09174783361109","1.08876944620433","0.089830152039704","0.0907234664345596","0.0777732008060993"
"aipw","0.85019428153332","1.97141718613766","3.06364682074313","1.08781143871157","0.0888009820330158","0.0905946812191594","0.074735261815743"
"aipw-eta1","0.873384130334977","1.93509501540717","3.04476240433638","1.08935078530295","0.0897746311956449","0.0961268618642543","0.077265226502296"
"aipw-w","0.369681262112914","1.97436475143347","3.09168065202901","1.19471318720002","0.13059844650738","0.151097146871282","0.112724392854149"
"aipw-eta1-w","0.530985300140794","1.9116740196783","3.103925287271","1.14056728066311","0.114535104264339","0.132653902425235","0.107146846456271"
"aipw-lambda","0.852467705219117","1.98556352579788","3.06822431393665","1.08735792542242","0.0875946839869744","0.0878981012379065","0.0762109531292612"
"aipw-lambda-w","0.733692382277182","2.03819142538164","3.08857653336191","1.09534028401904","0.103850288945587","0.104979259265159","0.0871101435787299"
"mle","0.906034037819962","1.96471371901924","3.0506303459211","1.08630238642142","0.0798344707663155","0.0832697474740591","0.0675091249403505"
"mle-w","0.00110622907785865","1.42299535798324","2.66278912471141","2.0619869518822","0.14003799756288","0.188658155015352","0.157846243927802"
