"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980347239358077","2.07555879531311","3.0377738441947","1.07015815554279","0.0618821384059024","0.0594607419564308","0.0523230270319542"
"naive","-0.526880751718377","1.21717432074126","1.65771271576253","3.2985545087494","0.172475677977855","0.192367659893626","0.141667106942329"
"cc","1.03679727061119","1.98047015544914","2.92248119504682","1.02473163140621","0.0854395569465437","0.0929472192367228","0.0690000902995021"
"ipw","1.07325918607886","1.99019722003034","2.95783085295904","1.02684374061415","0.0878479619594619","0.100678270999964","0.0709743076340746"
"ipw-w","1.10288386596056","2.01620937478987","2.91946600038856","1.0275688125574","0.105527821002126","0.111839354679428","0.0790271106989377"
"ipw-yz","0.951466164078976","2.00528305449925","2.96817873887011","1.0289166329474","0.0878126571824183","0.101762527186664","0.0646333348712829"
"acc","1.01697166804362","1.99307449188637","2.93911269000141","1.02506311040944","0.084015644835823","0.088125789521905","0.0668032136922363"
"acc-eta1","0.963625357033236","2.08805432775248","2.98873969014583","1.03165925698122","0.0981228933004465","0.093245495005835","0.078140143547677"
"acc-w","0.833883351371359","1.95313531170239","2.98293108585294","1.04646401230274","0.0987707826629847","0.110870608776942","0.0769386767445683"
"acc-eta1-w","0.575704880030296","2.00412951856856","3.0595089464679","1.12374886722579","0.117695002079219","0.132052036674832","0.088071786641117"
"acc-lambda","1.02290173946562","1.98905403356722","2.93621411021851","1.02492959402836","0.0833859530037816","0.0888153782389667","0.0658802676206746"
"acc-lambda-w","0.968569100666447","1.98820694920926","2.94523682425887","1.02701712593777","0.0845337860835929","0.0887440347427917","0.0652833949938087"
"macc","1.02709672596911","1.98382265392345","2.93124501548171","1.02481982807713","0.0832124935622011","0.0898739023759223","0.0646001527027994"
"macc-eta1","0.977986891141232","2.09336004332375","2.98652965209183","1.03127929774249","0.100922383310715","0.0932028050109343","0.079196770606298"
"macc-w","0.694452403336108","1.87286878761824","2.90585899310565","1.087741416556","0.107383650735647","0.136673947897876","0.0851769512227377"
"macc-eta1-w","0.575704880030296","2.00412951856856","3.0595089464679","1.12374886722579","0.117695002079219","0.132052036674832","0.088071786641117"
"macc-lambda","1.02690531618119","2.01825343585389","2.93486714389822","1.02529966765562","0.0838602339195426","0.0883004603102766","0.0657708711639679"
"macc-lambda-w","0.976925605671809","1.97756043567969","2.93981705191261","1.02654262364532","0.0863169071345506","0.0902790580492035","0.0674465304961086"
"aipw","1.04381580283593","2.04606091866071","2.98756320563184","1.02882874054255","0.0868729164558972","0.0955878882530775","0.0652479591043181"
"aipw-eta1","1.03666105359015","2.08661137403735","3.00474955065709","1.03202028545737","0.0939002419531687","0.0954525731663463","0.0699187817230578"
"aipw-w","0.55641223710123","2.02196944355631","3.03664453297935","1.12801899020978","0.125135917592867","0.119842956471122","0.0789179739563721"
"aipw-eta1-w","0.719062922594746","2.07772462489945","3.08114507392958","1.07914297253107","0.125143613367098","0.116831042189463","0.085940872213831"
"aipw-lambda","1.06548740293645","2.03837025683172","2.96895391356451","1.02782482132241","0.085866181156826","0.0939487537689726","0.0665866837629602"
"aipw-lambda-w","1.00792719213538","1.96816512136937","2.93103576525833","1.02528837383778","0.10903956656246","0.10637645251103","0.0765260599667541"
"mle","0.984102681962573","2.04064824825948","2.99904583940078","1.04773701299791","0.0369216979168601","0.0450916455833834","0.0589471310974145"
"mle-w","-0.104522914832107","1.67657816878635","2.78463464622217","2.0725816037571","0.16532743262063","0.17137450607844","0.128726075274483"
