"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06403734120037","2.03995923526229","3.02908855069091","1.06775089776556","0.0619537564081649","0.07194555542504","0.0471207136379307"
"naive","-0.545953336869576","1.35072270079554","1.71809657756746","3.24968144173452","0.168429249595716","0.198816566553225","0.131960039865733"
"cc","1.10672604406122","1.94118321491676","2.97584297514562","1.05027885593347","0.088919184963681","0.116071431041685","0.0724290783318232"
"ipw","1.1111760389797","1.95418686830605","2.95321289549489","1.05090316350713","0.0948388160392448","0.114346463207724","0.0736207724438934"
"ipw-w","1.06690804270556","2.05932040855532","3.01379746286857","1.05474862040684","0.103391520958808","0.140958013105882","0.0952407431005177"
"ipw-yz","0.979923556005828","1.95149703165953","2.97276365227387","1.05796892317758","0.0959444165689268","0.121091056257187","0.0717718905349611"
"acc","1.08079693214648","2.00881529286865","3.02573645094127","1.05263234208434","0.0859251170642583","0.110078927466088","0.0676427082784507"
"acc-eta1","0.998282378087886","2.1023658326272","3.10790260309738","1.06772479175659","0.0909512384130327","0.11618643141509","0.0689208145874749"
"acc-w","0.911841844421536","1.9504002838145","3.03821996954909","1.06918640219197","0.0999330586221692","0.142965471161109","0.0912400896463183"
"acc-eta1-w","0.665591433149427","2.02028327371044","3.18211583252447","1.15297664056122","0.119509905333828","0.171355768554956","0.105365616923191"
"acc-lambda","1.09876919431125","1.96839983105751","3.01186240238581","1.05122777867306","0.0857860847379403","0.111881032612798","0.0669887262943796"
"acc-lambda-w","1.01130723176599","1.95091836429766","2.98428378984407","1.05448155351638","0.0862909447815125","0.109790178369749","0.0643809668970996"
"macc","1.09845051279638","1.98751486517079","3.02291247378628","1.05198912725476","0.0859666438723577","0.110978099727904","0.0663061334854835"
"macc-eta1","0.985305319751975","2.10438130108436","3.11270831719849","1.0695190900123","0.0905050901197807","0.116751886769309","0.0671167882070379"
"macc-w","0.778713339868822","1.87316826329286","3.02832846045942","1.10373054246384","0.114695235806812","0.180136596514942","0.117585598908981"
"macc-eta1-w","0.665591433149427","2.02028327371044","3.18211583252447","1.15297664056122","0.119509905333828","0.171355768554956","0.105365616923191"
"macc-lambda","1.06797305974087","1.96958934284188","3.01924112077524","1.05205669638445","0.0857830677834971","0.112201565748009","0.0662852437288866"
"macc-lambda-w","1.00315157008012","1.96130652898912","2.99085549615205","1.05521574397469","0.0867780496567384","0.110454351544823","0.0667853650076877"
"aipw","1.0741393271728","2.03265762742378","3.0380115048879","1.05417346718478","0.0905108315240205","0.111059435141844","0.0661204033556455"
"aipw-eta1","1.01888618946512","2.09888567990819","3.06536759887915","1.06156103622271","0.0927418067183635","0.113759164097449","0.0667360790073327"
"aipw-w","0.593634947921251","2.07991136869127","3.18988207665172","1.17947974752747","0.111571815353782","0.141302268375574","0.0850260988998447"
"aipw-eta1-w","0.735414060017456","2.15750576640474","3.17087853812411","1.12837539029353","0.101273480851522","0.120056954139465","0.0806350828866175"
"aipw-lambda","1.05791405695947","1.98982976254388","3.00466656098271","1.0520118058184","0.0900408789059348","0.109953066515477","0.066305515243192"
"aipw-lambda-w","0.891749737418713","2.08217920899777","3.03568427815213","1.07479097475665","0.0947332540327511","0.11296930116771","0.0746636985813947"
"mle","1.09715642825774","1.98301986497317","3.0244617022771","1.06161861460546","0.0795653983174393","0.0980548578254463","0.0605998791288203"
"mle-w","0.0264304612536072","1.71624009877817","2.79755425706116","1.99178537333267","0.169566172707097","0.158103380235151","0.132521056102072"
