"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10044264613544","1.97092496337722","3.01439731269183","0.953431450903747","0.0555899413572793","0.0606932161430669","0.0406275812387234"
"naive","0.040903202279857","1.57610968806024","1.75955655596464","3.11548875269064","0.173777081643503","0.198697784296381","0.155212179259429"
"cc","1.13148364642259","1.88842600919565","2.9977918664751","0.924024187498636","0.0747182157357372","0.0792229946767881","0.0538949746336138"
"ipw","1.17437077651472","1.88296891399151","2.97261498237891","0.925184102892388","0.0763690558890999","0.0829484799395367","0.0608793717082107"
"ipw-w","1.15908155970689","1.8667038886605","2.97295318073851","0.924680815090532","0.100496342062468","0.0944517797414599","0.0649020647832439"
"ipw-yz","1.0693941435587","1.88716530692764","2.98982733458556","0.926397224862258","0.0763272292513628","0.0813930899943746","0.0600967084480158"
"acc","1.11906214422721","1.91706128085881","3.01016709301762","0.924409423686496","0.074991282674874","0.0800523173063129","0.0552715183518776"
"acc-eta1","1.07258804841041","1.98583589471609","3.03977463456006","0.928931918559186","0.0903264573994138","0.0867170774141937","0.071844169554143"
"acc-w","0.986924278781948","2.00036764199373","3.0210834775103","0.938448525709395","0.0826950206382422","0.0855343574127302","0.0623428144130013"
"acc-eta1-w","0.814570946978598","2.12593516654518","3.07411409984012","0.985831127150759","0.101480825192775","0.0953997825601746","0.0794151409527456"
"acc-lambda","1.12408573313663","1.89748268725804","3.00160277052507","0.924075394355263","0.0744298249311416","0.0788785131352615","0.0538037721889795"
"acc-lambda-w","1.06351442686726","1.9047814326742","2.9967822479674","0.926624630533036","0.0742391284845652","0.0785004257645707","0.0531218455505449"
"macc","1.10847837189913","1.89571511018771","3.00153728878233","0.924285593690305","0.0752752645323643","0.0789203570457831","0.0562798461540066"
"macc-eta1","1.10056752397216","1.97360458136567","3.01664698958546","0.927572756656362","0.107576182957956","0.0927537759436973","0.0924011717982028"
"macc-w","0.847892368152363","1.97458170443369","2.97273993399553","0.973908650845709","0.0882111163909592","0.0888242520426346","0.0713817155336796"
"macc-eta1-w","0.814570946978598","2.12593516654518","3.07411409984012","0.985831127150759","0.101480825192775","0.0953997825601746","0.0794151409527456"
"macc-lambda","1.13194726860115","1.91793647730144","2.99790716648256","0.924541523919043","0.0746121495928604","0.0782289478452057","0.0534953225986948"
"macc-lambda-w","1.06947842488247","1.95627504354317","3.01086617172055","0.927643780683225","0.0746095891027567","0.0784980056428371","0.0535018674587858"
"aipw","1.12016008466405","1.91254133456822","2.97831054323368","0.925309973695466","0.00135350953181715","0.242433352785703","0.122990052613103"
"aipw-eta1","1.14931682402242","1.96190314584507","2.98479153833935","0.928335752352765","0.0994045214562177","0.0951543169639614","0.0939751136230966"
"aipw-w","0.64786927118966","2.07923201456109","3.06765721473538","1.03799014757457","0.111681588809973","0.100584055941508","0.0759909857967674"
"aipw-eta1-w","0.867587418887853","2.1245617210188","3.08201709865363","0.97177504973567","0.112464562618739","0.101170574955249","0.0763876510775371"
"aipw-lambda","1.17734435381814","1.91291486072636","2.97128177445864","0.926399429062278","0.0740827197951079","0.0791019212827177","0.0531282509702932"
"aipw-lambda-w","1.03169224891638","1.97778517583767","3.00665266230827","0.932448489361346","0.0997372781517557","0.0926710318426038","0.0635916340525337"
"mle","1.1163580326658","1.93811952620138","3.0054746206299","0.932111213866496","0.0707576160316922","0.0757169659641031","0.0512887105948351"
"mle-w","0.555414825207903","1.98959656297763","3.05194004965026","1.29312090529407","0.135244625867682","0.102640532455857","0.073912914770721"
