"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.938156307925725","1.97970137121194","3.00597995056535","1.01546114216876","0.0589325183428126","0.0629295573515407","0.0449820183562776"
"naive","-0.498798234441734","0.991802936315323","1.38430895633856","3.29313772104953","0.173168830832918","0.225415448676084","0.128211680706326"
"cc","0.891801142373864","2.00168382208561","3.07665853661923","0.971522310789202","0.081112252184092","0.0951330069151724","0.0558715553005115"
"ipw","0.900831828741446","2.02649654305354","3.0788125948006","0.971812531394774","0.0806499512300484","0.0971964667655523","0.0533146162810473"
"ipw-w","0.895808635221932","1.97748550738177","3.06968986449619","0.971721535602069","0.102222733412733","0.110798694777934","0.0644199883511949"
"ipw-yz","0.793632473096651","2.03249268727531","3.08452826865434","0.976487395359278","0.0811751195988858","0.0975052868631863","0.0539378072352607"
"acc","0.908970670777564","1.98895173702104","3.06793695808183","0.971717831544284","0.0785436895516282","0.0910275598090901","0.0544226133125233"
"acc-eta1","0.910524594883882","1.97876826790893","3.06557930052999","0.971844899243493","0.0856562794091796","0.0930776961138475","0.062013582249086"
"acc-w","0.737434666117209","1.91034269463025","3.02524935461689","0.98959671201366","0.0914232705441156","0.111872719102044","0.0688701972049218"
"acc-eta1-w","0.596305603132965","1.8346244690612","3.01062410751864","1.03117401564875","0.107646940902894","0.131603123943531","0.088039574943689"
"acc-lambda","0.909551658791858","1.98131658375102","3.0642654345397","0.971814636154755","0.078875456496096","0.0908225781875358","0.0542307574067594"
"acc-lambda-w","0.815211332431504","1.98945715516378","3.06363301431174","0.974941260148688","0.0788461589396125","0.0921794208675566","0.0537741125903253"
"macc","0.914836008146333","1.98536953293841","3.06407928381704","0.971879732143419","0.0785990013568596","0.0900666260955253","0.0544191265800165"
"macc-eta1","0.907288498324153","1.9868703652955","3.06901401414607","0.971699641417348","0.0864316687186065","0.0923456963571711","0.0621380026980561"
"macc-w","0.623874423830497","1.81964156783845","2.93498926953323","1.03710285973943","0.10420202066302","0.134331451937479","0.0884106516619301"
"macc-eta1-w","0.596305603132965","1.8346244690612","3.01062410751864","1.03117401564875","0.107646940902894","0.131603123943531","0.088039574943689"
"macc-lambda","0.897866715423973","1.99434417023284","3.07368805288084","0.971554902830291","0.0791815613503775","0.0907335195594269","0.0545401723111417"
"macc-lambda-w","0.832222597105583","2.00111298026298","3.07839890619155","0.973331445665394","0.0797218359795571","0.0938700173803572","0.0546037443983905"
"aipw","0.921677164540979","1.99835450728098","3.0617251738597","0.972097528862531","0.0797685248786338","0.0929884480921589","0.0539322572074643"
"aipw-eta1","0.912719448579163","2.01085567076003","3.07098021115713","0.97183161678301","0.082355324637487","0.0925910428983865","0.0549681246224022"
"aipw-w","0.488497958865301","1.83670766664844","3.02718163596563","1.06729918339459","0.113210927628377","0.123353260039123","0.0642717299652613"
"aipw-eta1-w","0.636201190299549","1.88056158408188","3.07085832900484","1.01192871073956","0.108587969677209","0.112894685148661","0.0668481336735354"
"aipw-lambda","0.908573960362237","2.01628946786259","3.07421353341895","0.971786998493823","0.0783311500582762","0.0918187218973589","0.051666663868903"
"aipw-lambda-w","0.793404674694778","1.95982865519184","3.04901824606469","0.978138826364504","0.0991186017542487","0.104939009690973","0.0607812694348963"
"mle","0.9360185755138","1.98180674741247","3.03822383946545","0.986499820056846","0.0735247653133335","0.0825169613282123","0.052197629776501"
"mle-w","-0.0281037396551119","1.61674842815768","2.76305739067624","1.86990326229377","0.160031238410134","0.183780861102247","0.15109995051701"
