"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04231631990108","1.96746688433756","2.95664286849027","1.00696426538628","0.0580543601991778","0.0574307073066675","0.0453153678830886"
"naive","-0.0327693151499363","1.34038122275393","1.61930719326593","2.92286506316388","0.148687602456945","0.161677086249513","0.170073801382493"
"cc","1.01400325089371","1.97723032518077","2.98258349553667","1.06574056557331","0.0837972038639967","0.07717623035827","0.0610315534027246"
"ipw","1.03147513391224","1.99290554218958","2.94048755807655","1.06808590308679","0.0849741963840842","0.0779917989350882","0.0622074012275281"
"ipw-w","0.975528187442541","1.94191918169188","2.93933940031321","1.06846281728341","0.102793492355571","0.0961292386338995","0.0672162318395718"
"ipw-yz","0.890552942595545","1.98591722500943","2.95896581790739","1.0744524988565","0.0888446457881875","0.0853268239150381","0.0658282654595123"
"acc","1.02390791459636","1.97593869800425","2.97504627159697","1.06582039819076","0.0817208035820678","0.0734786948527617","0.0598824407926582"
"acc-eta1","1.00266769151914","1.99084367231438","2.99667561396074","1.06595380959496","0.0882704634994722","0.0762425242855868","0.0617848215886721"
"acc-w","0.816589760145953","1.97828490337013","2.97530348359938","1.08432007739254","0.0946365516060409","0.0800651022004002","0.0694941077343588"
"acc-eta1-w","0.604041599169916","1.99780048637967","3.02396307258717","1.13939222243513","0.113502916999973","0.0950705617905521","0.082547437809827"
"acc-lambda","1.00168899978666","1.98986793233908","2.97936072277966","1.06596372365612","0.0818200683411801","0.0750277865720344","0.0606269564913417"
"acc-lambda-w","0.887424593313234","1.98727150955261","2.95634663495549","1.07512201678803","0.0809197003013487","0.0733690994786958","0.0597018416066546"
"macc","0.992511422627276","1.9907283392734","2.98087543712964","1.06610949085288","0.0823071990316246","0.0754773775825606","0.0600076634335832"
"macc-eta1","0.997848719006102","1.99726801898681","2.99637215634062","1.06607186490064","0.0909838375709423","0.0782514222556742","0.0625335893106607"
"macc-w","0.627440528912585","1.93950205646606","2.94368317295317","1.1380877873804","0.108382756106193","0.0914983373791352","0.0776063640666019"
"macc-eta1-w","0.604041599169916","1.99780048637967","3.02396307258717","1.13939222243513","0.113502916999973","0.0950705617905521","0.082547437809827"
"macc-lambda","1.00617741227112","1.99093477906156","2.9928351313972","1.06588029054823","0.0830424876982076","0.0755843923889514","0.0596702907840398"
"macc-lambda-w","0.903146830912622","1.98846957104903","2.9957766849124","1.07132115583636","0.0836223321651028","0.0745803656701149","0.0611367973008084"
"aipw","0.972528947681976","2.03358479396152","2.9659931933048","1.0696507092479","0.0856302297073356","0.0781244744091218","0.0611109774129361"
"aipw-eta1","1.02110408807699","2.0113418395904","2.94879198623049","1.06832564606434","0.0886882948333358","0.0776674588033835","0.0623938788375401"
"aipw-w","0.382060559407703","2.00733959015428","3.04954028139915","1.23338892500419","0.116129770981474","0.0940879143594765","0.0656833621337494"
"aipw-eta1-w","0.636179740266294","2.0023270200769","3.00715334334349","1.12940988554706","0.107494818253753","0.0897077331317905","0.0676684935689047"
"aipw-lambda","1.02235922112771","2.00882593694742","2.95023844188947","1.06804155240225","0.0840806180175446","0.07607442843598","0.0606508848438285"
"aipw-lambda-w","0.773150619824584","1.97851006226393","2.97397107215648","1.09325930460528","0.100785086090498","0.0876078127222387","0.0627889602726661"
"mle","1.02388139447893","1.99880341114351","2.96204333662281","1.06063782775634","0.0752694528654784","0.0728870049600501","0.0557529616575757"
"mle-w","0.370509124277476","1.8325755583075","2.83258043629969","1.54257544870863","0.133875207784929","0.114229466751936","0.119889480227496"
