"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959957939840012","2.03100941029375","2.93492869908308","0.996159581796879","0.0578107050028301","0.0621857386584683","0.0479520053283543"
"naive","-0.405364145780801","1.42939317720738","1.44160398613481","2.98051553159711","0.16253663785021","0.190473469133012","0.142306254472573"
"cc","0.945239839248204","1.95305888600676","2.88683367204289","0.995075893840878","0.0849018391124021","0.0891581829289475","0.0703193721950181"
"ipw","0.947301388710888","1.98801008201169","2.86825192322573","0.996143019436323","0.0814364552478776","0.0911780683769418","0.0613783930188799"
"ipw-w","0.998169543364118","1.98419919574426","2.84819412198756","0.998383568441983","0.0934407270991364","0.133012289996017","0.076367034313524"
"ipw-yz","0.839019707582908","1.99494389107246","2.87963632448812","1.00127204193422","0.0864828606205764","0.0952087556142697","0.0625056074311312"
"acc","0.908480962909663","1.97198221972298","2.90461284210336","0.99583787140669","0.0815627329661223","0.0848256645694311","0.0680819148433275"
"acc-eta1","0.867108223012562","1.99682716061719","2.9385639633517","0.999106072209017","0.0922101354045809","0.0902854821027565","0.0762659989054758"
"acc-w","0.754825990591298","1.99256200224147","2.95553497955046","1.01336088969888","0.0927620252022537","0.0968272789948639","0.0721881550865563"
"acc-eta1-w","0.568812240407351","2.0143234166713","3.00511457769908","1.06349436887327","0.108091604303521","0.119958069138096","0.0792410184624252"
"acc-lambda","0.914834602195971","1.97464122346633","2.89782421863196","0.99561696211234","0.0805908857113554","0.0849805269251702","0.0678615736547495"
"acc-lambda-w","0.834432896119871","1.98777055421792","2.88586947219291","1.00134463091988","0.0823247200350946","0.0852773381764122","0.0668614496571202"
"macc","0.926928521921097","1.9660809668169","2.8963853254927","0.995285220249201","0.0813316417789275","0.085652758061428","0.0677398708281495"
"macc-eta1","0.885430931358483","2.00395944272934","2.91950791822217","0.997524065647025","0.101262506018319","0.0915458935555318","0.0824759133636207"
"macc-w","0.660604412182581","1.94229530623904","2.91890980670064","1.03481276427285","0.0996621835622475","0.111167018162688","0.074403164411971"
"macc-eta1-w","0.568812240407351","2.0143234166713","3.00511457769908","1.06349436887327","0.108091604303521","0.119958069138096","0.0792410184624252"
"macc-lambda","0.930755440337336","1.9692257873714","2.88698134756791","0.995269199848147","0.0830075863596598","0.0860819465026031","0.0682799630169197"
"macc-lambda-w","0.860037039294374","1.97700170939821","2.92855334700063","0.999098549515539","0.0838875821936731","0.0885849264294069","0.0668847113208302"
"aipw","0.937603846346284","2.00033571957483","2.8795972883869","0.996241413825128","0.0856417524409023","0.0912884497982648","0.0653679045422221"
"aipw-eta1","0.903454337554839","2.02998526131218","2.8882056911089","0.998162442348015","0.0926861218454323","0.0900142776548726","0.0687401545865685"
"aipw-w","0.605721361051433","2.01845639410312","2.95611519253464","1.04889270922473","0.104191105031512","0.160284329698622","0.0638295955237917"
"aipw-eta1-w","0.702119694820541","2.07290983256798","2.97539658354022","1.02566447396592","0.0998779680420526","0.145036332411709","0.0641855124668587"
"aipw-lambda","0.936224851566827","2.00488900129627","2.86437158206983","0.997133117531849","0.0798281153358187","0.086914311155436","0.0586263193496909"
"aipw-lambda-w","0.850386885636424","2.03767943668608","2.94649992063035","1.00167918711137","0.0906960126543123","0.131669676348117","0.0617598384458966"
"mle","0.951764828211345","1.96274150497478","2.90679992431996","0.994649682127948","0.0748188096613545","0.0795483077809545","0.0596016581326472"
"mle-w","0.0144706174902051","1.73834318194436","2.65979648639451","1.78674741708443","0.145452162758219","0.130799765299923","0.141009794068162"
