"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0311115751237","2.02435916687753","2.95067592723185","1.00608066465209","0.0582586758015094","0.0648398075343965","0.0484707861462255"
"naive","-0.603459443418015","1.39964382266917","1.64269005766066","3.10236125564463","0.167949068789986","0.185403442267421","0.122015425655345"
"cc","1.04971774518771","1.98485396046996","2.89787851489926","1.00196895738555","0.0825166414515743","0.102845387753965","0.064627716687088"
"ipw","1.06022868617496","1.95325682509559","2.88737651393421","1.00242559136495","0.0815712773887578","0.0973113986254081","0.0603429231777976"
"ipw-w","1.03316287583","1.97924354408835","2.90777069602656","1.00219145610702","0.094289902731502","0.106564815379514","0.0758754220696032"
"ipw-yz","0.955514736471567","1.95930240954357","2.88241736866942","1.00734106096915","0.0836903895301945","0.0961809520669645","0.0666602949782797"
"acc","1.02075680958988","1.9962786864005","2.90561930325918","1.0023866555886","0.0815214926344706","0.101517462839803","0.0647470913546941"
"acc-eta1","0.951395887101655","2.01822216688245","2.968357489387","1.00888462039623","0.0983188313813945","0.114621837255799","0.0739375208717421"
"acc-w","0.873116193935522","1.87914986249433","2.82939239250384","1.0288893862134","0.0903276268289069","0.125595019555244","0.10168764758124"
"acc-eta1-w","0.674168948786757","1.89255604388978","2.89021019370452","1.07573410118104","0.114785821865524","0.141008661070863","0.120040893617099"
"acc-lambda","1.03392923971812","1.99520240852934","2.89639879734429","1.00215485807861","0.0806506088135301","0.0995655698384608","0.0637297678012154"
"acc-lambda-w","0.952717177929956","1.94098704919999","2.88713997129899","1.00799097330867","0.0812423048018279","0.098487242459209","0.0635126967025021"
"macc","1.04658013170959","1.99573142613056","2.89070608782431","1.00212088151794","0.0808457941755837","0.0970708179579844","0.0654730920050439"
"macc-eta1","0.980729648837015","2.00595010779255","2.95365742590597","1.00584925659644","0.105684130146935","0.123396007315927","0.0787621565520108"
"macc-w","0.786718409556646","1.80044249543358","2.73878200724038","1.07856711147926","0.0989671804660897","0.150685332103939","0.138345776873703"
"macc-eta1-w","0.674168948786757","1.89255604388978","2.89021019370452","1.07573410118104","0.114785821865524","0.141008661070863","0.120040893617099"
"macc-lambda","1.04601300647294","1.98320559667636","2.90170525634186","1.00198996352144","0.0814278264999536","0.101828167005135","0.0638748101817033"
"macc-lambda-w","0.983670917536462","1.97571131237311","2.90933928851938","1.00413186320268","0.0816434316381462","0.100110312801614","0.0641398640177637"
"aipw","1.04440983400529","1.97081688646059","2.90334225798955","1.00213269946545","0.0843192394068362","0.103047699692459","0.0642368288581663"
"aipw-eta1","1.01816641609167","1.96493327006417","2.92132209204477","1.00318055943839","0.0931038066098731","0.119182801670889","0.0689951127202075"
"aipw-w","0.644087480177214","1.8727225691138","2.87550826433053","1.09036041495854","0.105711402327769","0.109599464680804","0.0901850626617569"
"aipw-eta1-w","0.732951370019676","1.92949283888602","2.92773008021368","1.05141384941741","0.10609630517952","0.112749254938818","0.0910166995382815"
"aipw-lambda","1.05695418383147","1.94772247774567","2.88742884461108","1.00256819975016","0.0805534475215139","0.0970993504249124","0.0592916894747863"
"aipw-lambda-w","0.924331920227451","1.95969441946366","2.9275191491399","1.01016854852818","0.0926864624990459","0.100994713907411","0.0750217065677804"
"mle","0.949587648569589","2.01974522351263","2.94342917385713","0.995663380958305","0.0762485717305359","0.0914724260849191","0.0586978400068176"
"mle-w","-0.198790472465031","1.68350728864682","2.64538830044745","2.08769070851365","0.152354965175561","0.148025901164895","0.131297760866731"
