"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952773948288283","2.01537587188367","2.96831413202128","0.970050353443329","0.055798488739821","0.0510898616515941","0.0417009787877309"
"naive","-0.462481687812446","1.42367569880112","1.72020203185041","3.20005688052786","0.170225622324327","0.188321699447188","0.127584305234828"
"cc","0.975955924138119","2.1112477184982","2.97461103957517","0.99545977027741","0.0862310128301716","0.0975268046108669","0.0644495878201559"
"ipw","0.952908510375296","2.09821150213894","2.9745507656967","0.99583160286674","0.0873582143235194","0.100253951443261","0.0651137143578214"
"ipw-w","0.920043644686763","2.17146329303474","3.00264065492485","0.998001062035245","0.103025733507387","0.115608508437878","0.0791943348347202"
"ipw-yz","0.841702636894918","2.12650534579424","2.98615527939862","1.00388858453032","0.0896569081235907","0.101621273695002","0.0652308376516585"
"acc","0.962876039635629","2.08476364664371","2.95853071928129","0.996099872350943","0.0818245919689677","0.0931609818567604","0.0613508737988683"
"acc-eta1","0.987207392559539","2.00125065962323","2.91021544131303","1.00250423991051","0.11362206416891","0.115334414646024","0.088586645105224"
"acc-w","0.736881090261754","2.07738359810783","2.88669505419165","1.04028173035731","0.106530775524243","0.119529581385601","0.0922453582693773"
"acc-eta1-w","0.556553354460151","2.04324579197904","2.87617506991004","1.10661781137272","0.138568042974805","0.149223781578369","0.121630026394569"
"acc-lambda","0.952308091562002","2.07007583790315","2.96190125173917","0.996689376988039","0.0821528634677144","0.0926291696711155","0.0609898619467424"
"acc-lambda-w","0.862226012391184","2.08264819281549","2.93816675429204","1.00527348033653","0.0823421793491464","0.0928703000697246","0.0586985392929315"
"macc","0.976857961717739","2.05921788596881","2.95905185544038","0.996639830611825","0.0823247739662794","0.0919305874122089","0.0606177966244236"
"macc-eta1","0.999190533155029","1.98289400436431","2.90086661152638","1.00466939917286","0.126743042931028","0.126308747477689","0.0983864396130315"
"macc-w","0.581088314639217","2.03418092907848","2.81223689142009","1.12142942785875","0.126212185648279","0.144334344617905","0.132611689798288"
"macc-eta1-w","0.556553354460151","2.04324579197904","2.87617506991004","1.10661781137272","0.138568042974805","0.149223781578369","0.121630026394569"
"macc-lambda","0.952781950488251","2.06973661069039","2.9563115590897","0.996837614451473","0.0839567411315796","0.0947046867696664","0.0618820160878418"
"macc-lambda-w","0.905460535828204","2.07876119004384","2.95463889630358","0.999364900161376","0.0850875169553921","0.0961171221616083","0.0626554066264439"
"aipw","0.967402954135247","1.9813022423038","2.93705358323312","1.00306627055707","0.0835468884244787","0.0908593897079471","0.0581585321037484"
"aipw-eta1","0.945361156660827","1.99591016604292","2.92014373599417","1.00376429308855","0.0898702696900709","0.0989667059957966","0.0606729350134105"
"aipw-w","0.37507101793407","2.11792493996478","2.99343293586517","1.15903172766381","0.131547041713833","0.134462026745128","0.080653017136673"
"aipw-eta1-w","0.572704688526482","2.13436178437879","2.98905798799553","1.07152150859284","0.120868963149404","0.116930969052849","0.0748783001553187"
"aipw-lambda","0.940236709383818","2.03897224647602","2.9365563029166","0.999764706561786","0.083215164982156","0.0950671263887806","0.0575466677611709"
"aipw-lambda-w","0.80032933441509","2.08655767545543","2.93668192433252","1.01526709198149","0.0967924386966222","0.10712073420926","0.0692540611248574"
"mle","0.938302180339637","2.06245094130232","2.98475684242061","1.00523373656507","0.0776949813267589","0.0818578007995511","0.0570618548443539"
"mle-w","-0.161037891360621","1.68546483389261","2.6989408995736","2.13404503914765","0.14798187134921","0.160798573674858","0.134830974288774"
