"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.874585314772143","1.9009297499314","2.92634516633865","1.03190044135832","0.0595520803268927","0.0660646123697129","0.0457870712947393"
"naive","-0.433950131656755","1.43282409013418","1.68462983280619","2.9531014706457","0.157616354452316","0.177307330815433","0.136655256027404"
"cc","0.897271278906385","1.84027606717749","2.93641024572122","1.02318310156436","0.0815585731262572","0.0979533917680695","0.066796268769741"
"ipw","0.870325427694574","1.7934184118831","2.92862967763165","1.02459512073561","0.0861208724687469","0.103341837765451","0.0659194257330681"
"ipw-w","0.880983728486771","1.96548055651164","2.96124907713948","1.02980222282917","0.0895568492239899","0.10015791547513","0.0722868394678316"
"ipw-yz","0.733811527569124","1.77755003054131","2.94533658877078","1.03851679966014","0.0934943344641899","0.111474989053208","0.0700304218128835"
"acc","0.921761727174074","1.89702173851674","2.94268490817306","1.02499803570803","0.0767113749596676","0.0908834376761072","0.0629392631204588"
"acc-eta1","0.923842060824892","2.0046728081715","2.97265374837817","1.03543510725358","0.0848357658000164","0.091887011885707","0.0687407495415454"
"acc-w","0.72936625575725","1.87771523921481","2.88031400301128","1.04277739687283","0.0957272821077162","0.100524767773756","0.0822121179688668"
"acc-eta1-w","0.546694049784016","1.95537823464806","2.9318657076097","1.08603283324173","0.118945369464006","0.112773400649956","0.100790028243004"
"acc-lambda","0.918921232270459","1.93104993220259","2.94295584389579","1.02724192909924","0.0774371284806932","0.0908262646061818","0.0636338775706134"
"acc-lambda-w","0.800032194930056","1.85857016283904","2.91083260981911","1.02915794811333","0.0786357323420766","0.0922592189645527","0.063159463134769"
"macc","0.897178282459818","1.88011206431212","2.9486047718396","1.02386745711843","0.07857988973683","0.0930564831977843","0.0641650945610577"
"macc-eta1","0.893692249263186","1.9750329994618","2.984589174686","1.03109848451886","0.0854408667757435","0.0905239265949876","0.0683531343598942"
"macc-w","0.552952659216984","1.85514679783871","2.81734833007078","1.10016225848916","0.111049391470547","0.106005233880655","0.103815578486594"
"macc-eta1-w","0.546694049784016","1.95537823464806","2.9318657076097","1.08603283324173","0.118945369464006","0.112773400649956","0.100790028243004"
"macc-lambda","0.920438047624891","1.93458153316203","2.94872796288143","1.02749099257477","0.0777971430325099","0.0898471206071677","0.0643314160471721"
"macc-lambda-w","0.826421977718459","1.86462712993799","2.9523358068895","1.02564237680365","0.0806848553626652","0.095747471841064","0.065205480284931"
"aipw","0.842104522861546","1.87475119542217","2.9747845073627","1.02542612986028","0.0833503582792191","0.0932253352246947","0.064422456796785"
"aipw-eta1","0.872374632629168","1.91454018030869","2.97326591234372","1.02587788256009","0.0858379332307484","0.0901649811328778","0.0649699358554682"
"aipw-w","0.404964953829614","2.06722239209841","3.0106011146689","1.14311833340458","0.101902001777346","0.0971921452009366","0.0694790982720719"
"aipw-eta1-w","0.623127188685081","2.08337247937379","3.00439484928412","1.07628787193685","0.0971723007639541","0.0924413063464343","0.0695437025759596"
"aipw-lambda","0.911956610688702","1.92228315992436","2.94343353007088","1.02636738645411","0.081057186262606","0.0887131994906644","0.0632853681071822"
"aipw-lambda-w","0.774859608579168","2.02148630154395","2.98717695521263","1.04189055512698","0.0867517238674448","0.0909620315040087","0.0662935385718214"
"mle","0.889002254286798","1.89009307248177","2.93981773623625","1.04571990685775","0.0758372400684736","0.0873809469350041","0.0595865490824145"
"mle-w","0.00108136376242507","1.67462112841084","2.71077153933659","1.85168688371831","0.151041054611465","0.132241296625478","0.125059851773743"
