"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02252300586823","2.04654996405736","2.96558445578114","0.994342872827753","0.0576828152649004","0.0642482574793791","0.0451618564843201"
"naive","-0.417411210771833","1.1253677959491","1.47644084974047","3.16486507429101","0.173057152033828","0.186640452829387","0.120406641461385"
"cc","1.08209907271449","2.00319912495851","2.90195225798045","0.993024148278417","0.084735255364761","0.0962881188488709","0.070304085846142"
"ipw","1.0669946472739","1.98534239199422","2.9031700469103","0.99330128402045","0.0918001180097921","0.0986135552638896","0.0739126174439651"
"ipw-w","1.06485449603617","2.11696393653701","2.89841224091259","0.999990206846668","0.10096161064197","0.122897637955639","0.106399407285605"
"ipw-yz","0.945817419203446","2.00153501976232","2.91269546435468","1.00200367048699","0.0918750557352233","0.101319385176663","0.0765162596765239"
"acc","1.08277094672491","2.05234632054928","2.93686400113001","0.994135109343741","0.0806242022157658","0.0959092286002358","0.0678975036485954"
"acc-eta1","1.09980903463749","2.12255656838291","2.9683347657172","0.998965363340935","0.0980731846561496","0.116488945889799","0.0798329445643161"
"acc-w","0.953609161586622","2.07725274255096","2.9702970836968","1.00235292204678","0.0938137151751089","0.115880434316241","0.0765249152427616"
"acc-eta1-w","0.819059846704251","2.14578547602569","3.0403430314314","1.03097449572921","0.114499692730539","0.14907376128284","0.0922596470942401"
"acc-lambda","1.09789065340449","2.01635946860111","2.90323078080437","0.993225287879397","0.0802920857547764","0.0951581906523492","0.067095038039716"
"acc-lambda-w","1.01461448396873","2.01531109366485","2.91217472619902","0.995211053728244","0.0826219481839877","0.0952523780990019","0.0669625646090818"
"macc","1.1075499442953","2.063309586","2.92264754389629","0.994768235437154","0.0817159465600134","0.0966501968034639","0.0691684439403123"
"macc-eta1","1.11957577920137","2.1112646522666","2.955143755083","0.998522356883258","0.111744873410248","0.130750177482683","0.0917655501442546"
"macc-w","0.879427569989836","2.0140360707201","2.88909936138118","1.01464581387382","0.0988768278254144","0.122234202529118","0.0874156480790353"
"macc-eta1-w","0.819059846704251","2.14578547602569","3.0403430314314","1.03097449572921","0.114499692730539","0.14907376128284","0.0922596470942401"
"macc-lambda","1.10661479890568","2.00292991083944","2.90449788757246","0.99335252007866","0.0823239247385029","0.0961471816956478","0.0675123162300143"
"macc-lambda-w","1.02667663767273","2.0375697476481","2.94497389169628","0.995149816406484","0.0838013477306559","0.0961846896422606","0.0665695850844832"
"aipw","1.12919315374706","2.08015208771004","2.92831750501448","0.996542795987212","0.0954987477852426","0.110033451266254","0.0788827990790254"
"aipw-eta1","1.11018044249893","2.08323835170626","2.96015989666773","0.996841382468245","0.105244695909141","0.124881425757853","0.0858943459786044"
"aipw-w","0.752315199142398","2.21166192742656","2.95287352891247","1.05904077716268","0.110693162297697","0.118739877527835","0.0955020309446257"
"aipw-eta1-w","0.836405417467838","2.27586659100205","3.03404120032317","1.04180044612244","0.104980665078063","0.126280061363454","0.0926009136951318"
"aipw-lambda","1.09261657724187","1.98585840591632","2.89991052996931","0.993207339036642","0.088384705696867","0.0947548357493224","0.0673458453361509"
"aipw-lambda-w","0.941741563679611","2.24858009788602","3.02636395472928","1.0207692788418","0.0943236995269506","0.108822375439689","0.0912582883598628"
"mle","1.05770082270872","2.10806238503495","2.94845227045515","0.983575728308567","0.0742582620743285","0.0859705401545398","0.0592374154343281"
"mle-w","-0.0365605564811282","1.68351673489647","2.63192139612894","1.95632715113517","0.153429779411277","0.151543404127734","0.122945925209271"
