"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04297049986563","1.96996551147899","3.0011586344993","1.11568084562037","0.0646067641338014","0.0662899067572047","0.054588676032374"
"naive","-0.0939216414324328","1.27990289063325","1.54928222796511","3.17857070111041","0.166683231384051","0.188981186880127","0.139967837416564"
"cc","1.02890706176936","1.96936296652297","3.08390369712076","1.09021569116259","0.0899670670268089","0.0943123332852608","0.0719637231785419"
"ipw","0.997742097468761","2.07169526301395","3.13872870593677","1.09532597344496","0.0976987332873742","0.100862918604236","0.0812390772506198"
"ipw-w","0.971161934807146","2.04057771994795","3.17442596267819","1.09711506778216","0.0974523163598153","0.114646284223019","0.0916061968435643"
"ipw-yz","0.852726946888523","2.09705203360067","3.16894874868393","1.11007127703877","0.0944146786122307","0.0978894288691338","0.0794321511154021"
"acc","1.06484883810209","1.96611907867539","3.06845863755602","1.09084185824208","0.0833517519908985","0.086220975954138","0.0649525833360384"
"acc-eta1","1.17482829863914","1.88833294903839","2.97420113789772","1.10539612418045","0.110463274705965","0.106862322760947","0.0972021638234463"
"acc-w","0.834754418146557","2.01895762190214","2.98562370974368","1.1266291516404","0.10125950088378","0.0956570722909395","0.096842823939656"
"acc-eta1-w","0.731333443075117","1.99852686200128","2.88100148935058","1.18879937198131","0.134227137105437","0.130212885471882","0.158603020386248"
"acc-lambda","1.06103905091756","1.96129997307338","3.0568195816061","1.09103577074467","0.0835631841803224","0.087485554834964","0.0649203921915214"
"acc-lambda-w","0.933765763036889","2.03044698589112","3.08153514327575","1.09674678135829","0.0830032849918833","0.0854089514634802","0.0638223152094072"
"macc","1.04029048790027","1.99282743550885","3.08507663721679","1.09052026512389","0.0843653648679193","0.0894748645405228","0.0654935177250427"
"macc-eta1","1.1212996024791","1.9415648668273","3.02318368773706","1.09545532365015","0.0964551779891893","0.094909150759769","0.0768238611501928"
"macc-w","0.681693354230981","2.02458435773343","2.86655486160553","1.21629251356009","0.120579276254811","0.108986649501","0.154874951710147"
"macc-eta1-w","0.731333443075117","1.99852686200128","2.88100148935058","1.18879937198131","0.134227137105437","0.130212885471882","0.158603020386248"
"macc-lambda","1.06381568360828","1.95878889777352","3.0567796613782","1.09109247010756","0.0838204670902114","0.0874489580095159","0.0658936868204578"
"macc-lambda-w","0.970048178407712","1.99522755008653","3.05669087887546","1.09382497214684","0.0866298062239113","0.0905786286848674","0.0678439879062634"
"aipw","1.02732851107718","2.08438568535034","3.12254595017528","1.09576584669391","0.0880547874115943","0.0949876043215326","0.0689206348935319"
"aipw-eta1","1.06090215135394","2.06025410257387","3.10657589899434","1.09417939648365","0.0883773502965619","0.08690144625946","0.0632046822185033"
"aipw-w","0.558736032533013","2.14043531702937","3.12000013825324","1.19865739404531","0.109931550706625","0.120522397714907","0.0825302153089537"
"aipw-eta1-w","0.749590156704756","2.10023099294054","3.13873635907776","1.13030856391065","0.0986094822178214","0.104121447272208","0.0797907358944791"
"aipw-lambda","1.04724745092959","2.04193352903306","3.09026859725943","1.09271127770047","0.0849798959193554","0.0854130063429141","0.0612245084145932"
"aipw-lambda-w","0.85385377792824","2.12177243389077","3.14383721529031","1.11248328183723","0.0851455544479777","0.0990414564127455","0.0780616271817807"
"mle","1.05973059929385","2.00735260701715","3.06803889533525","1.06762731655601","0.0784566834807636","0.0838541965723728","0.0616792932294099"
"mle-w","0.282062754893488","1.77922725516851","2.92961951100825","1.63373098346","0.144079878941194","0.124720731889221","0.124032380563364"
