"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03130766240445","2.04882000472853","3.01122202633083","1.0443332990022","0.0604135728895549","0.0601094917330132","0.0450454490723622"
"naive","-0.304233504058582","1.60671957947304","1.45377935888788","3.53920005914864","0.189588827494645","0.206729062187712","0.148632092406304"
"cc","1.09709836464317","2.04660653199356","3.07615445301033","1.0525710218035","0.0888470855665552","0.0825254011572258","0.0609608676201702"
"ipw","1.04684539936776","2.0861915113573","3.12604262360914","1.05545937796968","0.0910525709155036","0.0848260775878468","0.0617243340508276"
"ipw-w","1.12685809015778","1.98070021465444","2.99404217547277","1.05888568660276","0.107316077941637","0.130190707740173","0.0797103661135662"
"ipw-yz","0.922608902526377","2.08769264827982","3.13572046186854","1.0672195409367","0.09416833544425","0.0864836376211379","0.0631066555858056"
"acc","1.09716607497548","2.02667025580959","3.03633067779166","1.05400266800946","0.0816393269940179","0.0802235990527531","0.0554624218792654"
"acc-eta1","1.14810462744229","2.02199340963457","2.98830400002209","1.05946383160495","0.100052234090242","0.0961733359566988","0.078628389963622"
"acc-w","0.823937220762632","1.98289611090694","3.0645283755082","1.09068683484924","0.106018395542482","0.108103768599719","0.0743010860562569"
"acc-eta1-w","0.604123968315769","1.96580083633693","3.07317000204036","1.1668918186491","0.130391448800195","0.143168986823414","0.0978145378536765"
"acc-lambda","1.10307906690752","2.03571000505384","3.01991357137899","1.05535763915255","0.0818446974220366","0.0798432736198398","0.0556410090275705"
"acc-lambda-w","0.975691556420248","2.05002954825467","3.08495716178179","1.05931952284256","0.0848790544464987","0.081517241263733","0.0564459186713172"
"macc","1.09377574412928","2.02765791404005","3.04167166807956","1.0536925061548","0.0824126397939662","0.0806556377072634","0.05656975247085"
"macc-eta1","1.1225569995228","2.02964350426903","3.00529708305457","1.05689323845691","0.100337365417052","0.0960360959235183","0.0773682293944457"
"macc-w","0.684731388737218","1.91397151733144","3.03076170012265","1.14474963409892","0.121706076391202","0.136327141968396","0.0905009014920682"
"macc-eta1-w","0.604123968315769","1.96580083633693","3.07317000204036","1.1668918186491","0.130391448800195","0.143168986823414","0.0978145378536765"
"macc-lambda","1.09854128421997","2.0485894663866","3.04886841141179","1.05328904059636","0.0833225288279753","0.0803364961131084","0.0571158881348698"
"macc-lambda-w","1.03049112856825","2.04581793255052","3.11345842346509","1.05535455759532","0.086790872538709","0.0821151841064728","0.0578029003694704"
"aipw","1.05673075602201","2.07394670409113","3.08413545696979","1.05354104466538","0.0832977401743426","0.0826147387545896","0.0586790746360591"
"aipw-eta1","1.04944589048587","2.07659524440175","3.07499078157427","1.05402195925058","0.0864397932345829","0.0863082763468998","0.0585823737523519"
"aipw-w","0.560745967345399","1.90642174036317","3.03574479562982","1.19708939751319","0.13400533219751","0.181472188460998","0.0863940389474835"
"aipw-eta1-w","0.714318802193253","1.95733477618022","3.01139829312753","1.13294040659674","0.127220031257202","0.161954237841059","0.0824615018101325"
"aipw-lambda","1.04709899265955","2.09308114301414","3.09137950150173","1.05442858841187","0.0840599379352536","0.080794503910396","0.0551973200185618"
"aipw-lambda-w","1.04205772445149","1.99675441041075","3.07665820288499","1.05526451432635","0.103281838815492","0.12914078745265","0.0739898335647507"
"mle","1.05512449115682","2.09016833396444","3.06805078615152","1.04134305501692","0.0788212702396264","0.076850035609104","0.0569179107818358"
"mle-w","-0.0243502570213949","1.95330071993609","2.81077757052962","2.04939182327863","0.174518695101615","0.144186335885727","0.141196022730684"
