"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989210477660122","2.03652450447811","3.0759741585141","1.00748591855581","0.0582490743053184","0.0629482132639296","0.0434054279607498"
"naive","-0.387691652464742","1.37463680105639","1.47894693217745","3.23707012509066","0.191797678847077","0.227680777138098","0.145078525954513"
"cc","0.979759937203771","1.98424752989896","3.06158067583624","0.962001402001987","0.0813509010913148","0.082297314654949","0.0574290791466042"
"ipw","0.982266230313775","1.95527714840336","3.05121920556148","0.962391403070564","0.0846756030893607","0.0880492538671977","0.0581870696475913"
"ipw-w","1.00126874258986","2.05815745344816","3.0927730761086","0.96519044072042","0.0897355107443776","0.088435373801974","0.0638031597218129"
"ipw-yz","0.862013790483787","1.95597603290807","3.07238375380175","0.969783600672144","0.0890946900176442","0.0922165680929336","0.0596688265385416"
"acc","0.995890062851931","2.01522603660912","3.06439687513119","0.962675609112245","0.0783090414220293","0.0803839808045591","0.0562452395837026"
"acc-eta1","0.985873870733493","2.06807078492136","3.09172859239549","0.965437916072066","0.0834561110487152","0.085015519191937","0.0615197970402874"
"acc-w","0.838530998723043","1.94386110366946","3.02257661581077","0.975755499751131","0.0886702453440817","0.113791726082878","0.0891347940962936"
"acc-eta1-w","0.685966237569919","2.00258051941158","3.08627446472408","1.00408680087972","0.10106421985063","0.132900341047967","0.10233824394169"
"acc-lambda","1.00407329367424","2.01771788753552","3.05109036973004","0.963261875598492","0.078783433069995","0.0791659442527265","0.0564267209679049"
"acc-lambda-w","0.907403053221614","1.98415564172308","3.04345981960211","0.965448303031113","0.0789072686339728","0.0796948943782031","0.0552997243480418"
"macc","0.998722875316546","2.01391882522176","3.0626277269115","0.962707430171483","0.0795501571226291","0.0797081299806244","0.0573797718377839"
"macc-eta1","0.975923868335824","2.06643541746644","3.10072429020365","0.965356796273707","0.0852036859155134","0.0885678878097434","0.0613594178222813"
"macc-w","0.731676224709529","1.93295298847876","2.97379490611737","1.00690517031496","0.0961207379980304","0.134763537050628","0.115892718446134"
"macc-eta1-w","0.685966237569919","2.00258051941158","3.08627446472408","1.00408680087972","0.10106421985063","0.132900341047967","0.10233824394169"
"macc-lambda","0.983080115394278","2.00243960444196","3.06424783857521","0.962177288747888","0.0792310705117615","0.0813945954972671","0.0556755441519441"
"macc-lambda-w","0.90974015211341","1.9620486281715","3.06232542414348","0.964913743282654","0.0799858730331543","0.0824476128903943","0.0556919948902762"
"aipw","0.991791459682951","2.01312551509659","3.07015889724418","0.962519915293529","0.0830491029014898","0.0870514574845311","0.0595896644764497"
"aipw-eta1","0.985412893372539","2.02770229865178","3.08574586581152","0.963097684281174","0.0855959229907433","0.0949577982765993","0.0594620591672499"
"aipw-w","0.636244949536517","2.09169738301313","3.11484713091158","1.02002481649811","0.0987357640631691","0.0968124016898207","0.0686658511512996"
"aipw-eta1-w","0.768734490370618","2.07920414975011","3.13699717868758","0.985717690798792","0.0956350200958423","0.101527731134258","0.0651436219906465"
"aipw-lambda","0.979913340655029","1.96486206630023","3.05100193652048","0.962202828764672","0.0819582002612401","0.0879172329924132","0.0556010812330792"
"aipw-lambda-w","0.903522666089944","2.02914518657546","3.08179905928209","0.965367316639306","0.0873242709618609","0.0877997025834463","0.056850741420821"
"mle","0.989616169644106","2.01656818272893","3.06351574064039","0.987157640486033","0.0750326052262133","0.0791015101805596","0.0535714477984277"
"mle-w","0.00882364784080726","1.79156098101871","2.82227430573423","1.84692593742908","0.158965443365632","0.14816856320485","0.142527343157878"
