"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02542253105636","1.94445391067399","2.92099137759526","0.968876154246163","0.0568736007781792","0.0648297198572724","0.0362792022148995"
"naive","-0.157211160003073","0.988737279905552","1.58105067347677","3.19628758334268","0.164281169513977","0.178101668017341","0.130315639679238"
"cc","1.01998399755451","1.94124809944848","2.90384104506521","1.01543453222281","0.0845032255956111","0.0900973805101227","0.0517558955795242"
"ipw","1.02866104911514","1.94026364221811","2.90167572719941","1.01546991197056","0.0865727041233446","0.102593541729573","0.0587079339097212"
"ipw-w","0.978104506320095","1.97623088457927","2.93781242839857","1.01707535372236","0.111033572253333","0.134530765798776","0.0784494161868025"
"ipw-yz","0.906423767838932","1.94873076626543","2.92004891101824","1.02140269928943","0.0850389048954204","0.104889300408042","0.054657256220697"
"acc","1.00882898004626","1.91320490675009","2.90471027281899","1.01587843381937","0.0824358129774391","0.0842900793463729","0.0511319258108747"
"acc-eta1","0.968066639599031","1.90510279535623","2.93546878670362","1.01859647916136","0.0916422007345164","0.0929643949993349","0.0566143284431474"
"acc-w","0.852504177858909","1.87717000943787","2.84297372847119","1.03666703018911","0.092690517421927","0.0974025631388431","0.0896882439574343"
"acc-eta1-w","0.666884043529164","1.88712681068826","2.8661774878307","1.08125398709143","0.118358240903823","0.13059616379207","0.124292884750234"
"acc-lambda","1.00206365764526","1.91318543185711","2.91041944768383","1.01607542574659","0.0827810394999796","0.0859308931642641","0.0509709091158255"
"acc-lambda-w","0.894595434074957","1.94882520434094","2.91068785506294","1.02290466933707","0.0816967211636429","0.0858099485603387","0.0501885386336583"
"macc","0.998443866557747","1.93346580181486","2.9130459625457","1.01576175445987","0.082220167806255","0.0865465717809234","0.0506645539718794"
"macc-eta1","0.973242416573618","1.90447181648973","2.93369777777357","1.01829989599777","0.0942320884724001","0.0959746254333318","0.0578090546902381"
"macc-w","0.689454440008094","1.86157902180589","2.77793345545637","1.09619067664141","0.106910626664356","0.118905420995822","0.131331283320576"
"macc-eta1-w","0.666884043529164","1.88712681068826","2.8661774878307","1.08125398709143","0.118358240903823","0.13059616379207","0.124292884750234"
"macc-lambda","1.00761945171894","1.92617389191306","2.90786664004135","1.01565238272463","0.0831175224253991","0.0858339711344515","0.0503904479949973"
"macc-lambda-w","0.934352858501711","1.95957203922889","2.92104814121823","1.01886012333742","0.0829207971480848","0.0879322278282648","0.0508857875576155"
"aipw","0.980632954766046","1.9472936049906","2.93362314911691","1.01674235226505","0.0856243499485412","0.0968004175350439","0.0571762656538997"
"aipw-eta1","0.994274722701068","1.90826487694774","2.92001978523006","1.01672423966292","0.0897072258864825","0.0959589408373175","0.0590043595043098"
"aipw-w","0.422560435201401","2.01533651218493","2.97877439045523","1.17003123052386","0.126440006164526","0.149521007620421","0.0907444667455457"
"aipw-eta1-w","0.663353967504588","1.96396989041606","2.96785096468213","1.07284883542676","0.118362479563902","0.135834575837208","0.08557923173903"
"aipw-lambda","1.01265450789792","1.91643767353374","2.90565661037268","1.01577513770946","0.0846488010743615","0.0933225334022291","0.0563488232920473"
"aipw-lambda-w","0.795670040709324","2.05972717720185","2.98946377163216","1.04277656294371","0.104874642675878","0.130155202660116","0.0728170230668703"
"mle","0.978275153968185","1.91178533321572","2.93237994338014","1.02589050956835","0.0777748850831657","0.0803334392379628","0.0475991853074616"
"mle-w","0.131236387486328","1.58423234510599","2.7934838445872","1.76988457534113","0.152691833052043","0.134352327765681","0.116776040242934"
