"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03797140315814","2.08907672115233","3.05906569856261","1.02804441643016","0.0597182351213915","0.0632385053074411","0.0446423452673467"
"naive","-0.56893960168442","1.38254273374559","1.58319295269685","3.33132740305329","0.171266855882208","0.232270682457158","0.139350536518802"
"cc","1.0963968110802","2.20219417809208","3.14361002344195","1.02478286135451","0.0854181638933872","0.100945290424966","0.0658437948140285"
"ipw","1.04660591422333","2.17910846394954","3.18209147394294","1.02780693479078","0.0955355159136953","0.107777089597305","0.0758356205815022"
"ipw-w","1.08114237747486","2.08930183697407","3.09639304283222","1.02941833562252","0.12083286429959","0.152086768471599","0.0935018328346755"
"ipw-yz","0.916221792801897","2.16435699474539","3.20441358809041","1.04439314624237","0.0998302506341357","0.111671311107244","0.0784128005567891"
"acc","1.10397127529375","2.22577200853959","3.11835733450699","1.02586847451878","0.0795992751956531","0.0925037021433777","0.0606959009110185"
"acc-eta1","1.17161067043732","2.2808515959166","3.04170740572188","1.04237052350615","0.117578885201508","0.0948432506748958","0.103540569400471"
"acc-w","0.924915803550319","2.28145996642341","3.1460494497471","1.04161010786039","0.0888836811641358","0.0943202361681879","0.0683261616597259"
"acc-eta1-w","0.751007669471967","2.41111117060229","3.1476111240028","1.09814985212434","0.113594887163811","0.107112806720068","0.0941060087880264"
"acc-lambda","1.11282920683993","2.24526610760627","3.10473938175011","1.02770210036078","0.0795578713245744","0.0908592654139942","0.0602250825350742"
"acc-lambda-w","0.977745477018834","2.23295289846741","3.1171120414552","1.0333821063654","0.0801846211868466","0.0882808297231478","0.0603021683245146"
"macc","1.09526170299756","2.23586795412433","3.13416822999849","1.0254224636047","0.0810463895891694","0.0921369556544834","0.0617587513449565"
"macc-eta1","1.13279589700423","2.28255950673913","3.07912414812963","1.03373175311847","0.105636558598339","0.0958883277173497","0.0874193305356917"
"macc-w","0.759947053583434","2.30185219742651","3.09650694746622","1.08828738834347","0.0989386983426345","0.102557383877214","0.0842314430543329"
"macc-eta1-w","0.751007669471967","2.41111117060229","3.1476111240028","1.09814985212434","0.113594887163811","0.107112806720068","0.0941060087880264"
"macc-lambda","1.11030369268472","2.24010829011183","3.11621913463984","1.02652811414533","0.0820667612348926","0.0939252489659001","0.0620727088658998"
"macc-lambda-w","1.0088038787838","2.25683398186859","3.16108804309034","1.02951532144465","0.0822571596604501","0.0910635966660045","0.0633744724951308"
"aipw","1.06334214947092","2.26706603324515","3.16399215100196","1.02669663886066","0.0843745249200072","0.0962677355825418","0.0677405251510113"
"aipw-eta1","1.06174607890475","2.26792816825504","3.14083253504192","1.02710938455042","0.0878704113346174","0.09776907580991","0.0680763990844505"
"aipw-w","0.559766241588093","2.34385862109907","3.17807406158235","1.16319902250072","0.126226637077112","0.149286936526138","0.0961696280966522"
"aipw-eta1-w","0.784233014725489","2.30294669315023","3.15837245241519","1.07499702278792","0.119392841521714","0.130184027621054","0.0860712630217504"
"aipw-lambda","1.08301832153802","2.23815722002082","3.13151116530619","1.02570050709117","0.0835826740672341","0.0966173232101402","0.0640045790531146"
"aipw-lambda-w","0.955998140602795","2.16312845890892","3.19859628832669","1.03790691279471","0.106326158103719","0.12994082948793","0.089399268420936"
"mle","1.05977045953254","2.23509557260874","3.13661205226233","1.00623339676564","0.0769363208072346","0.0813474087763683","0.0575765951902953"
"mle-w","-0.0610229874200645","1.9119362409184","2.79659316178094","2.07044361418223","0.188497383537732","0.161799422863632","0.15318925923344"
