"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983384794352007","2.01944123427136","3.02896871121386","0.940077835087908","0.0541908908443944","0.0550871150869767","0.0382242111962048"
"naive","-0.517930123082422","1.19076102475179","1.68633412126961","3.13742548238734","0.15972190511986","0.199394549611323","0.155761022288085"
"cc","0.840857876179689","2.04108140719733","3.08453488640931","0.929773826468435","0.0810280698041362","0.0783824950741076","0.0527029351832204"
"ipw","0.843414703215111","2.02650144057829","3.07221760142819","0.929940105331531","0.0842897732077665","0.0917356167973141","0.0557922117405641"
"ipw-w","0.767799686448381","1.99296121523166","3.05425899951005","0.934648209988332","0.108846286501675","0.108325034280265","0.0553683840588644"
"ipw-yz","0.728849117495095","2.043858364887","3.08916075582121","0.936328918823135","0.089977474379104","0.101402388951366","0.0608994450109628"
"acc","0.828988020382245","2.0764884634043","3.09559928610522","0.930446435070848","0.0774076380153803","0.074120760072842","0.050795347707824"
"acc-eta1","0.810776154296514","2.1521756752391","3.12581990105552","0.936116167825486","0.0817583665770423","0.0790581757983658","0.0531182231137721"
"acc-w","0.727569377095932","2.06113734025673","3.12559364383051","0.936491721488777","0.0852425829994014","0.0806621912874325","0.0579664833932609"
"acc-eta1-w","0.609725341183062","2.15069817310799","3.17610599025163","0.960982477671535","0.100535951633432","0.0976928464515711","0.0663046876651725"
"acc-lambda","0.822530492807365","2.09205696054301","3.09503424703868","0.931264289549683","0.0773471861220795","0.0745652061120442","0.0506054733671837"
"acc-lambda-w","0.748915609260885","2.10425916386569","3.09434875747369","0.936492509631301","0.0784601774151908","0.074647097943617","0.0521758815602644"
"macc","0.841957481791332","2.08266106890592","3.0836017897773","0.930842738456638","0.0780393592984058","0.0755281915732808","0.0510113387160457"
"macc-eta1","0.806725667300511","2.16567009554221","3.13118942787714","0.937755433915117","0.0857280512312633","0.0853286783779333","0.0539161996226273"
"macc-w","0.647522997889442","2.03744074552216","3.08058189073397","0.949928724900855","0.0917270757965936","0.0886185106275418","0.0622942732419709"
"macc-eta1-w","0.609725341183062","2.15069817310799","3.17610599025163","0.960982477671535","0.100535951633432","0.0976928464515711","0.0663046876651725"
"macc-lambda","0.796586102070139","2.11041345349658","3.11242416700096","0.932975039504018","0.0781903618094826","0.0755542363726352","0.0513457199797576"
"macc-lambda-w","0.78146882786341","2.11950340190176","3.12361302962085","0.934351453861663","0.0807538611938368","0.0768241888363956","0.0527531226540192"
"aipw","0.847574112085452","2.12012807183798","3.07576071023719","0.934078795360563","0.0846764924633609","0.0915007582955557","0.0553493203838331"
"aipw-eta1","0.815807448962673","2.14099852020561","3.11314420511237","0.934925427320038","0.0884411037656419","0.0958661648697077","0.0574713234374975"
"aipw-w","0.437199039435867","2.07136082604027","3.09885332505039","1.01281089181979","0.120634931932288","0.109085622733311","0.0695142396744149"
"aipw-eta1-w","0.549367303214558","2.09390374823183","3.15025837077006","0.971996397601403","0.108934362728215","0.09884386718852","0.066484824619897"
"aipw-lambda","0.780786756377047","2.11613733926788","3.10967960160837","0.934231120707991","0.0804756141043446","0.0869704764709327","0.0545107911285575"
"aipw-lambda-w","0.693360263494964","2.09523209728171","3.11388143468495","0.941893082859778","0.105568791300718","0.0977827145271911","0.0555480122449263"
"mle","0.903567243161776","2.07069099986261","3.05039636674828","0.922820383414138","0.0700305551803435","0.0720970918447519","0.046516568283976"
"mle-w","0.0584922974981029","1.8352238174358","2.98525147123772","1.5822698027111","0.191076797297872","0.143230614636928","0.119856854590705"
